# file...... ./glm_output/meter_11.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_250:measured_real_power,trip_node_meter_251:measured_real_power,trip_node_meter_252:measured_real_power,trip_node_meter_253:measured_real_power,trip_node_meter_254:measured_real_power,trip_node_meter_255:measured_real_power,trip_node_meter_256:measured_real_power,trip_node_meter_257:measured_real_power,trip_node_meter_258:measured_real_power,trip_node_meter_259:measured_real_power,trip_node_meter_260:measured_real_power,trip_node_meter_261:measured_real_power,trip_node_meter_262:measured_real_power,trip_node_meter_263:measured_real_power,trip_node_meter_264:measured_real_power,trip_node_meter_265:measured_real_power,trip_node_meter_266:measured_real_power,trip_node_meter_267:measured_real_power,trip_node_meter_268:measured_real_power,trip_node_meter_269:measured_real_power,trip_node_meter_270:measured_real_power,trip_node_meter_271:measured_real_power,trip_node_meter_272:measured_real_power,trip_node_meter_273:measured_real_power,trip_node_meter_274:measured_real_power
2021-12-25 12:06:00 UTC,+4447.19,+0,+4447.19,+4447.19,+4447.19,+4447.19,+0,+4459.34,+0,+0,+0,+0,+0,+0,+0,+0,+4456.91,+0,+4456.91,+0,+0,+0,+4454.48,+4454.48,+0
2021-12-25 12:07:00 UTC,+4454.77,+0,+4454.77,+4454.77,+4454.77,+4454.77,+0,+4466.94,+0,+0,+0,+0,+0,+0,+0,+0,+4464.51,+0,+4464.51,+0,+0,+0,+4464.51,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+4451.55,+4451.55,+4451.55,+4451.55,+0,+4461.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.27,+0,+0,+0,+4456.42,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+4440.12,+4440.12,+4440.12,+4440.12,+0,+4449.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.82,+0,+0,+0,+4442.55,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+4437.6,+4437.6,+4437.6,+4437.6,+0,+4447.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.03,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+4441.66,+4441.66,+4441.66,+4441.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.09,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+4442.86,+4442.86,+4442.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+4446.61,+4446.61,+4446.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.89,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+4442.08,+0,+4442.08,+4442.08,+4442.08,+0,+0,+0,+0,+0,+4451.78,+0,+0,+0,+0,+0,+0,+0,+4451.78,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+4438.82,+0,+4438.82,+4438.82,+4438.82,+0,+4443.66,+0,+0,+0,+4443.66,+0,+0,+0,+0,+0,+0,+0,+4441.24,+4441.24,+0,+4441.24,+0,+0,+0
2021-12-25 12:16:00 UTC,+4445.79,+0,+4445.79,+4445.79,+4445.79,+0,+4453.07,+0,+0,+0,+4453.07,+0,+0,+0,+0,+0,+0,+0,+4450.65,+4450.65,+0,+4450.65,+0,+0,+0
2021-12-25 12:17:00 UTC,+4453.45,+0,+4453.45,+4453.45,+4453.45,+0,+4460.75,+0,+0,+0,+4460.75,+0,+0,+0,+0,+0,+0,+0,+4458.31,+4458.31,+0,+4458.31,+0,+0,+0
2021-12-25 12:18:00 UTC,+4458.93,+0,+4458.93,+4458.93,+4458.93,+0,+4466.24,+0,+0,+0,+4466.24,+0,+0,+0,+0,+0,+0,+0,+4463.8,+4463.8,+0,+4463.8,+0,+0,+0
2021-12-25 12:19:00 UTC,+4447.11,+0,+4447.11,+4447.11,+4447.11,+4447.11,+4454.4,+0,+0,+0,+4454.4,+4454.4,+0,+0,+0,+4451.97,+0,+0,+4451.97,+4451.97,+0,+4451.97,+0,+0,+0
2021-12-25 12:20:00 UTC,+4451.21,+0,+4451.21,+4451.21,+4451.21,+4451.21,+4460.94,+0,+0,+0,+0,+4460.94,+0,+0,+0,+4456.08,+0,+0,+4456.08,+4456.08,+0,+4456.08,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+4456.06,+4456.06,+4456.06,+4456.06,+4460.92,+0,+0,+4460.92,+0,+4460.92,+0,+0,+0,+4458.49,+0,+0,+4458.49,+4458.49,+0,+4458.49,+0,+0,+4463.36
2021-12-25 12:22:00 UTC,+0,+0,+0,+4474.84,+0,+4474.84,+4472.4,+0,+0,+4472.4,+0,+4472.4,+0,+0,+0,+0,+0,+0,+4474.84,+0,+0,+4474.84,+0,+0,+4474.84
2021-12-25 12:23:00 UTC,+0,+0,+0,+4479.24,+0,+4479.24,+4474.36,+4474.36,+0,+4474.36,+0,+4474.36,+0,+0,+0,+0,+0,+0,+4479.24,+0,+0,+4479.24,+0,+0,+4479.24
2021-12-25 12:24:00 UTC,+0,+0,+0,+4466.69,+0,+4466.69,+4461.82,+4461.82,+0,+4461.82,+0,+4461.82,+0,+0,+0,+0,+0,+0,+4466.69,+0,+0,+4466.69,+0,+0,+4466.69
2021-12-25 12:25:00 UTC,+0,+0,+0,+4466.93,+0,+4466.93,+4462.06,+4462.06,+0,+4462.06,+0,+4462.06,+0,+0,+0,+0,+0,+0,+4466.93,+0,+0,+4466.93,+0,+0,+4466.93
2021-12-25 12:26:00 UTC,+0,+0,+0,+4478.11,+0,+4478.11,+4473.23,+4473.23,+0,+4473.23,+0,+4473.23,+0,+0,+0,+0,+0,+0,+4478.11,+0,+0,+4478.11,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+4471.86,+0,+4471.86,+0,+4471.86,+4469.42,+4469.42,+0,+4469.42,+0,+4469.42,+0,+0,+0,+0,+0,+0,+4474.3,+0,+0,+4474.3,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+4475.8,+0,+4475.8,+0,+0,+4473.36,+4473.36,+0,+0,+0,+4473.36,+0,+0,+0,+0,+0,+0,+4478.24,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+4470.81,+0,+4470.81,+0,+0,+4470.81,+4470.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.24,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+4471.49,+0,+4471.49,+0,+0,+4471.49,+4471.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+4468.02,+0,+4468.02,+0,+0,+4468.02,+4468.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+4463.2,+0,+0,+0,+0,+4460.77,+4460.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+4467.69,+0,+0,+0,+0,+4465.25,+4465.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+4462.4,+0,+0,+0,+0,+4459.97,+4459.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+4466.94,+0,+4466.94,+0,+0,+4466.94,+4466.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+4469.81,+0,+0,+0,+4472.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.81,+0,+0,+0,+4469.81,+0,+4467.38,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+4473.91,+0,+0,+0,+4473.91,+4473.91,+0,+0,+0,+0,+0,+0,+0,+0,+4473.91,+0,+0,+0,+4473.91,+0,+4473.91,+0
2021-12-25 12:38:00 UTC,+0,+0,+4476.02,+4476.02,+0,+0,+0,+4478.46,+4478.46,+0,+0,+0,+0,+0,+0,+0,+0,+4478.46,+0,+0,+0,+4478.46,+0,+4478.46,+0
2021-12-25 12:39:00 UTC,+0,+0,+4475.26,+4475.26,+0,+0,+0,+4477.7,+4477.7,+0,+0,+0,+0,+0,+0,+0,+0,+4477.7,+0,+0,+0,+4477.7,+0,+4477.7,+0
2021-12-25 12:40:00 UTC,+0,+0,+4468.73,+4468.73,+0,+0,+0,+4471.17,+4471.17,+0,+0,+0,+0,+0,+0,+0,+0,+4471.17,+0,+0,+0,+4471.17,+4468.73,+4468.73,+0
2021-12-25 12:41:00 UTC,+0,+0,+4476.61,+0,+0,+0,+0,+4476.61,+4476.61,+0,+0,+0,+0,+0,+0,+0,+0,+4476.61,+0,+0,+0,+4476.61,+4474.17,+4474.17,+0
2021-12-25 12:42:00 UTC,+0,+0,+4471.06,+0,+0,+0,+0,+4471.06,+4471.06,+0,+0,+0,+0,+0,+0,+0,+4468.62,+4468.62,+0,+0,+0,+4468.62,+4468.62,+4468.62,+0
2021-12-25 12:43:00 UTC,+0,+0,+4476.07,+0,+0,+0,+0,+4476.07,+4476.07,+0,+0,+0,+0,+0,+4471.2,+0,+4471.2,+4471.2,+0,+0,+0,+4471.2,+4471.2,+4471.2,+0
2021-12-25 12:44:00 UTC,+0,+0,+4466.03,+0,+0,+0,+0,+4468.47,+4468.47,+0,+0,+0,+0,+0,+4461.16,+0,+4461.16,+4461.16,+4461.16,+0,+0,+4461.16,+4463.6,+4463.6,+0
2021-12-25 12:45:00 UTC,+0,+4461.19,+4461.19,+0,+0,+0,+0,+4463.62,+4463.62,+0,+0,+0,+0,+0,+4458.75,+0,+4458.75,+4458.75,+4458.75,+0,+0,+0,+0,+4461.19,+0
2021-12-25 12:46:00 UTC,+0,+4462.36,+4462.36,+0,+0,+0,+0,+4464.79,+4464.79,+0,+0,+0,+0,+0,+4459.92,+0,+4459.92,+4459.92,+4459.92,+0,+0,+0,+0,+4462.36,+0
2021-12-25 12:47:00 UTC,+0,+4463.3,+4463.3,+0,+0,+0,+0,+4465.73,+4465.73,+0,+0,+0,+0,+0,+4460.86,+0,+4460.86,+0,+4460.86,+4460.86,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4461.76,+4461.76,+0,+0,+0,+0,+4464.19,+4464.19,+0,+0,+0,+0,+0,+4459.32,+0,+4459.32,+0,+4459.32,+4459.32,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+4466.17,+4466.17,+0,+0,+0,+0,+0,+4471.04,+0,+0,+0,+0,+0,+4463.73,+0,+4463.73,+0,+4463.73,+4463.73,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4469,+0,+0,+0,+0,+0,+0,+0,+4464.14,+0,+4464.14,+4464.14,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4473.16,+0,+0,+0,+0,+0,+0,+0,+4468.29,+0,+4468.29,+4468.29,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+4471.18,+0,+0,+4473.62,+0,+0,+0,+0,+0,+0,+0,+4468.75,+0,+4468.75,+4468.75,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+4473.48,+0,+0,+4475.92,+0,+0,+0,+0,+0,+0,+0,+4471.05,+0,+4471.05,+4471.05,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+4477.47,+0,+0,+4479.91,+0,+0,+0,+0,+0,+0,+0,+4475.04,+0,+4475.04,+4475.04,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+4480.22,+0,+0,+0,+0,+0,+4480.22,+0,+0,+0,+0,+4475.35,+0,+4475.35,+4475.35,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+4475.5,+0,+0,+0,+0,+0,+4475.5,+0,+0,+0,+0,+4470.63,+0,+4470.63,+4470.63,+0,+0,+0,+0,+4468.19
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.97,+0,+0,+0,+0,+4468.1,+0,+4468.1,+4468.1,+0,+0,+4463.22,+0,+4463.22
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.83,+0,+0,+0,+0,+4466.96,+0,+4466.96,+4466.96,+0,+0,+4466.96,+0,+4466.96
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.89,+0,+4468.89,+0,+0,+0,+0,+0,+0,+4468.89,+4468.89,+0,+0,+4466.45,+0,+4466.45
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.04,+0,+4476.04,+0,+0,+0,+0,+0,+0,+4476.04,+4476.04,+0,+0,+4473.6,+0,+4473.6
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.94,+0,+4480.94,+0,+0,+0,+0,+0,+0,+0,+4483.38,+0,+0,+4478.5,+0,+4478.5
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.8,+0,+4480.8,+0,+0,+0,+0,+0,+0,+0,+4483.24,+0,+0,+4478.36,+0,+4478.36
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.32,+0,+4484.32,+0,+0,+0,+0,+0,+0,+0,+4486.76,+0,+0,+4481.87,+0,+4481.87
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.77,+0,+4489.77
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.27,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.05,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.29,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.9,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.39,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.29,+0,+0,+0
2021-12-25 13:11:00 UTC,+4482.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.57,+0,+0,+0
2021-12-25 13:12:00 UTC,+4481.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.42,+0,+0,+0
2021-12-25 13:13:00 UTC,+4478.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.32,+0,+0,+0
2021-12-25 13:14:00 UTC,+4484.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.15,+0,+0,+0
2021-12-25 13:15:00 UTC,+4481.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.6,+0,+0,+0
2021-12-25 13:16:00 UTC,+4473.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.08,+0,+0,+0,+0,+4476.08,+0,+0,+0
2021-12-25 13:17:00 UTC,+4470.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.29,+0,+0,+0,+0,+4473.29,+0,+0,+4470.85
2021-12-25 13:18:00 UTC,+0,+0,+0,+4477.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.45,+0,+0,+0,+0,+4477.45,+0,+0,+4477.45
2021-12-25 13:19:00 UTC,+0,+0,+0,+4481.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.75,+0,+0,+0,+0,+4478.75,+0,+0,+4478.75
2021-12-25 13:20:00 UTC,+0,+0,+0,+4473.47,+0,+0,+0,+4473.47,+0,+0,+0,+0,+0,+0,+0,+0,+4471.04,+0,+0,+0,+0,+4471.04,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+4471.27,+0,+0,+0,+4471.27,+0,+0,+0,+0,+0,+0,+0,+0,+4468.84,+0,+0,+0,+0,+4468.84,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+4465.7,+0,+0,+0,+4465.7,+0,+0,+0,+0,+0,+0,+0,+0,+4460.84,+0,+0,+0,+4460.84,+4460.84,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+4466.27,+0,+0,+0,+4466.27,+0,+0,+0,+0,+0,+0,+0,+0,+4461.4,+0,+0,+0,+4461.4,+4461.4,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+4465.28,+0,+0,+0,+4467.71,+0,+0,+0,+0,+0,+0,+0,+0,+4462.85,+0,+0,+0,+4462.85,+4462.85,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+4465.96,+0,+0,+0,+4468.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.96,+4465.96,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+4467.22,+0,+0,+0,+4467.22,+0,+0,+4467.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.22,+4467.22,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+4473.1,+0,+0,+0,+0,+0,+4473.1,+4473.1,+0,+0,+0,+0,+0,+4473.1,+0,+0,+0,+0,+4473.1,+0,+0,+0
2021-12-25 13:28:00 UTC,+4473.11,+0,+0,+4473.11,+0,+0,+0,+0,+0,+4475.55,+4475.55,+0,+0,+0,+0,+0,+4475.55,+0,+0,+0,+0,+4475.55,+0,+0,+0
2021-12-25 13:29:00 UTC,+4471.35,+0,+0,+4471.35,+0,+0,+0,+0,+0,+4473.78,+4473.78,+0,+0,+0,+0,+0,+4473.78,+0,+0,+0,+0,+4473.78,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+4479.37,+0,+0,+0,+0,+0,+4479.37,+4479.37,+0,+0,+0,+0,+0,+4479.37,+0,+0,+0,+0,+4479.37,+0,+4481.8,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+4474.29,+0,+0,+0,+0,+0,+4474.29,+4474.29,+0,+0,+0,+0,+0,+4474.29,+0,+0,+0,+0,+4474.29,+0,+4476.72,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+4476.7,+0,+0,+4476.7,+0,+0,+4476.7,+4476.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.58,+0,+4481.58,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+4483.02,+0,+0,+4483.02,+4483.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.91,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+4491.88,+0,+0,+4489.43,+0,+0,+4489.43,+4489.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.33,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+4493.81,+0,+0,+4491.36,+0,+4491.36,+4491.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.25,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+4484.5,+0,+4484.5,+4484.5,+0,+4484.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.84,+0
2021-12-25 13:37:00 UTC,+4479.09,+0,+4479.09,+0,+0,+0,+4479.09,+0,+4479.09,+4479.09,+0,+4479.09,+0,+0,+0,+0,+4486.42,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+4474.74,+0,+4474.74,+0,+4474.74,+0,+4474.74,+0,+4474.74,+4474.74,+4474.74,+4474.74,+0,+0,+0,+0,+4484.51,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+4469.41,+0,+4469.41,+0,+4469.41,+0,+4469.41,+0,+4469.41,+4469.41,+4469.41,+4469.41,+0,+0,+0,+0,+4479.17,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+4478.2,+0,+4478.2,+0,+4478.2,+0,+4483.09,+0,+0,+0,+4483.09,+4483.09,+0,+0,+0,+0,+4487.98,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+4476.86,+0,+4476.86,+0,+4476.86,+0,+4481.75,+0,+0,+0,+4481.75,+4481.75,+0,+0,+0,+0,+4486.64,+0,+0,+0,+0,+0,+4481.75,+0,+0
2021-12-25 13:42:00 UTC,+4479.71,+0,+4479.71,+0,+4479.71,+0,+4484.6,+0,+0,+0,+4484.6,+4484.6,+0,+0,+0,+0,+4489.49,+0,+0,+0,+0,+0,+4484.6,+0,+0
2021-12-25 13:43:00 UTC,+4479.23,+4479.23,+4479.23,+0,+0,+0,+4484.13,+0,+0,+0,+4484.13,+4484.13,+0,+0,+0,+0,+4489.01,+0,+0,+0,+0,+0,+4479.23,+0,+4479.23
2021-12-25 13:44:00 UTC,+4488.43,+4488.43,+4488.43,+0,+0,+0,+4490.88,+0,+0,+0,+4490.88,+4490.88,+0,+0,+0,+0,+4493.33,+0,+0,+0,+4493.33,+0,+4485.98,+0,+4485.98
2021-12-25 13:45:00 UTC,+4485.33,+4485.33,+4485.33,+0,+0,+0,+4487.77,+0,+0,+0,+4487.77,+4487.77,+0,+0,+0,+0,+4490.22,+0,+0,+0,+4490.22,+0,+4482.88,+0,+4482.88
2021-12-25 13:46:00 UTC,+4483.62,+4483.62,+4483.62,+0,+0,+0,+4486.07,+0,+0,+0,+4486.07,+4486.07,+0,+0,+0,+0,+4488.51,+0,+0,+0,+4488.51,+0,+4481.17,+0,+4481.17
2021-12-25 13:47:00 UTC,+4491.71,+4491.71,+4491.71,+0,+0,+0,+4499.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.06,+0,+0,+0,+0,+0,+4489.26,+0,+4489.26
2021-12-25 13:48:00 UTC,+4496.42,+4496.42,+4496.42,+0,+0,+0,+4503.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.77,+0,+0,+0,+0,+0,+4493.96,+0,+4493.96
2021-12-25 13:49:00 UTC,+4501.12,+4501.12,+4501.12,+0,+0,+0,+4508.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.49,+0,+0,+0,+0,+0,+4498.66,+0,+4498.66
2021-12-25 13:50:00 UTC,+4496.47,+4496.47,+4496.47,+0,+0,+0,+4501.38,+0,+0,+4501.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.47,+0,+4496.47
2021-12-25 13:51:00 UTC,+0,+4488.63,+4488.63,+0,+0,+0,+4491.07,+0,+0,+4491.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.18,+0,+4486.18
2021-12-25 13:52:00 UTC,+0,+4494.38,+4494.38,+0,+0,+0,+4494.38,+0,+0,+4494.38,+0,+4494.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.38,+0,+4494.38
2021-12-25 13:53:00 UTC,+0,+4484.29,+4484.29,+0,+0,+0,+4486.73,+0,+0,+0,+0,+4486.73,+0,+0,+0,+0,+0,+0,+0,+0,+4486.73,+4486.73,+4481.84,+0,+4481.84
2021-12-25 13:54:00 UTC,+0,+4472.69,+4472.69,+4472.69,+0,+0,+4477.58,+0,+0,+0,+0,+4477.58,+0,+0,+0,+0,+0,+0,+0,+0,+4477.58,+4477.58,+4475.14,+0,+4475.14
2021-12-25 13:55:00 UTC,+0,+4475.86,+4475.86,+4475.86,+0,+0,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+0,+0,+0,+0,+0,+4480.74,+4480.74,+4478.3,+0,+4478.3
2021-12-25 13:56:00 UTC,+0,+4470.29,+4470.29,+4470.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.17,+4475.17,+4475.17,+0,+0
2021-12-25 13:57:00 UTC,+0,+4476.99,+4476.99,+4476.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.88,+4481.88,+4481.88,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+4476.05,+4476.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.49,+4478.49,+4478.49,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+4472.53,+4472.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.53,+4472.53,+4472.53,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+4474.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.82,+4471.82,+4471.82,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.27,+0,+4483.27,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.69,+0,+0,+0,+0,+4489.69,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.95,+0,+0,+0,+0,+4482.95,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.4,+0,+0,+0,+0,+4482.4,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+4485.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.8,+0,+0,+0,+0,+4482.8,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+4482.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.62,+0,+0,+0,+0,+4479.62,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+4482.63,+0,+0,+0,+4482.63,+0,+0,+0,+0,+0,+0,+4480.19,+0,+0,+0,+0,+4480.19,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+4489.36,+0,+0,+0,+4489.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.36,+0,+0,+0,+0
