# file...... ./glm_output/meter_33.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_800:measured_real_power,trip_node_meter_801:measured_real_power,trip_node_meter_802:measured_real_power,trip_node_meter_803:measured_real_power,trip_node_meter_804:measured_real_power,trip_node_meter_805:measured_real_power,trip_node_meter_806:measured_real_power,trip_node_meter_807:measured_real_power,trip_node_meter_808:measured_real_power,trip_node_meter_809:measured_real_power,trip_node_meter_810:measured_real_power,trip_node_meter_811:measured_real_power,trip_node_meter_812:measured_real_power,trip_node_meter_813:measured_real_power,trip_node_meter_814:measured_real_power,trip_node_meter_815:measured_real_power,trip_node_meter_816:measured_real_power,trip_node_meter_817:measured_real_power,trip_node_meter_818:measured_real_power,trip_node_meter_819:measured_real_power,trip_node_meter_820:measured_real_power,trip_node_meter_821:measured_real_power,trip_node_meter_822:measured_real_power,trip_node_meter_823:measured_real_power,trip_node_meter_824:measured_real_power
2021-12-25 06:25:00 UTC,+4413.67,+0,+0,+0,+0,+0,+0,+0,+0,+4411.27,+0,+0,+4411.27,+0,+0,+0,+0,+0,+4413.67,+0,+0,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+4418.27,+0,+0,+0,+0,+0,+0,+0,+0,+4415.87,+0,+0,+4415.87,+0,+0,+0,+0,+0,+4418.27,+0,+0,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+0,+4421.08,+0,+0,+0,+0,+0,+0,+4418.67,+0,+0,+4418.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+0,+0,+4412.25,+0,+0,+0,+0,+0,+0,+4409.85,+0,+0,+4409.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+0,+0,+4416.72,+0,+0,+0,+0,+0,+0,+4414.32,+0,+0,+4414.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.72,+0
2021-12-25 06:30:00 UTC,+0,+0,+4419.92,+0,+0,+0,+0,+0,+0,+4417.51,+0,+0,+4417.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.92,+0
2021-12-25 06:31:00 UTC,+0,+0,+4414.99,+0,+0,+0,+0,+0,+0,+4414.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.99,+0
2021-12-25 06:32:00 UTC,+0,+0,+4420.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.54,+0,+0,+0,+0,+4418.54,+0
2021-12-25 06:33:00 UTC,+0,+0,+4403.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.13,+0,+0,+4398.33,+4398.33,+0,+0,+0,+4398.33,+0
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.79,+0,+0,+0,+4401.4,+0,+0,+0,+4401.4,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.21,+0,+0,+0,+4411.81,+0,+0,+0,+4411.81,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.03,+0,+0,+0,+4412.03,+0,+0,+0,+4412.03,+0,+0,+0,+4412.03,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.43,+0,+0,+0,+4415.43,+0,+0,+0,+4417.83,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.64,+0,+0,+0,+4408.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.82,+0,+0,+0,+4413.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.4,+0,+0,+0,+0,+0,+0,+0,+0,+4398.4,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.39,+0,+0,+0,+0,+0,+0,+0,+0,+4403.39,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.71,+0,+0,+0,+0,+0,+0,+0,+0,+4432.71,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+4425.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.27,+0,+0,+0,+0,+0,+0,+0,+0,+4425.27,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+4425.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.26,+0,+0,+0,+0,+0,+0,+0,+0,+4425.26,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+4426.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.54,+0,+0,+0,+0,+0,+0,+0,+0,+4426.54,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+4421.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.15,+0,+0,+0,+0,+0,+0,+0,+0,+4421.15,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+4425.61,+0,+0,+4425.61,+0,+0,+0,+0,+0,+0,+4428.03,+0,+0,+0,+0,+0,+0,+0,+0,+4428.03,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+4421.79,+0,+0,+4421.79,+0,+0,+0,+0,+0,+0,+4424.2,+0,+0,+0,+0,+0,+4421.79,+0,+0,+4421.79,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+4426.07,+0,+0,+4426.07,+0,+0,+0,+0,+0,+4426.07,+4426.07,+0,+0,+0,+0,+0,+4426.07,+0,+0,+4426.07,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+4415.46,+0,+4415.46,+4415.46,+0,+0,+0,+0,+0,+4417.87,+4417.87,+0,+0,+0,+0,+0,+4417.87,+0,+0,+4417.87,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+4419.24,+4419.24,+0,+4419.24,+4419.24,+0,+0,+0,+0,+0,+4424.07,+4424.07,+0,+0,+0,+0,+0,+4424.07,+0,+0,+4424.07,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+4416.38,+4416.38,+0,+4416.38,+4416.38,+0,+0,+0,+0,+0,+4421.2,+4421.2,+0,+0,+0,+0,+0,+4421.2,+0,+0,+4421.2,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+4415.67,+4415.67,+0,+0,+4415.67,+0,+0,+0,+0,+0,+4418.07,+4418.07,+0,+0,+0,+0,+0,+4418.07,+0,+0,+4418.07,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+4426.17,+4426.17,+0,+0,+4426.17,+0,+0,+0,+0,+0,+4428.59,+4428.59,+0,+0,+0,+0,+0,+4428.59,+0,+0,+4428.59,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+4426.36,+4426.36,+0,+0,+4426.36,+0,+0,+0,+0,+0,+4431.19,+0,+0,+0,+0,+0,+0,+4431.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+4446.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.76,+0,+0,+0,+0,+0,+0,+4446.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+4429.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+4437.24,+0,+0,+0,+0,+0,+0,+0,+4437.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+4436.95,+0,+0,+0,+0,+0,+0,+0,+4436.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+4439,+0,+0,+0,+0,+0,+0,+0,+4439,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+4437.33,+0,+0,+0,+0,+0,+0,+0,+4437.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4439.1,+0,+0,+0,+0,+0,+0,+0,+4439.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+4439.91,+0,+0,+0,+0,+0,+0,+0,+4437.49,+0,+0,+4437.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+4428.41,+0,+0,+0,+0,+0,+0,+0,+4426,+0,+0,+4426,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+4433.65,+0,+0,+0,+0,+0,+0,+0,+4431.23,+0,+0,+4431.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+4425.43,+4425.43,+0,+0,+0,+0,+0,+0,+0,+4425.43,+0,+0,+4425.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+4425.14,+4425.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.55,+0,+0,+4427.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+4425.11,+4425.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.52,+0,+0,+4427.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+4410.76,+4410.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.17,+0,+0,+4410.76,+0,+0,+0,+0,+4410.76,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+4407.5,+4407.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.9,+0,+0,+4407.5,+0,+0,+0,+0,+4407.5,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+4401.15,+4401.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.15,+4401.15,+0,+4401.15,+0,+0,+0,+0,+4401.15,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+4392.99,+4392.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.99,+4392.99,+0,+4392.99,+0,+0,+0,+0,+4392.99,+0,+0,+4392.99
2021-12-25 07:14:00 UTC,+0,+4404.4,+0,+0,+0,+4404.4,+0,+0,+0,+0,+0,+0,+0,+4404.4,+4404.4,+0,+0,+0,+0,+0,+0,+4406.8,+0,+0,+4404.4
2021-12-25 07:15:00 UTC,+0,+4409.07,+0,+0,+0,+4409.07,+0,+0,+0,+0,+0,+0,+0,+4409.07,+4409.07,+0,+0,+0,+0,+0,+0,+4411.47,+0,+0,+4409.07
2021-12-25 07:16:00 UTC,+0,+4411.01,+0,+0,+4411.01,+4411.01,+0,+0,+0,+0,+0,+0,+0,+4413.42,+4413.42,+0,+0,+0,+0,+0,+0,+4415.82,+0,+0,+4413.42
2021-12-25 07:17:00 UTC,+0,+4412.62,+0,+0,+4412.62,+4412.62,+0,+0,+0,+0,+0,+0,+0,+4415.03,+4415.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.03
2021-12-25 07:18:00 UTC,+0,+4413.72,+0,+0,+4413.72,+4413.72,+0,+0,+0,+0,+0,+0,+0,+4416.13,+4416.13,+0,+4418.53,+0,+0,+0,+0,+0,+0,+0,+4416.13
2021-12-25 07:19:00 UTC,+0,+4415.18,+0,+4415.18,+0,+4415.18,+0,+0,+0,+0,+0,+0,+0,+4417.59,+4417.59,+0,+4417.59,+0,+0,+0,+0,+0,+0,+4417.59,+4420
2021-12-25 07:20:00 UTC,+0,+4416.63,+0,+4416.63,+0,+4416.63,+0,+0,+0,+0,+0,+0,+0,+4419.04,+4419.04,+0,+4419.04,+0,+0,+0,+0,+0,+0,+4419.04,+0
2021-12-25 07:21:00 UTC,+0,+4412.2,+0,+4412.2,+0,+4412.2,+0,+0,+0,+0,+0,+0,+0,+4414.6,+4414.6,+0,+4414.6,+0,+0,+0,+0,+0,+0,+4414.6,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+4415.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.86,+4412.86,+0,+4410.45,+0,+0,+4410.45,+0,+0,+0,+4410.45,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+4417.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.96,+4414.96,+0,+0,+0,+0,+4414.96,+0,+0,+0,+4414.96,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+4430.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.59,+0,+0,+0,+0,+0,+4428.17,+0,+0,+0,+4428.17,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+4435.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.74,+0,+0,+0,+0,+0,+4433.32,+0,+0,+0,+4433.32,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+4432.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.69,+0,+0,+0,+0,+0,+4430.27,+0,+0,+0,+4430.27,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+4432.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.28,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.12,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.73,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.28,+0,+0,+0
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.09,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.46,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+4428.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.18,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+4427,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427,+0,+0,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+4433.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.96,+0,+0,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+4436.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.65,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+4444.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.76,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+0,+0,+4439.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.06,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+0,+0,+4417.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.58,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+0,+0,+4407.41,+4407.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.81,+0,+0,+4405
2021-12-25 07:46:00 UTC,+0,+0,+4401.36,+4401.36,+4401.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.16,+0,+0,+4403.76
2021-12-25 07:47:00 UTC,+0,+0,+4392.4,+4392.4,+4392.4,+0,+0,+4392.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.59,+0,+0,+4397.2
2021-12-25 07:48:00 UTC,+0,+0,+4393.57,+4393.57,+4393.57,+0,+0,+4393.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.37,+4398.37,+0,+4398.37
2021-12-25 07:49:00 UTC,+0,+0,+4395.5,+4395.5,+4395.5,+0,+0,+4395.5,+0,+4402.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.3,+4400.3,+0,+4400.3
2021-12-25 07:50:00 UTC,+0,+0,+4417.29,+0,+4417.29,+0,+0,+4417.29,+0,+4422.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.11,+0,+4419.7
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+4420.6,+0,+0,+4420.6,+0,+4423.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.01,+0,+4420.6
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+4411.06,+0,+0,+4411.06,+0,+4413.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+4412.03,+0,+0,+4412.03,+0,+4414.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4410.04,+4407.64,+4407.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4404.57,+4402.17,+4402.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4414.14,+4411.74,+4411.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4417.33,+4414.93,+4414.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4424.83,+4422.42,+4422.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+0,+0,+4424.4,+4424.4,+4424.4,+4424.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+0,+0,+4418.63,+4418.63,+4421.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+0,+0,+4426.98,+4426.98,+4429.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+0,+0,+4433.25,+4433.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+0,+0,+0,+0,+0,+4415.02,+4415.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+0,+0,+0,+0,+0,+0,+4423.46,+4423.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.87,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+0,+0,+0,+4413.51,+4413.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.92,+0
2021-12-25 08:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.65,+0
2021-12-25 08:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4414.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.16,+0
2021-12-25 08:08:00 UTC,+0,+0,+0,+4412.36,+0,+0,+0,+4412.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.76,+0
2021-12-25 08:09:00 UTC,+0,+0,+0,+4415.88,+0,+0,+0,+4415.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.29,+0
2021-12-25 08:10:00 UTC,+0,+0,+0,+4415.53,+0,+4415.53,+0,+4415.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.34,+0
2021-12-25 08:11:00 UTC,+0,+0,+0,+4412.79,+0,+4412.79,+0,+4412.79,+4417.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.61,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+4414.98,+0,+4414.98,+0,+4414.98,+4419.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.98,+0,+0,+4414.98,+4414.98,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+4423.02,+0,+4423.02,+0,+4423.02,+4427.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.43,+0,+0,+4425.43,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+0,+4416,+0,+4416,+0,+4416,+4420.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.41,+0,+0,+4418.41,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+0,+4410.01,+0,+4410.01,+0,+4410.01,+4414.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.41,+0,+0,+4412.41,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+4412.44,+0,+4412.44,+0,+4412.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.84,+0,+0,+4414.84,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+0,+4419.7,+0,+0,+0,+4419.7,+0,+0,+0,+0,+0,+0,+4422.11,+0,+0,+0,+0,+4419.7,+0,+0,+4419.7,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+0,+4414.78,+4414.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.18,+0,+0,+0,+0,+4414.78,+0,+0,+4414.78,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+0,+0,+4419.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.15,+0,+0,+0,+0,+4416.75,+0,+0,+4416.75,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+0,+0,+4415.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.46,+0,+0,+0,+0,+4413.05,+0,+0,+4413.05,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+0,+0,+4404.88,+4404.88,+0,+0,+0,+0,+0,+0,+0,+0,+4407.28,+0,+0,+0,+0,+4404.88,+0,+0,+4404.88,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+0,+0,+4391.04,+4391.04,+0,+0,+4391.04,+0,+0,+0,+0,+0,+4391.04,+0,+0,+0,+0,+4391.04,+0,+0,+4391.04,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+0,+4393.33,+4393.33,+4393.33,+0,+0,+4395.72,+0,+0,+0,+0,+0,+4395.72,+0,+0,+0,+0,+4395.72,+0,+0,+4395.72,+0,+0
2021-12-25 08:24:00 UTC,+0,+0,+0,+4397.84,+4397.84,+4397.84,+0,+0,+4402.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.24,+0,+0,+4400.24,+0,+0
2021-12-25 08:25:00 UTC,+0,+0,+0,+4386.92,+4386.92,+4386.92,+0,+0,+4391.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.32,+0,+0,+4389.32,+0,+0
2021-12-25 08:26:00 UTC,+0,+0,+0,+4402.65,+4402.65,+4402.65,+0,+0,+4407.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.05,+0,+0,+4405.05,+0,+0
2021-12-25 08:27:00 UTC,+0,+0,+0,+4412.63,+0,+4412.63,+0,+0,+4415.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.04,+0,+0
2021-12-25 08:28:00 UTC,+0,+0,+0,+0,+0,+4413.21,+0,+0,+4413.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.8,+0,+0,+0,+4410.8,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+0,+0,+0,+4413.3,+0,+0,+4413.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.9,+0,+0,+0,+4410.9,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+0,+0,+0,+4419.44,+0,+0,+4419.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.04,+0,+0,+0,+4417.04,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+0,+0,+0,+4420.3,+0,+0,+4420.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.89,+0,+0,+0,+4417.89,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+0,+0,+4416.29,+0,+0,+4413.88,+0,+0,+0,+0,+0,+4413.88,+0,+0,+0,+4413.88,+0,+0,+0,+4413.88,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+0,+4399.3,+4399.3,+0,+0,+4399.3,+0,+0,+0,+0,+0,+4399.3,+0,+0,+0,+4399.3,+0,+0,+0,+4399.3,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+0,+4393.16,+4393.16,+0,+0,+4393.16,+0,+0,+0,+0,+0,+4393.16,+0,+0,+4390.76,+4390.76,+0,+0,+0,+4390.76,+0,+0
