# file...... ./glm_output/meter_10.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_225:measured_real_power,trip_node_meter_226:measured_real_power,trip_node_meter_227:measured_real_power,trip_node_meter_228:measured_real_power,trip_node_meter_229:measured_real_power,trip_node_meter_230:measured_real_power,trip_node_meter_231:measured_real_power,trip_node_meter_232:measured_real_power,trip_node_meter_233:measured_real_power,trip_node_meter_234:measured_real_power,trip_node_meter_235:measured_real_power,trip_node_meter_236:measured_real_power,trip_node_meter_237:measured_real_power,trip_node_meter_238:measured_real_power,trip_node_meter_239:measured_real_power,trip_node_meter_240:measured_real_power,trip_node_meter_241:measured_real_power,trip_node_meter_242:measured_real_power,trip_node_meter_243:measured_real_power,trip_node_meter_244:measured_real_power,trip_node_meter_245:measured_real_power,trip_node_meter_246:measured_real_power,trip_node_meter_247:measured_real_power,trip_node_meter_248:measured_real_power,trip_node_meter_249:measured_real_power
2021-12-25 17:59:00 UTC,+0,+0,+0,+4458.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.68,+0,+0,+0,+0,+0,+4453.26
2021-12-25 18:00:00 UTC,+0,+0,+0,+4460.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.94,+0,+0,+0,+0,+0,+4458.52
2021-12-25 18:01:00 UTC,+0,+0,+0,+4463.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.85
2021-12-25 18:02:00 UTC,+0,+0,+0,+4455.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:03:00 UTC,+0,+0,+4458,+4458,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:04:00 UTC,+0,+0,+4451.88,+4451.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+0,+4483.18,+0,+0,+0
2021-12-25 18:05:00 UTC,+0,+0,+4463.61,+4463.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.04,+0,+0,+0,+0,+4483.04,+0,+0,+0
2021-12-25 18:06:00 UTC,+0,+0,+4458.95,+4458.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.86,+0,+0,+0,+4480.86,+4480.86,+0,+0,+0
2021-12-25 18:07:00 UTC,+0,+0,+4458.05,+4458.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.15,+0,+0,+0,+4477.15,+4477.15,+0,+0,+0
2021-12-25 18:08:00 UTC,+0,+4456.45,+4456.45,+4456.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.31,+0,+0,+0,+4477.31,+4477.31,+0,+0,+0
2021-12-25 18:09:00 UTC,+0,+4454.6,+4454.6,+4454.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.14,+4480.14,+0,+0,+0
2021-12-25 18:10:00 UTC,+0,+4451.91,+4451.91,+4451.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.85,+4479.85,+0,+0,+0
2021-12-25 18:11:00 UTC,+0,+4455.14,+4455.14,+4455.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.44,+0,+0,+0,+0
2021-12-25 18:12:00 UTC,+0,+4463.25,+0,+4463.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.49,+0,+0,+4476.49,+0,+0,+0,+0
2021-12-25 18:13:00 UTC,+0,+4468.38,+0,+4468.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.7,+4467.7,+0,+0,+4467.7,+0,+0,+0,+0
2021-12-25 18:14:00 UTC,+0,+4471.91,+0,+4471.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.68,+4464.68,+0,+0,+4464.68,+0,+0,+0,+0
2021-12-25 18:15:00 UTC,+0,+4472.99,+0,+4472.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.29,+4468.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:16:00 UTC,+0,+4474.23,+0,+4474.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.16,+4470.16,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:17:00 UTC,+0,+4470.97,+0,+4470.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.01,+4470.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:18:00 UTC,+0,+4461.86,+0,+4461.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+4483.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:19:00 UTC,+0,+4461.54,+0,+4461.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.57,+4488.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:20:00 UTC,+0,+4458.97,+0,+4458.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.81,+4487.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:21:00 UTC,+0,+4464.86,+0,+4464.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.29,+0,+4475.11,+4475.11,+4475.11,+0,+0,+0,+0,+0,+0
2021-12-25 18:22:00 UTC,+0,+4462.8,+0,+4462.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.23,+0,+4461.3,+4461.3,+4461.3,+0,+0,+0,+0,+4466.16,+0
2021-12-25 18:23:00 UTC,+0,+0,+0,+4460.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.99,+0,+4465.5,+0,+4465.5,+0,+0,+0,+0,+4467.93,+0
2021-12-25 18:24:00 UTC,+0,+0,+0,+4459.89,+4459.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.32,+0,+4468.24,+0,+4468.24,+0,+0,+0,+0,+4468.24,+0
2021-12-25 18:25:00 UTC,+0,+0,+0,+4456.76,+4456.76,+0,+4456.76,+0,+0,+0,+4459.19,+0,+0,+0,+4459.19,+0,+0,+0,+4474.7,+0,+0,+0,+0,+4472.26,+0
2021-12-25 18:26:00 UTC,+0,+4446.52,+4446.52,+4446.52,+4446.52,+0,+4446.52,+0,+0,+0,+4453.81,+0,+0,+0,+4453.81,+0,+0,+0,+4476.34,+0,+0,+0,+0,+4473.9,+0
2021-12-25 18:27:00 UTC,+0,+4447.2,+4447.2,+4447.2,+4447.2,+0,+4447.2,+0,+0,+0,+4454.49,+0,+0,+0,+4454.49,+0,+0,+0,+4466.6,+0,+0,+0,+4466.6,+0,+0
2021-12-25 18:28:00 UTC,+0,+4454.45,+4454.45,+4454.45,+4454.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.74,+0,+0,+0,+4468.52,+0,+0,+0,+4468.52,+0,+0
2021-12-25 18:29:00 UTC,+0,+4460.7,+0,+4460.7,+4460.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.57,+4468.34,+0,+0,+4468.34,+0,+0,+0,+4468.34,+0,+0
2021-12-25 18:30:00 UTC,+0,+4456.07,+0,+4456.07,+4456.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.93,+4473.99,+0,+0,+4473.99,+0,+0,+0,+4473.99,+0,+0
2021-12-25 18:31:00 UTC,+0,+4448.13,+0,+4448.13,+4448.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.98,+4477.82,+0,+0,+4477.82,+0,+0,+0,+4477.82,+0,+0
2021-12-25 18:32:00 UTC,+0,+0,+0,+4452.39,+4452.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.82,+4483.54,+0,+0,+4483.54,+0,+0,+0,+4483.54,+0,+0
2021-12-25 18:33:00 UTC,+0,+0,+0,+4458.71,+4458.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.14,+4484.69,+0,+0,+4484.69,+0,+0,+0,+4484.69,+0,+0
2021-12-25 18:34:00 UTC,+4454.43,+0,+0,+4454.43,+4454.43,+0,+0,+0,+0,+0,+0,+4456.86,+0,+0,+4456.86,+4488.36,+0,+0,+4488.36,+0,+0,+0,+4488.36,+0,+0
2021-12-25 18:35:00 UTC,+4453.27,+0,+0,+4453.27,+4453.27,+0,+0,+0,+0,+0,+0,+4458.13,+0,+0,+0,+4483.26,+0,+0,+4483.26,+0,+0,+0,+4483.26,+0,+0
2021-12-25 18:36:00 UTC,+4458.93,+0,+0,+4458.93,+4458.93,+0,+0,+0,+0,+0,+0,+4463.79,+0,+0,+0,+4484.3,+0,+0,+0,+0,+0,+0,+4484.3,+0,+0
2021-12-25 18:37:00 UTC,+4455.27,+0,+0,+4455.27,+4455.27,+0,+0,+0,+0,+0,+0,+4460.13,+0,+0,+0,+4490.57,+0,+0,+0,+0,+0,+0,+4490.57,+4493.01,+0
2021-12-25 18:38:00 UTC,+4455.22,+0,+4455.22,+4455.22,+4455.22,+0,+0,+0,+0,+0,+0,+4462.52,+0,+0,+0,+4489.76,+0,+0,+0,+0,+0,+0,+4489.76,+4492.21,+0
2021-12-25 18:39:00 UTC,+4452.67,+0,+4452.67,+4452.67,+0,+0,+0,+0,+0,+0,+0,+4457.53,+0,+0,+0,+4479.45,+4479.45,+0,+0,+0,+0,+0,+4479.45,+4484.33,+0
2021-12-25 18:40:00 UTC,+4450.84,+0,+4450.84,+4450.84,+0,+0,+0,+0,+0,+0,+0,+4455.69,+0,+0,+0,+4482.92,+4482.92,+4482.92,+0,+0,+0,+0,+4482.92,+4490.25,+0
2021-12-25 18:41:00 UTC,+4448.19,+0,+4448.19,+4448.19,+0,+0,+0,+0,+0,+0,+0,+4453.04,+0,+0,+0,+4485.28,+4485.28,+4485.28,+0,+0,+0,+0,+4485.28,+4492.61,+0
2021-12-25 18:42:00 UTC,+4446.73,+0,+4446.73,+4446.73,+0,+0,+0,+0,+0,+0,+0,+4451.58,+0,+0,+0,+0,+4485.68,+4485.68,+0,+0,+0,+0,+4485.68,+4490.57,+0
2021-12-25 18:43:00 UTC,+4453.37,+0,+0,+4453.37,+0,+0,+0,+0,+0,+0,+0,+4455.8,+0,+0,+0,+0,+4482.75,+4482.75,+0,+0,+0,+0,+4482.75,+4487.63,+0
2021-12-25 18:44:00 UTC,+4450.8,+0,+0,+4450.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.9,+4482.9,+0,+0,+0,+0,+4482.9,+4487.79,+0
2021-12-25 18:45:00 UTC,+4444.18,+0,+0,+4444.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.61,+4481.61,+0,+0,+0,+0,+4481.61,+4486.49,+0
2021-12-25 18:46:00 UTC,+4441.63,+0,+0,+4441.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.66,+4477.66,+0,+0,+0,+0,+4477.66,+4480.1,+4480.1
2021-12-25 18:47:00 UTC,+4455.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.28,+0,+0,+0,+0,+4478.28,+4478.28,+4478.28
2021-12-25 18:48:00 UTC,+4450.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.31,+0,+0,+0,+0,+0,+0,+4471.04,+0,+0,+4471.04,+0,+4471.04,+4471.04,+4471.04
2021-12-25 18:49:00 UTC,+4447.47,+4447.47,+0,+0,+0,+0,+0,+0,+0,+0,+4449.9,+0,+0,+0,+0,+0,+0,+4469.48,+0,+0,+4469.48,+0,+4469.48,+4469.48,+4469.48
2021-12-25 18:50:00 UTC,+4441.87,+4441.87,+0,+0,+0,+0,+0,+0,+0,+0,+4444.29,+0,+0,+0,+0,+0,+0,+4466.19,+0,+0,+4466.19,+0,+4466.19,+4466.19,+4466.19
2021-12-25 18:51:00 UTC,+4443.01,+4443.01,+0,+0,+0,+0,+0,+0,+0,+0,+4445.43,+0,+0,+0,+0,+0,+0,+4457.11,+4457.11,+0,+4457.11,+0,+4457.11,+4459.54,+4459.54
2021-12-25 18:52:00 UTC,+4437.61,+4437.61,+0,+0,+0,+4437.61,+4437.61,+0,+0,+0,+4444.87,+0,+0,+0,+0,+0,+0,+4464.36,+4464.36,+0,+4464.36,+0,+0,+4464.36,+4464.36
2021-12-25 18:53:00 UTC,+4437.62,+4437.62,+0,+0,+0,+4437.62,+4437.62,+0,+0,+0,+4444.89,+0,+0,+0,+0,+0,+0,+4475.05,+4475.05,+0,+4475.05,+0,+0,+4479.93,+0
2021-12-25 18:54:00 UTC,+4447.22,+0,+0,+0,+0,+4447.22,+4447.22,+0,+0,+0,+4452.07,+0,+0,+0,+0,+0,+0,+4474.71,+4474.71,+0,+4474.71,+0,+0,+4479.58,+0
2021-12-25 18:55:00 UTC,+4448.35,+0,+0,+0,+0,+4448.35,+4448.35,+0,+0,+0,+4450.78,+0,+0,+4450.78,+0,+0,+0,+4477.92,+4477.92,+0,+4477.92,+0,+0,+4482.8,+0
2021-12-25 18:56:00 UTC,+4447.24,+0,+0,+0,+0,+4447.24,+4447.24,+0,+0,+0,+4449.66,+0,+0,+4449.66,+0,+0,+0,+4485.54,+4485.54,+0,+4485.54,+0,+0,+0,+0
2021-12-25 18:57:00 UTC,+4446.8,+0,+0,+0,+0,+4446.8,+4446.8,+0,+0,+0,+0,+0,+0,+4451.65,+0,+0,+0,+4490.21,+4490.21,+0,+4490.21,+0,+0,+0,+0
2021-12-25 18:58:00 UTC,+4455.75,+0,+0,+0,+0,+4455.75,+4455.75,+0,+0,+0,+0,+0,+0,+4460.6,+0,+0,+0,+4490.82,+4490.82,+0,+4490.82,+0,+0,+0,+0
2021-12-25 18:59:00 UTC,+0,+0,+0,+0,+0,+4462.69,+0,+0,+0,+0,+0,+0,+0,+4462.69,+0,+0,+0,+4487.92,+4487.92,+0,+4487.92,+0,+0,+0,+0
2021-12-25 19:00:00 UTC,+0,+0,+0,+0,+0,+4465.13,+0,+0,+0,+0,+4465.13,+0,+0,+0,+0,+0,+0,+4489.57,+4489.57,+0,+4489.57,+0,+0,+0,+0
2021-12-25 19:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.9,+0,+0,+0,+0,+0,+0,+4482.58,+4482.58,+0,+4482.58,+0,+0,+0,+0
2021-12-25 19:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.55,+4477.55,+0,+4477.55,+0,+0,+0,+0
2021-12-25 19:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.74,+4474.74,+0,+4474.74,+0,+0,+0,+0
2021-12-25 19:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.05,+0,+0,+4473.05,+0,+0,+0,+0
2021-12-25 19:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.48,+0,+0,+4479.48,+0,+0,+0,+0
2021-12-25 19:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.91,+4468.91,+0,+4468.91,+0,+0,+0,+0
2021-12-25 19:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.41,+4469.41,+0,+4469.41,+0,+0,+0,+0
2021-12-25 19:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.19,+4469.19,+0,+4469.19,+0,+0,+0,+0
2021-12-25 19:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.79,+4470.79,+0,+4470.79,+0,+0,+0,+0
2021-12-25 19:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.99,+0,+4471.99,+0,+0,+0,+0
2021-12-25 19:11:00 UTC,+0,+0,+4462.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.64,+0,+4470.64,+0,+0,+0,+0
2021-12-25 19:12:00 UTC,+0,+0,+4447.7,+4447.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.83,+0,+0,+4477.83,+0
2021-12-25 19:13:00 UTC,+0,+0,+4447.95,+4447.95,+0,+0,+0,+0,+0,+0,+4452.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.59,+0
2021-12-25 19:14:00 UTC,+0,+0,+4448.54,+4448.54,+0,+0,+0,+0,+4450.96,+0,+4450.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.35,+0
2021-12-25 19:15:00 UTC,+0,+0,+4443.91,+4443.91,+0,+0,+0,+0,+4446.34,+0,+4446.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.31,+0
2021-12-25 19:16:00 UTC,+0,+0,+4449.19,+4449.19,+0,+0,+0,+0,+4449.19,+0,+4449.19,+0,+0,+4449.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.21,+0
2021-12-25 19:17:00 UTC,+0,+0,+4439.13,+4439.13,+0,+0,+0,+0,+4439.13,+0,+4439.13,+0,+0,+4439.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:18:00 UTC,+0,+0,+4440.22,+0,+4440.22,+0,+0,+0,+4440.22,+0,+4440.22,+0,+0,+4440.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:19:00 UTC,+0,+0,+4437.43,+0,+4437.43,+0,+0,+0,+4437.43,+0,+4437.43,+0,+0,+4437.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:20:00 UTC,+0,+0,+4428.65,+0,+4428.65,+0,+0,+0,+4428.65,+0,+4428.65,+0,+0,+4428.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:21:00 UTC,+0,+0,+4425.78,+0,+4425.78,+0,+0,+0,+4425.78,+0,+4425.78,+0,+0,+4425.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.42
2021-12-25 19:22:00 UTC,+0,+0,+4428.98,+0,+4428.98,+0,+0,+0,+4428.98,+0,+4428.98,+0,+0,+4428.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.25
2021-12-25 19:23:00 UTC,+0,+0,+4425.29,+0,+4425.29,+0,+0,+0,+4425.29,+0,+4425.29,+0,+0,+4425.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.15
2021-12-25 19:24:00 UTC,+0,+0,+4424.59,+0,+4424.59,+0,+4424.59,+0,+4429.42,+0,+0,+0,+0,+4429.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.95
2021-12-25 19:25:00 UTC,+0,+4418.73,+4418.73,+0,+4418.73,+0,+4418.73,+0,+4421.15,+0,+4421.15,+0,+4421.15,+4421.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.54
2021-12-25 19:26:00 UTC,+0,+4412.95,+0,+0,+4412.95,+0,+4412.95,+0,+4412.95,+0,+4412.95,+0,+4412.95,+4412.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.9
2021-12-25 19:27:00 UTC,+0,+4420,+0,+0,+4420,+0,+4420,+0,+4422.42,+0,+4422.42,+0,+4422.42,+0,+0,+0,+0,+0,+0,+0,+4507.77,+0,+0,+0,+4507.77
2021-12-25 19:28:00 UTC,+0,+4417.8,+0,+0,+4417.8,+0,+4417.8,+0,+4420.22,+0,+4420.22,+0,+4420.22,+0,+0,+0,+0,+0,+0,+0,+4498.17,+0,+0,+4493.27,+4493.27
2021-12-25 19:29:00 UTC,+0,+4424.04,+0,+0,+0,+0,+4424.04,+0,+4424.04,+0,+4424.04,+0,+4424.04,+0,+0,+0,+0,+0,+0,+0,+4500.39,+0,+0,+4495.49,+4495.49
2021-12-25 19:30:00 UTC,+0,+0,+0,+0,+0,+0,+4428.52,+0,+4426.11,+0,+4426.11,+0,+4426.11,+0,+0,+0,+0,+0,+0,+0,+4499.9,+0,+0,+4495,+4495
2021-12-25 19:31:00 UTC,+0,+0,+0,+0,+0,+0,+4428.88,+0,+4424.05,+4424.05,+4424.05,+0,+4424.05,+0,+0,+0,+0,+0,+0,+0,+4494.34,+0,+0,+4489.45,+4489.45
2021-12-25 19:32:00 UTC,+0,+0,+0,+0,+0,+0,+4434.48,+0,+4432.06,+4432.06,+0,+0,+4432.06,+0,+0,+0,+0,+0,+0,+0,+4493.45,+0,+0,+4488.56,+4488.56
2021-12-25 19:33:00 UTC,+0,+0,+0,+0,+0,+0,+4429.74,+0,+4427.33,+4427.33,+0,+0,+4427.33,+0,+0,+0,+0,+0,+0,+0,+4491.25,+0,+0,+4483.92,+4483.92
2021-12-25 19:34:00 UTC,+0,+0,+0,+0,+0,+0,+4429.49,+0,+4427.08,+4427.08,+0,+0,+4427.08,+0,+0,+0,+0,+0,+0,+0,+4484.22,+0,+0,+4476.89,+4476.89
2021-12-25 19:35:00 UTC,+0,+0,+0,+0,+0,+0,+4426.99,+0,+4422.17,+4422.17,+0,+0,+4422.17,+0,+0,+0,+0,+0,+0,+0,+4490.12,+0,+0,+4482.78,+4482.78
2021-12-25 19:36:00 UTC,+0,+0,+0,+0,+0,+0,+4426.85,+0,+4424.43,+4424.43,+0,+0,+4424.43,+0,+0,+0,+0,+0,+0,+0,+4491.92,+0,+0,+4487.03,+4487.03
2021-12-25 19:37:00 UTC,+0,+0,+0,+0,+0,+0,+4437.53,+0,+4437.53,+0,+0,+0,+4437.53,+0,+0,+0,+0,+0,+0,+0,+4481.97,+0,+0,+0,+4477.09
2021-12-25 19:38:00 UTC,+0,+0,+0,+0,+0,+0,+4442.08,+0,+4444.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.18,+0,+0,+0,+4470.31
2021-12-25 19:39:00 UTC,+0,+0,+0,+0,+0,+0,+4438.99,+0,+4438.99,+0,+0,+0,+0,+0,+4438.99,+0,+0,+0,+0,+0,+4467.43,+0,+4467.43,+0,+4464.99
2021-12-25 19:40:00 UTC,+0,+0,+0,+0,+0,+0,+4442.51,+0,+4442.51,+0,+0,+0,+0,+0,+4442.51,+0,+0,+0,+0,+0,+4460,+0,+4460,+0,+4457.57
2021-12-25 19:41:00 UTC,+0,+0,+0,+0,+0,+0,+4449.36,+0,+4446.93,+0,+0,+0,+0,+0,+4446.93,+0,+0,+0,+0,+4465.89,+4465.89,+0,+4465.89,+0,+4468.33
2021-12-25 19:42:00 UTC,+0,+0,+0,+0,+0,+0,+4452.64,+0,+4450.22,+0,+0,+0,+0,+0,+4450.22,+0,+0,+0,+0,+4467.38,+4467.38,+0,+4467.38,+0,+4469.82
2021-12-25 19:43:00 UTC,+0,+0,+0,+0,+0,+0,+4451.29,+0,+4448.87,+0,+0,+0,+0,+0,+4448.87,+4464.59,+0,+0,+0,+4464.59,+4464.59,+0,+4464.59,+0,+4469.46
2021-12-25 19:44:00 UTC,+0,+0,+0,+0,+0,+0,+4452.28,+0,+4449.86,+0,+0,+0,+0,+0,+4449.86,+4459.85,+0,+0,+0,+4459.85,+4459.85,+0,+4459.85,+0,+4462.29
2021-12-25 19:45:00 UTC,+0,+0,+0,+4449.8,+0,+0,+4449.8,+0,+0,+0,+0,+0,+0,+0,+4452.22,+4458.47,+0,+0,+0,+4458.47,+4458.47,+0,+4458.47,+0,+4456.03
2021-12-25 19:46:00 UTC,+0,+0,+0,+4457.59,+0,+0,+4457.59,+0,+0,+0,+0,+0,+0,+0,+0,+4458.53,+0,+0,+0,+4458.53,+4458.53,+0,+4458.53,+0,+4456.09
2021-12-25 19:47:00 UTC,+0,+0,+0,+4465.06,+0,+0,+4465.06,+0,+0,+0,+0,+0,+0,+0,+0,+4449.62,+0,+0,+0,+4449.62,+4449.62,+0,+4449.62,+0,+4447.19
2021-12-25 19:48:00 UTC,+0,+4459.3,+0,+0,+0,+0,+4459.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.74,+4450.74,+0,+4450.74,+0,+4445.88
2021-12-25 19:49:00 UTC,+0,+4455.54,+0,+4455.54,+0,+0,+4455.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.55,+4453.55,+0,+4453.55,+0,+4451.12
2021-12-25 19:50:00 UTC,+0,+4446.13,+0,+4446.13,+0,+0,+4446.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.27,+4457.27,+0,+4457.27,+0,+4452.41
2021-12-25 19:51:00 UTC,+0,+4447.53,+0,+4447.53,+0,+0,+4447.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.51,+4459.51,+0,+4459.51,+0,+0
2021-12-25 19:52:00 UTC,+0,+4442.24,+0,+4442.24,+0,+0,+4442.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.99,+4461.99,+0,+4461.99,+0,+0
2021-12-25 19:53:00 UTC,+0,+4443.75,+0,+4443.75,+0,+0,+4443.75,+0,+0,+0,+0,+0,+0,+0,+4448.6,+0,+0,+0,+0,+4453.2,+4453.2,+0,+4453.2,+0,+0
2021-12-25 19:54:00 UTC,+0,+4433.43,+0,+4433.43,+0,+0,+4433.43,+0,+0,+0,+0,+0,+0,+0,+4438.26,+0,+0,+0,+4464.19,+4464.19,+0,+0,+0,+0,+0
2021-12-25 19:55:00 UTC,+0,+4435.56,+0,+4435.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.56,+4435.56,+0,+0,+0,+4467.69,+4467.69,+0,+0,+0,+0,+0
2021-12-25 19:56:00 UTC,+0,+4433.82,+0,+4433.82,+4433.82,+0,+0,+0,+0,+0,+0,+0,+0,+4436.24,+4436.24,+0,+0,+0,+4464.97,+4464.97,+0,+0,+0,+0,+0
2021-12-25 19:57:00 UTC,+0,+4435.52,+0,+4435.52,+4435.52,+0,+0,+0,+0,+0,+0,+0,+0,+4437.94,+4437.94,+0,+0,+0,+0,+4474.47,+0,+0,+0,+0,+0
2021-12-25 19:58:00 UTC,+0,+4437.13,+0,+4437.13,+4437.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.97,+0,+0,+0,+0,+4472.89,+0,+0,+0,+0,+0
2021-12-25 19:59:00 UTC,+0,+4433.9,+0,+4433.9,+4433.9,+0,+0,+0,+0,+0,+0,+4436.32,+0,+0,+4436.32,+0,+0,+0,+0,+0,+0,+0,+4477.86,+0,+0
2021-12-25 20:00:00 UTC,+0,+4423.91,+0,+4423.91,+4423.91,+0,+0,+0,+0,+0,+0,+4426.32,+0,+0,+4426.32,+0,+0,+0,+0,+0,+0,+0,+4491.11,+0,+0
2021-12-25 20:01:00 UTC,+0,+4430.43,+0,+4430.43,+4430.43,+0,+0,+0,+0,+0,+0,+4432.84,+0,+0,+4432.84,+0,+0,+0,+0,+0,+0,+0,+4489.39,+0,+0
