# file...... ./glm_output/meter_16.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_375:measured_real_power,trip_node_meter_376:measured_real_power,trip_node_meter_377:measured_real_power,trip_node_meter_378:measured_real_power,trip_node_meter_379:measured_real_power,trip_node_meter_380:measured_real_power,trip_node_meter_381:measured_real_power,trip_node_meter_382:measured_real_power,trip_node_meter_383:measured_real_power,trip_node_meter_384:measured_real_power,trip_node_meter_385:measured_real_power,trip_node_meter_386:measured_real_power,trip_node_meter_387:measured_real_power,trip_node_meter_388:measured_real_power,trip_node_meter_389:measured_real_power,trip_node_meter_390:measured_real_power,trip_node_meter_391:measured_real_power,trip_node_meter_392:measured_real_power,trip_node_meter_393:measured_real_power,trip_node_meter_394:measured_real_power,trip_node_meter_395:measured_real_power,trip_node_meter_396:measured_real_power,trip_node_meter_397:measured_real_power,trip_node_meter_398:measured_real_power,trip_node_meter_399:measured_real_power
2021-12-25 18:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.46,+4456.46,+0,+4456.46,+4456.46,+0,+4456.46,+0,+0,+0,+4463.76,+0,+4463.76,+0,+0,+0
2021-12-25 18:02:00 UTC,+0,+0,+0,+0,+0,+0,+4468.74,+0,+0,+4459,+4459,+0,+4459,+4459,+0,+4459,+0,+0,+0,+4463.87,+0,+4463.87,+4463.87,+0,+0
2021-12-25 18:03:00 UTC,+0,+0,+4473.14,+0,+0,+0,+4473.14,+0,+0,+4468.26,+4468.26,+0,+4468.26,+4468.26,+0,+0,+0,+0,+0,+4470.7,+0,+4470.7,+4470.7,+0,+0
2021-12-25 18:04:00 UTC,+0,+0,+4484.41,+0,+0,+0,+4484.41,+0,+0,+4479.53,+4479.53,+0,+4479.53,+4479.53,+0,+0,+0,+0,+0,+0,+0,+4484.41,+4484.41,+0,+0
2021-12-25 18:05:00 UTC,+0,+0,+4484.47,+0,+0,+0,+4484.47,+0,+0,+0,+0,+0,+4484.47,+4484.47,+0,+0,+0,+0,+0,+0,+0,+4486.91,+0,+0,+0
2021-12-25 18:06:00 UTC,+0,+0,+4485.22,+0,+0,+0,+4485.22,+0,+0,+0,+0,+0,+4487.66,+0,+0,+0,+0,+0,+0,+0,+0,+4487.66,+0,+0,+0
2021-12-25 18:07:00 UTC,+0,+0,+4482.74,+0,+0,+0,+4482.74,+0,+0,+0,+0,+0,+4485.19,+0,+0,+0,+0,+0,+0,+0,+0,+4485.19,+0,+0,+0
2021-12-25 18:08:00 UTC,+0,+0,+0,+0,+0,+0,+4486.05,+0,+0,+4483.61,+0,+0,+4483.61,+0,+0,+0,+0,+0,+0,+0,+0,+4486.05,+0,+0,+0
2021-12-25 18:09:00 UTC,+0,+0,+0,+0,+0,+0,+4487,+0,+0,+4487,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487,+0,+0,+0
2021-12-25 18:10:00 UTC,+0,+0,+4483.91,+0,+0,+0,+4483.91,+0,+0,+4486.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.35,+0,+0,+0
2021-12-25 18:11:00 UTC,+0,+0,+4483,+0,+0,+0,+0,+4483,+0,+4485.44,+0,+0,+0,+0,+0,+0,+0,+0,+4483,+0,+0,+4483,+0,+0,+0
2021-12-25 18:12:00 UTC,+0,+0,+4478.26,+0,+0,+0,+0,+4478.26,+0,+4480.7,+0,+0,+0,+0,+0,+0,+0,+0,+4478.26,+0,+0,+4478.26,+0,+0,+0
2021-12-25 18:13:00 UTC,+0,+0,+4473.14,+0,+0,+0,+0,+4473.14,+0,+4475.58,+0,+0,+0,+0,+0,+0,+0,+0,+4473.14,+0,+0,+4473.14,+0,+0,+0
2021-12-25 18:14:00 UTC,+0,+0,+4469.61,+0,+0,+0,+0,+4469.61,+0,+4472.04,+0,+0,+0,+0,+0,+0,+0,+0,+4469.61,+0,+0,+4469.61,+0,+0,+0
2021-12-25 18:15:00 UTC,+0,+0,+4471.85,+0,+0,+0,+0,+4471.85,+0,+4474.29,+0,+0,+0,+0,+0,+0,+0,+0,+4471.85,+0,+0,+4471.85,+0,+0,+0
2021-12-25 18:16:00 UTC,+0,+0,+4473.19,+0,+0,+0,+0,+4473.19,+0,+4473.19,+0,+0,+4473.19,+0,+0,+0,+0,+0,+4473.19,+0,+0,+4473.19,+0,+0,+0
2021-12-25 18:17:00 UTC,+0,+0,+4472.46,+0,+0,+0,+0,+4472.46,+0,+4467.59,+0,+4467.59,+4467.59,+4467.59,+0,+0,+0,+0,+4472.46,+0,+0,+4472.46,+0,+0,+0
2021-12-25 18:18:00 UTC,+0,+0,+4484.92,+0,+0,+0,+0,+4484.92,+0,+4480.03,+0,+4480.03,+4480.03,+4480.03,+0,+0,+0,+0,+0,+0,+0,+4487.36,+0,+0,+0
2021-12-25 18:19:00 UTC,+0,+0,+4489.52,+0,+0,+0,+0,+4489.52,+0,+4484.63,+0,+4484.63,+4484.63,+4484.63,+0,+0,+0,+0,+0,+0,+0,+4491.96,+0,+0,+0
2021-12-25 18:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.82,+0,+0,+0,+4485.93,+4485.93,+4485.93,+0,+0,+0,+0,+0,+0,+0,+4488.38,+0,+0,+4488.38
2021-12-25 18:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.6,+0,+0,+0,+4474.28,+4474.28,+4474.28,+0,+4474.28,+0,+0,+0,+0,+0,+4479.17,+0,+0,+4479.17
2021-12-25 18:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4468.81,+0,+0,+0,+4461.51,+4461.51,+4461.51,+0,+4461.51,+0,+0,+0,+0,+0,+4466.38,+0,+0,+4466.38
2021-12-25 18:23:00 UTC,+0,+0,+0,+0,+0,+0,+4468.33,+4468.33,+0,+0,+0,+4463.46,+4463.46,+4463.46,+0,+4463.46,+0,+0,+0,+0,+0,+4468.33,+0,+0,+4468.33
2021-12-25 18:24:00 UTC,+0,+0,+0,+0,+0,+0,+4474.02,+0,+0,+0,+0,+4469.15,+4469.15,+0,+0,+4469.15,+0,+0,+0,+0,+0,+0,+0,+0,+4474.02
2021-12-25 18:25:00 UTC,+0,+0,+0,+0,+0,+0,+4478.16,+0,+0,+0,+0,+4475.72,+4475.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.16
2021-12-25 18:26:00 UTC,+0,+0,+0,+0,+0,+0,+4479.26,+0,+0,+0,+0,+4476.82,+4476.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.26
2021-12-25 18:27:00 UTC,+0,+4470.2,+0,+0,+0,+0,+4470.2,+0,+0,+0,+0,+4470.2,+4470.2,+0,+0,+0,+0,+0,+0,+0,+4470.2,+0,+0,+0,+4470.2
2021-12-25 18:28:00 UTC,+0,+4471.96,+0,+0,+0,+0,+4471.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.96,+0,+0,+0,+4471.96
2021-12-25 18:29:00 UTC,+0,+4474.94,+0,+0,+0,+0,+4474.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.94,+0,+0,+0,+4474.94
2021-12-25 18:30:00 UTC,+0,+4482.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.42,+0,+0,+0,+4480.42
2021-12-25 18:31:00 UTC,+0,+4484.64,+0,+4484.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.08,+0,+0,+0,+0
2021-12-25 18:32:00 UTC,+0,+4489.85,+0,+4489.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.29,+0,+0,+0,+0
2021-12-25 18:33:00 UTC,+0,+4490.84,+0,+4490.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.28,+0,+0,+0,+0
2021-12-25 18:34:00 UTC,+0,+4494.72,+0,+4494.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.16,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:35:00 UTC,+0,+4490.16,+0,+4490.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.6,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:36:00 UTC,+0,+4487.54,+0,+4487.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:37:00 UTC,+0,+4494.33,+0,+4494.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.78,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:38:00 UTC,+0,+4493.86,+0,+4493.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:39:00 UTC,+0,+4486.85,+0,+4486.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.29,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:40:00 UTC,+0,+4494.86,+0,+0,+0,+0,+0,+0,+0,+4489.96,+0,+0,+0,+0,+4489.96,+4489.96,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:41:00 UTC,+0,+4497.23,+0,+0,+0,+0,+0,+0,+0,+4492.33,+0,+0,+0,+0,+4492.33,+4492.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:42:00 UTC,+0,+4495,+0,+0,+0,+0,+0,+0,+0,+4490.1,+0,+0,+0,+0,+4490.1,+4490.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:43:00 UTC,+0,+4491.69,+0,+0,+0,+0,+0,+0,+0,+4486.79,+0,+0,+0,+0,+4486.79,+4486.79,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:44:00 UTC,+0,+4491.09,+0,+0,+0,+0,+0,+0,+0,+4486.2,+0,+0,+0,+0,+4486.2,+4486.2,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:45:00 UTC,+0,+4490.12,+0,+0,+0,+0,+0,+0,+0,+4485.23,+0,+0,+0,+0,+4485.23,+4485.23,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:46:00 UTC,+0,+4485.94,+0,+0,+0,+0,+0,+0,+0,+4481.06,+0,+0,+0,+0,+4481.06,+4481.06,+0,+0,+0,+4485.94,+0,+0,+0,+0,+0
2021-12-25 18:47:00 UTC,+0,+4483.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.63,+0,+0,+0,+4481.19,+0,+0,+0,+4481.19,+0
2021-12-25 18:48:00 UTC,+0,+4480.7,+0,+0,+0,+0,+0,+0,+0,+4478.26,+0,+0,+0,+0,+0,+4478.26,+0,+0,+0,+4478.26,+0,+0,+0,+4478.26,+0
2021-12-25 18:49:00 UTC,+0,+4479.12,+0,+0,+0,+0,+0,+0,+0,+4476.68,+0,+0,+0,+0,+0,+4476.68,+0,+0,+0,+4476.68,+0,+0,+0,+4476.68,+0
2021-12-25 18:50:00 UTC,+0,+4472.68,+0,+0,+4472.68,+0,+0,+0,+0,+4472.68,+0,+4472.68,+0,+0,+0,+0,+0,+0,+4470.25,+4470.25,+0,+0,+0,+4470.25,+0
2021-12-25 18:51:00 UTC,+0,+4464.52,+0,+4464.52,+4464.52,+0,+0,+0,+0,+4466.95,+0,+4466.95,+0,+0,+0,+0,+0,+0,+4464.52,+4464.52,+0,+0,+0,+4464.52,+0
2021-12-25 18:52:00 UTC,+0,+4468.86,+0,+4468.86,+4468.86,+0,+0,+0,+0,+4471.3,+0,+4471.3,+0,+0,+0,+0,+0,+0,+4466.43,+4466.43,+0,+0,+0,+4466.43,+4466.43
2021-12-25 18:53:00 UTC,+0,+4477.98,+0,+4477.98,+4477.98,+0,+0,+0,+0,+4477.98,+4477.98,+4477.98,+0,+0,+0,+0,+0,+0,+4473.09,+4473.09,+0,+0,+4473.09,+4473.09,+4473.09
2021-12-25 18:54:00 UTC,+0,+4477.13,+0,+4477.13,+4477.13,+0,+0,+0,+0,+0,+4479.57,+4479.57,+0,+0,+0,+0,+0,+0,+4472.24,+4472.24,+0,+0,+4472.24,+4472.24,+4472.24
2021-12-25 18:55:00 UTC,+0,+4479.82,+0,+4479.82,+4479.82,+0,+0,+0,+0,+0,+4484.7,+0,+0,+0,+0,+0,+0,+0,+4472.49,+4472.49,+4472.49,+0,+4472.49,+4472.49,+4472.49
2021-12-25 18:56:00 UTC,+0,+4486.77,+0,+4486.77,+4486.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.88,+4481.88,+4481.88,+0,+4481.88,+0,+4481.88
2021-12-25 18:57:00 UTC,+0,+4493.7,+0,+4493.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.35,+4486.35,+4486.35,+0,+4486.35,+0,+4486.35
2021-12-25 18:58:00 UTC,+0,+4496.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.28,+4489.28,+4489.28,+0,+4489.28,+0,+0
2021-12-25 18:59:00 UTC,+0,+4494.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.25,+4487.25,+4487.25,+0,+4487.25,+0,+0
2021-12-25 19:00:00 UTC,+0,+4495.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.92,+4485.92,+4485.92,+4485.92,+4485.92,+0,+0
2021-12-25 19:01:00 UTC,+4484.18,+4489.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.29,+4479.29,+4479.29,+4479.29,+4479.29,+0,+0
2021-12-25 19:02:00 UTC,+4480.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.09,+0,+4477.77,+4477.77,+4477.77,+4477.77,+0,+0,+0
2021-12-25 19:03:00 UTC,+4477.57,+0,+0,+0,+0,+0,+0,+0,+4482.45,+0,+0,+0,+0,+0,+0,+0,+4482.45,+0,+4475.13,+4475.13,+4475.13,+4475.13,+0,+0,+0
2021-12-25 19:04:00 UTC,+4473.81,+0,+0,+0,+0,+0,+0,+0,+4478.69,+0,+4476.25,+0,+0,+0,+0,+0,+4476.25,+0,+4473.81,+4473.81,+0,+4473.81,+0,+0,+0
2021-12-25 19:05:00 UTC,+4474.45,+0,+0,+0,+0,+0,+0,+0,+4484.22,+0,+4479.34,+0,+0,+0,+0,+4479.34,+4479.34,+0,+4479.34,+4479.34,+0,+4479.34,+0,+0,+0
2021-12-25 19:06:00 UTC,+4468.22,+0,+0,+0,+0,+0,+0,+0,+4477.97,+0,+4473.1,+0,+0,+0,+0,+4473.1,+4473.1,+0,+4473.1,+4473.1,+0,+4473.1,+0,+0,+0
2021-12-25 19:07:00 UTC,+4469.07,+0,+0,+0,+0,+0,+0,+0,+4478.83,+0,+4473.95,+0,+0,+0,+0,+4473.95,+4473.95,+0,+4476.39,+4476.39,+0,+0,+0,+0,+0
2021-12-25 19:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.8,+0,+4473.93,+0,+0,+0,+0,+4473.93,+4473.93,+0,+4476.37,+4476.37,+0,+0,+0,+0,+0
2021-12-25 19:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4480.23,+0,+4477.79,+0,+0,+0,+0,+4477.79,+0,+0,+4480.23,+0,+0,+0,+0,+0,+0
2021-12-25 19:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4477.78,+0,+4475.34,+0,+0,+0,+0,+4475.34,+0,+0,+4475.34,+0,+0,+0,+4475.34,+0,+0
2021-12-25 19:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4474.88,+0,+4472.45,+0,+0,+0,+0,+4472.45,+0,+0,+4472.45,+0,+0,+0,+4472.45,+0,+0
2021-12-25 19:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.11,+0,+4476.67,+0,+0,+0,+0,+4476.67,+0,+0,+4474.23,+0,+0,+0,+4474.23,+4474.23,+0
2021-12-25 19:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4477.99,+0,+4475.55,+0,+0,+0,+0,+4475.55,+0,+0,+0,+0,+0,+0,+4475.55,+4475.55,+0
2021-12-25 19:14:00 UTC,+0,+0,+0,+4478.12,+0,+0,+0,+0,+0,+0,+4475.68,+0,+0,+0,+0,+4475.68,+0,+0,+0,+0,+0,+0,+4475.68,+4475.68,+0
2021-12-25 19:15:00 UTC,+0,+0,+0,+4483.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.69,+0,+0,+0,+0,+0,+0,+4483.69,+0,+0
2021-12-25 19:16:00 UTC,+0,+0,+0,+4490.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.76,+0,+0,+0,+0,+0,+0,+4490.76,+0,+0
2021-12-25 19:17:00 UTC,+0,+0,+0,+4501.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.15,+0,+4498.7,+0,+0,+0,+0,+4498.7,+0,+0
2021-12-25 19:18:00 UTC,+0,+0,+0,+4492.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.62,+0,+4490.18,+0,+0,+0,+0,+4490.18,+0,+0
2021-12-25 19:19:00 UTC,+0,+0,+0,+4494.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.21,+0,+0,+0,+0,+4489.21,+0,+4489.21
2021-12-25 19:20:00 UTC,+0,+0,+0,+4499.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.59,+0,+0,+0,+0,+4494.59,+0,+4494.59
2021-12-25 19:21:00 UTC,+0,+0,+0,+4494.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.82,+0,+0,+0,+0,+4489.82,+0,+4489.82
2021-12-25 19:22:00 UTC,+0,+0,+0,+4497.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.94,+0,+0,+0,+0,+4492.94,+0,+4492.94
2021-12-25 19:23:00 UTC,+0,+0,+0,+4505.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.72,+0,+0,+0,+0,+4500.72,+0,+4500.72
2021-12-25 19:24:00 UTC,+0,+0,+0,+4508.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.86,+0,+0,+0,+0,+4503.86,+0,+4503.86
2021-12-25 19:25:00 UTC,+0,+0,+0,+4506.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.25,+4499.25,+0,+0,+0,+4499.25,+0,+4499.25
2021-12-25 19:26:00 UTC,+0,+0,+0,+4513.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.68,+0,+0,+0,+4510.68,+0,+0
2021-12-25 19:27:00 UTC,+0,+0,+0,+4507.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.08,+0,+0,+0,+4505.08,+0,+0
2021-12-25 19:28:00 UTC,+0,+0,+0,+4499.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.84,+0,+0,+0,+4496.84,+0,+0
2021-12-25 19:29:00 UTC,+0,+0,+0,+4501.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.52,+0,+0
2021-12-25 19:30:00 UTC,+0,+0,+0,+4500.57,+0,+0,+0,+0,+0,+0,+0,+0,+4500.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:31:00 UTC,+0,+0,+0,+4496.91,+0,+0,+0,+0,+0,+0,+0,+0,+4496.91,+0,+0,+0,+0,+0,+0,+4494.46,+0,+4494.46,+0,+0,+0
2021-12-25 19:32:00 UTC,+0,+0,+0,+4495.48,+0,+0,+0,+0,+0,+0,+0,+0,+4495.48,+0,+0,+0,+0,+0,+0,+4493.04,+0,+4493.04,+0,+0,+0
2021-12-25 19:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.54,+4491.54,+0,+0,+0,+0,+0,+0,+4491.54,+0,+4491.54,+0,+0,+0
2021-12-25 19:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.99,+4484.99,+0,+0,+0,+0,+0,+0,+4484.99,+0,+4484.99,+0,+0,+0
2021-12-25 19:35:00 UTC,+0,+0,+0,+0,+4492.99,+0,+0,+0,+0,+0,+0,+4490.54,+4490.54,+0,+0,+0,+0,+0,+0,+4490.54,+0,+4490.54,+0,+0,+0
2021-12-25 19:36:00 UTC,+0,+0,+0,+0,+4491.3,+0,+0,+4491.3,+0,+0,+0,+4491.3,+4491.3,+0,+0,+0,+0,+0,+0,+4493.74,+0,+0,+0,+0,+0
2021-12-25 19:37:00 UTC,+0,+0,+0,+0,+4482.7,+0,+0,+4482.7,+0,+0,+0,+4485.14,+0,+0,+0,+0,+0,+0,+4482.7,+4482.7,+0,+0,+0,+0,+0
2021-12-25 19:38:00 UTC,+0,+0,+0,+0,+4475.33,+0,+0,+4475.33,+0,+0,+0,+4477.77,+0,+0,+0,+0,+0,+0,+4475.33,+4475.33,+0,+0,+0,+0,+0
2021-12-25 19:39:00 UTC,+0,+0,+0,+0,+4469.34,+0,+0,+4469.34,+0,+0,+0,+4471.77,+0,+0,+0,+0,+0,+0,+4469.34,+4469.34,+0,+0,+0,+0,+0
2021-12-25 19:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.43,+0,+0,+0,+4466.43,+0,+0,+0,+0,+0,+0,+4463.99,+4463.99,+0,+0,+0,+0,+0
2021-12-25 19:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.91,+0,+4471.47,+0,+4471.47,+0,+0,+0,+0,+0,+0,+4471.47,+4471.47,+0,+0,+0,+0,+0
2021-12-25 19:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.06,+0,+4472.62,+0,+4472.62,+0,+0,+0,+0,+0,+0,+4470.18,+4470.18,+0,+0,+4470.18,+0,+0
2021-12-25 19:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.22,+0,+4472.79,+0,+4472.79,+0,+0,+0,+0,+0,+0,+4470.35,+4470.35,+0,+0,+4470.35,+0,+0
2021-12-25 19:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.9,+0,+4470.46,+0,+4470.46,+0,+0,+0,+0,+0,+0,+0,+4470.46,+0,+0,+4470.46,+0,+0
2021-12-25 19:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.2,+0,+4467.33,+0,+4467.33,+0,+0,+0,+0,+4467.33,+0,+0,+4469.76,+0,+0,+4469.76,+0,+0
2021-12-25 19:46:00 UTC,+0,+0,+4469.99,+0,+0,+0,+0,+4469.99,+0,+0,+0,+0,+0,+0,+0,+0,+4472.43,+0,+0,+0,+0,+0,+4472.43,+0,+0
2021-12-25 19:47:00 UTC,+0,+0,+4460.88,+0,+0,+0,+0,+4460.88,+0,+0,+0,+0,+0,+0,+0,+0,+4463.31,+0,+0,+0,+0,+0,+4463.31,+0,+0
2021-12-25 19:48:00 UTC,+0,+0,+4459.91,+0,+0,+0,+0,+4459.91,+0,+0,+0,+0,+0,+0,+0,+0,+4462.34,+0,+0,+0,+0,+0,+4459.91,+4459.91,+0
2021-12-25 19:49:00 UTC,+0,+0,+4462.54,+0,+0,+0,+0,+4462.54,+0,+0,+0,+0,+0,+0,+0,+0,+4464.97,+0,+0,+0,+0,+0,+4462.54,+4462.54,+0
2021-12-25 19:50:00 UTC,+0,+0,+4466.42,+0,+0,+0,+0,+4466.42,+0,+0,+0,+0,+0,+0,+0,+0,+4468.86,+0,+0,+0,+0,+0,+4466.42,+4466.42,+0
2021-12-25 19:51:00 UTC,+0,+0,+4470.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.95,+0,+0,+0,+0,+0,+4468.51,+4468.51,+0
2021-12-25 19:52:00 UTC,+0,+0,+4470.62,+0,+0,+4470.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.05,+0,+0,+0,+0,+0,+4470.62,+4470.62,+0
2021-12-25 19:53:00 UTC,+4458.88,+0,+4461.31,+0,+0,+4461.31,+0,+0,+0,+0,+0,+0,+0,+4461.31,+0,+0,+4461.31,+0,+0,+0,+0,+0,+4461.31,+4461.31,+0
2021-12-25 19:54:00 UTC,+4466.44,+0,+4466.44,+4466.44,+0,+4466.44,+0,+0,+0,+0,+0,+0,+0,+4471.31,+0,+0,+0,+0,+0,+0,+0,+0,+4468.88,+4468.88,+0
2021-12-25 19:55:00 UTC,+4468.56,+0,+4468.56,+4468.56,+0,+4468.56,+0,+0,+0,+0,+0,+0,+0,+4473.43,+0,+0,+0,+0,+0,+0,+4468.56,+0,+4468.56,+4468.56,+0
2021-12-25 19:56:00 UTC,+4468.47,+0,+4466.04,+4466.04,+0,+4466.04,+0,+0,+0,+0,+0,+0,+0,+4470.9,+0,+0,+0,+0,+0,+0,+4466.04,+0,+4466.04,+4466.04,+0
2021-12-25 19:57:00 UTC,+4475.04,+0,+4475.04,+4475.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.48,+0,+0,+0,+0,+0,+0,+4472.6,+0,+4472.6,+4472.6,+0
2021-12-25 19:58:00 UTC,+4470.97,+0,+4473.41,+4473.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.97,+0,+4470.97,+4470.97,+0
2021-12-25 19:59:00 UTC,+4474.7,+0,+4474.7,+4474.7,+0,+0,+0,+4474.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.7,+0,+4474.7,+4474.7,+0
2021-12-25 20:00:00 UTC,+4488.12,+0,+4488.12,+4488.12,+0,+0,+0,+4488.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.67,+0,+0,+4485.67,+0,+4485.67,+4485.67,+0
2021-12-25 20:01:00 UTC,+4485.59,+0,+4488.03,+0,+0,+0,+0,+4488.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.59,+0,+0,+4485.59,+0,+4485.59,+0,+0
2021-12-25 20:02:00 UTC,+4482.14,+0,+4484.59,+0,+0,+0,+0,+4484.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.14,+0,+0,+4482.14,+0,+4482.14,+0,+0
2021-12-25 20:03:00 UTC,+4481.38,+0,+0,+0,+0,+0,+0,+4483.82,+0,+0,+0,+0,+0,+0,+0,+4483.82,+0,+4478.94,+0,+0,+4478.94,+0,+4478.94,+0,+0
2021-12-25 20:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.53,+0,+4471.1,+0,+0,+0,+0,+0,+4471.1,+0,+4468.66,+0,+0,+4468.66,+0,+4468.66,+0,+0
2021-12-25 20:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.43,+0,+4468.99,+0,+0,+0,+0,+0,+4468.99,+0,+4466.56,+0,+0,+4466.56,+0,+4466.56,+0,+0
