# file...... ./glm_output/meter_32.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_775:measured_real_power,trip_node_meter_776:measured_real_power,trip_node_meter_777:measured_real_power,trip_node_meter_778:measured_real_power,trip_node_meter_779:measured_real_power,trip_node_meter_780:measured_real_power,trip_node_meter_781:measured_real_power,trip_node_meter_782:measured_real_power,trip_node_meter_783:measured_real_power,trip_node_meter_784:measured_real_power,trip_node_meter_785:measured_real_power,trip_node_meter_786:measured_real_power,trip_node_meter_787:measured_real_power,trip_node_meter_788:measured_real_power,trip_node_meter_789:measured_real_power,trip_node_meter_790:measured_real_power,trip_node_meter_791:measured_real_power,trip_node_meter_792:measured_real_power,trip_node_meter_793:measured_real_power,trip_node_meter_794:measured_real_power,trip_node_meter_795:measured_real_power,trip_node_meter_796:measured_real_power,trip_node_meter_797:measured_real_power,trip_node_meter_798:measured_real_power,trip_node_meter_799:measured_real_power
2021-12-25 17:57:00 UTC,+4468.01,+4460.72,+0,+0,+4460.72,+4460.72,+0,+0,+4460.72,+4465.58,+0,+0,+0,+0,+0,+0,+4465.58,+0,+0,+0,+0,+4465.58,+4465.58,+0,+0
2021-12-25 17:58:00 UTC,+4485.61,+4480.73,+0,+0,+4480.73,+0,+0,+0,+4480.73,+4483.17,+0,+0,+0,+0,+0,+0,+4483.17,+0,+0,+0,+0,+4483.17,+4483.17,+0,+0
2021-12-25 17:59:00 UTC,+4505.56,+4503.11,+0,+0,+4503.11,+0,+0,+0,+0,+4503.11,+0,+0,+0,+0,+0,+0,+4503.11,+0,+0,+0,+0,+4503.11,+4503.11,+0,+0
2021-12-25 18:00:00 UTC,+0,+0,+4496.59,+0,+4496.59,+0,+0,+0,+0,+4496.59,+0,+0,+0,+0,+0,+0,+4496.59,+0,+0,+0,+0,+4496.59,+4496.59,+0,+0
2021-12-25 18:01:00 UTC,+4493.55,+0,+4493.55,+0,+4493.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.99,+0,+0,+0,+0,+4493.55,+4493.55,+0,+0
2021-12-25 18:02:00 UTC,+4505.15,+0,+0,+0,+4505.15,+0,+0,+0,+4505.15,+0,+0,+0,+0,+0,+0,+0,+4507.61,+0,+4502.7,+0,+0,+4502.7,+4502.7,+0,+0
2021-12-25 18:03:00 UTC,+4489.5,+0,+0,+0,+4489.5,+0,+0,+0,+4489.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.06,+0,+0,+4487.06,+4487.06,+0,+0
2021-12-25 18:04:00 UTC,+4481.89,+0,+0,+0,+0,+0,+0,+0,+4484.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.89,+0,+0,+4481.89,+0,+0,+0
2021-12-25 18:05:00 UTC,+4474.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.39,+0,+0,+4474.39,+0,+0,+0
2021-12-25 18:06:00 UTC,+4481.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.1,+0,+0,+4481.1,+0,+0,+0
2021-12-25 18:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.45,+0,+0,+0,+0,+0,+4478.02,+0,+0,+4478.02,+0,+0,+0
2021-12-25 18:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470,+0,+0,+0,+0,+4462.7,+4462.7,+4462.7,+0,+4462.7,+0,+0,+0
2021-12-25 18:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4472.41,+0,+0,+0,+4472.41,+0,+0,+0,+0,+4467.54,+0,+4467.54,+0,+0,+0,+4467.54,+0
2021-12-25 18:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4468.14,+0,+0,+0,+4468.14,+0,+0,+0,+0,+4463.27,+0,+4463.27,+0,+0,+0,+4463.27,+0
2021-12-25 18:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4470.54,+0,+0,+0,+4470.54,+0,+0,+0,+0,+4465.67,+0,+4465.67,+0,+0,+0,+4465.67,+0
2021-12-25 18:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4476.31,+0,+0,+0,+4476.31,+0,+0,+0,+0,+4471.44,+0,+4471.44,+0,+0,+0,+4471.44,+0
2021-12-25 18:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4477.93,+0,+0,+0,+4477.93,+0,+0,+0,+0,+4475.5,+0,+0,+0,+0,+0,+4475.5,+0
2021-12-25 18:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4471.89,+0,+0,+0,+4471.89,+0,+0,+0,+0,+4467.02,+0,+0,+4467.02,+0,+0,+4467.02,+0
2021-12-25 18:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4464.23,+0,+4464.23,+0,+0,+0,+0,+0,+0,+4459.37,+0,+0,+4459.37,+0,+0,+4459.37,+0
2021-12-25 18:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.29,+0,+0,+0,+0,+0,+0,+4463.86,+0,+0,+4463.86,+0,+0,+0,+0
2021-12-25 18:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.93,+0,+0,+0,+0,+0,+4463.93,+4463.93,+0,+0,+4463.93,+0,+0,+0,+0
2021-12-25 18:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.27,+0,+0,+0,+0,+0,+4459.27,+0,+0,+0,+4461.7,+0,+0,+0,+0
2021-12-25 18:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.52,+0,+0,+0,+0,+0,+4462.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.81,+0,+0,+0,+0,+0,+4468.81,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:21:00 UTC,+0,+0,+0,+0,+0,+0,+4476.81,+0,+0,+0,+4474.37,+0,+0,+0,+0,+0,+4474.37,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:22:00 UTC,+0,+0,+0,+0,+0,+0,+4495.72,+0,+0,+0,+0,+0,+0,+0,+4493.27,+0,+4493.27,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:23:00 UTC,+0,+0,+0,+0,+0,+0,+4496.51,+0,+0,+4489.17,+0,+0,+0,+0,+4489.17,+4489.17,+4489.17,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:24:00 UTC,+0,+0,+0,+0,+0,+0,+4488.93,+0,+0,+4481.6,+0,+0,+0,+0,+4481.6,+4481.6,+4481.6,+0,+0,+0,+0,+0,+0,+4488.93,+0
2021-12-25 18:25:00 UTC,+0,+0,+0,+0,+0,+0,+4485.75,+0,+0,+4478.42,+0,+0,+0,+0,+4478.42,+4478.42,+4478.42,+0,+0,+0,+0,+0,+0,+4485.75,+0
2021-12-25 18:26:00 UTC,+0,+0,+0,+0,+0,+0,+4484.32,+0,+0,+4477,+0,+0,+0,+0,+4477,+4477,+4477,+0,+0,+0,+0,+0,+0,+4484.32,+0
2021-12-25 18:27:00 UTC,+0,+0,+0,+4484.53,+0,+0,+4484.53,+0,+0,+4479.64,+0,+0,+0,+0,+4479.64,+4479.64,+4479.64,+0,+0,+0,+0,+0,+0,+4486.97,+0
2021-12-25 18:28:00 UTC,+0,+0,+0,+4479.44,+0,+0,+4479.44,+0,+0,+4474.56,+0,+0,+0,+0,+4474.56,+4474.56,+4474.56,+0,+0,+0,+0,+0,+0,+4481.88,+0
2021-12-25 18:29:00 UTC,+0,+0,+0,+4475.44,+0,+0,+4475.44,+0,+0,+4470.56,+0,+0,+0,+0,+4470.56,+4470.56,+4470.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:30:00 UTC,+0,+0,+0,+4481.31,+0,+0,+0,+0,+0,+4473.99,+0,+0,+4473.99,+0,+4473.99,+4473.99,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:31:00 UTC,+0,+0,+0,+4485.48,+0,+0,+0,+0,+0,+4478.15,+0,+0,+4478.15,+0,+4478.15,+4478.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:32:00 UTC,+0,+0,+0,+4477.93,+0,+0,+0,+0,+0,+0,+0,+0,+4473.06,+0,+4473.06,+4473.06,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:33:00 UTC,+0,+0,+0,+4467.07,+0,+0,+0,+0,+0,+0,+0,+0,+4462.21,+0,+4462.21,+4462.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:34:00 UTC,+0,+0,+0,+4462.48,+0,+0,+0,+0,+0,+0,+4457.63,+0,+4457.63,+0,+4457.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:35:00 UTC,+0,+0,+0,+4467.47,+0,+0,+0,+0,+0,+0,+4462.61,+0,+4462.61,+0,+4462.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:36:00 UTC,+0,+0,+0,+4462,+0,+0,+0,+0,+0,+0,+4454.71,+0,+4454.71,+4454.71,+4454.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:37:00 UTC,+0,+0,+0,+4453.73,+0,+0,+0,+0,+0,+0,+4446.45,+0,+4446.45,+4446.45,+4446.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:38:00 UTC,+0,+0,+0,+4452.57,+0,+0,+0,+0,+0,+0,+4445.3,+0,+4445.3,+4445.3,+4445.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:39:00 UTC,+0,+0,+0,+4472.78,+0,+0,+0,+0,+0,+0,+0,+0,+4467.91,+4467.91,+4467.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:40:00 UTC,+0,+0,+0,+4470.95,+0,+0,+0,+0,+0,+0,+0,+0,+4468.51,+4468.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:41:00 UTC,+0,+0,+0,+4470.88,+0,+0,+0,+0,+0,+0,+0,+0,+4468.45,+4468.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:42:00 UTC,+0,+0,+0,+4477.51,+0,+0,+0,+0,+0,+4470.2,+0,+0,+4470.2,+4470.2,+0,+0,+4470.2,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:43:00 UTC,+0,+0,+0,+4484.54,+0,+0,+0,+0,+0,+4479.66,+0,+0,+4479.66,+0,+0,+0,+4479.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:44:00 UTC,+0,+0,+0,+4492.04,+0,+0,+0,+0,+0,+4487.15,+0,+0,+4487.15,+0,+0,+0,+4487.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:45:00 UTC,+0,+0,+0,+4501.24,+0,+0,+0,+0,+0,+4496.34,+0,+0,+4496.34,+0,+0,+0,+4496.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:46:00 UTC,+0,+0,+0,+4508.74,+0,+0,+0,+0,+4508.74,+4506.29,+0,+0,+4506.29,+0,+0,+0,+4506.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:47:00 UTC,+0,+0,+0,+4501.6,+0,+0,+0,+0,+4501.6,+4499.15,+0,+0,+4499.15,+0,+0,+0,+4499.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:48:00 UTC,+0,+0,+0,+4504.5,+0,+0,+4504.5,+0,+4504.5,+4504.5,+0,+0,+4504.5,+0,+0,+0,+4504.5,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:49:00 UTC,+0,+0,+0,+4501.41,+0,+0,+4501.41,+0,+4501.41,+0,+0,+0,+4503.86,+0,+0,+0,+4503.86,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:50:00 UTC,+0,+4504.2,+0,+4504.2,+0,+0,+4504.2,+0,+4504.2,+0,+4509.11,+0,+4509.11,+0,+0,+0,+0,+0,+0,+4511.57,+0,+0,+0,+0,+0
2021-12-25 18:51:00 UTC,+0,+4510.14,+0,+4510.14,+0,+0,+4510.14,+0,+0,+0,+4510.14,+0,+4510.14,+0,+4510.14,+0,+0,+0,+0,+4515.06,+0,+0,+0,+0,+0
2021-12-25 18:52:00 UTC,+0,+4504.12,+0,+4504.12,+0,+0,+4504.12,+0,+0,+0,+4504.12,+0,+4504.12,+0,+4504.12,+0,+0,+0,+0,+4506.58,+0,+0,+4506.58,+0,+0
2021-12-25 18:53:00 UTC,+0,+4490.05,+0,+4490.05,+0,+0,+0,+0,+0,+0,+0,+0,+4487.61,+4487.61,+4487.61,+0,+0,+0,+0,+4490.05,+0,+0,+4490.05,+0,+0
2021-12-25 18:54:00 UTC,+0,+4480.49,+0,+4480.49,+0,+0,+0,+0,+0,+0,+0,+0,+4478.04,+4478.04,+4478.04,+0,+0,+0,+0,+4480.49,+0,+0,+4480.49,+0,+0
2021-12-25 18:55:00 UTC,+0,+0,+0,+4479.31,+0,+0,+0,+0,+0,+0,+0,+0,+4474.44,+4474.44,+4474.44,+0,+0,+0,+0,+4474.44,+4474.44,+0,+4474.44,+0,+0
2021-12-25 18:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.12,+4471.12,+0,+0,+0,+0,+4468.68,+4468.68,+0,+4468.68,+0,+0
2021-12-25 18:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.01,+4469.01,+0,+0,+0,+0,+0,+4469.01,+0,+4469.01,+0,+0
2021-12-25 18:58:00 UTC,+0,+0,+0,+0,+0,+4454.62,+0,+0,+0,+0,+0,+0,+0,+4452.2,+4452.2,+0,+0,+0,+0,+0,+4452.2,+0,+4452.2,+0,+0
2021-12-25 18:59:00 UTC,+0,+0,+0,+0,+0,+4461.78,+0,+0,+0,+0,+0,+0,+0,+4459.36,+4459.36,+0,+0,+0,+0,+0,+4459.36,+0,+4459.36,+0,+0
2021-12-25 19:00:00 UTC,+0,+0,+0,+0,+0,+4452,+0,+0,+0,+0,+0,+0,+0,+4449.57,+4449.57,+0,+0,+0,+0,+0,+4449.57,+0,+4449.57,+0,+0
2021-12-25 19:01:00 UTC,+0,+0,+0,+0,+0,+4469.66,+0,+0,+0,+0,+0,+0,+0,+0,+4469.66,+0,+0,+0,+0,+0,+4467.23,+0,+4467.23,+0,+0
2021-12-25 19:02:00 UTC,+0,+0,+0,+0,+0,+4474.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.72,+0,+4471.72,+0,+0
2021-12-25 19:03:00 UTC,+0,+0,+0,+0,+0,+4478.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.16,+0,+4476.16,+0,+0
2021-12-25 19:04:00 UTC,+0,+0,+0,+0,+0,+4480.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.07,+0,+4478.07,+0,+0
2021-12-25 19:05:00 UTC,+0,+0,+0,+0,+0,+4479.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.4,+0,+4477.4,+0,+0
2021-12-25 19:06:00 UTC,+0,+0,+0,+0,+0,+4480.4,+0,+0,+0,+0,+0,+0,+0,+0,+4480.4,+0,+0,+0,+0,+0,+0,+0,+4480.4,+0,+0
2021-12-25 19:07:00 UTC,+0,+0,+0,+0,+0,+4482.41,+0,+0,+0,+0,+0,+0,+0,+0,+4482.41,+0,+0,+0,+0,+0,+0,+0,+4482.41,+0,+0
2021-12-25 19:08:00 UTC,+0,+0,+0,+0,+0,+4476.15,+0,+0,+0,+0,+0,+0,+0,+0,+4476.15,+0,+0,+0,+4473.71,+0,+0,+0,+4473.71,+0,+0
2021-12-25 19:09:00 UTC,+0,+0,+0,+0,+0,+4486.47,+0,+0,+0,+0,+0,+0,+0,+0,+4486.47,+0,+0,+0,+4484.03,+0,+0,+0,+4484.03,+0,+0
2021-12-25 19:10:00 UTC,+0,+0,+0,+0,+0,+4479.71,+0,+0,+0,+0,+4477.27,+0,+0,+0,+4477.27,+0,+0,+0,+4477.27,+0,+0,+0,+4477.27,+0,+0
2021-12-25 19:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.22,+0,+0,+0,+4480.22,+4480.22,+0,+0,+4482.66,+0,+0,+0,+4482.66,+0,+0
2021-12-25 19:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.79,+0,+0,+0,+4489.79,+4489.79,+0,+0,+4492.23,+0,+0,+0,+4492.23,+0,+0
2021-12-25 19:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.88,+0,+0,+0,+4493.88,+4493.88,+0,+0,+4496.33,+0,+0,+0,+4496.33,+0,+0
2021-12-25 19:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.94,+0,+0,+0,+4493.94,+0,+0,+0,+4493.94,+0,+0,+0,+4493.94,+0,+0
2021-12-25 19:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.38,+4496.38,+0,+0,+0,+4496.38,+0,+0,+0,+0,+0,+0,+0,+4501.28,+0,+0
2021-12-25 19:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.83,+4474.83,+0,+0,+0,+4474.83,+0,+0,+0,+0,+0,+0,+0,+4479.71,+0,+0
2021-12-25 19:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.66,+4471.66,+0,+0,+0,+4471.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.54
2021-12-25 19:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+4483.48,+0,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+0,+4485.92,+4485.92
2021-12-25 19:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.47,+4490.47,+0,+0,+0,+4490.47,+0,+0,+0,+0,+0,+0,+0,+0,+4492.92,+4492.92
2021-12-25 19:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.59,+4490.59,+0,+0,+0,+4490.59,+0,+0,+0,+0,+0,+0,+0,+0,+4493.04,+4493.04
2021-12-25 19:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.94,+4500.94,+0,+0,+0,+4500.94,+0,+0,+0,+0,+0,+0,+0,+0,+4503.39,+4503.39
2021-12-25 19:22:00 UTC,+0,+0,+4485.15,+0,+0,+0,+0,+0,+0,+4480.27,+4480.27,+0,+0,+0,+4480.27,+0,+0,+0,+0,+0,+0,+0,+0,+4482.71,+4482.71
2021-12-25 19:23:00 UTC,+0,+0,+4480.51,+0,+0,+0,+0,+0,+0,+4475.63,+4475.63,+4475.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.07,+4478.07
2021-12-25 19:24:00 UTC,+0,+0,+4479.96,+0,+0,+0,+0,+0,+0,+0,+4477.52,+4477.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.52,+4477.52
2021-12-25 19:25:00 UTC,+0,+0,+4484.63,+0,+0,+0,+0,+0,+0,+0,+4482.19,+4482.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.19,+4482.19
2021-12-25 19:26:00 UTC,+0,+0,+4488.81,+0,+0,+0,+0,+0,+0,+0,+4486.37,+4486.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.37,+4486.37
2021-12-25 19:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.24,+4490.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.24,+4490.24
2021-12-25 19:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.46,+4502.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.46,+4502.46
2021-12-25 19:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.62,+4496.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.62,+4496.62
2021-12-25 19:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.59,+4497.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.59,+4497.59
2021-12-25 19:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.19,+4496.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.83,+4499.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.28
2021-12-25 19:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.51,+4507.51,+0,+0,+4507.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.42
2021-12-25 19:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.98,+4498.98,+0,+0,+4498.98,+4498.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.35
2021-12-25 19:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.16,+4492.16,+0,+4492.16,+4492.16,+4492.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.97
2021-12-25 19:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.02,+4490.02,+0,+4490.02,+4490.02,+4490.02,+0,+0,+0,+0,+0,+4497.37,+0,+0,+0,+4497.37
2021-12-25 19:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.56,+4494.56,+0,+4494.56,+4494.56,+4494.56,+0,+0,+0,+0,+0,+4501.92,+0,+0,+0,+4501.92
2021-12-25 19:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.86,+4509.86,+0,+4509.86,+4509.86,+4509.86,+0,+0,+0,+0,+0,+4517.24,+0,+0,+0,+4517.24
2021-12-25 19:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.89,+4516.89,+0,+4516.89,+4516.89,+4516.89,+4516.89,+0,+0,+0,+0,+4529.23,+0,+0,+0,+0
2021-12-25 19:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.59,+4499.59,+0,+4499.59,+4499.59,+4499.59,+4499.59,+0,+0,+0,+0,+4511.88,+0,+0,+0,+0
2021-12-25 19:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.72,+4490.72,+0,+4490.72,+4490.72,+4490.72,+4490.72,+0,+0,+0,+0,+4502.99,+0,+0,+0,+0
2021-12-25 19:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.24,+4494.24,+0,+4494.24,+0,+4494.24,+4494.24,+0,+0,+0,+0,+4504.06,+0,+0,+0,+0
2021-12-25 19:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.86,+0,+4491.86,+0,+4491.86,+4491.86,+0,+0,+0,+0,+4499.21,+0,+0,+0,+0
2021-12-25 19:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.05,+0,+4489.05,+0,+4489.05,+4489.05,+0,+0,+0,+0,+4496.39,+0,+0,+0,+0
2021-12-25 19:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.26,+0,+4474.26,+0,+4474.26,+4474.26,+0,+0,+0,+0,+4481.58,+0,+0,+0,+0
2021-12-25 19:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.63,+0,+4472.63,+0,+4472.63,+4472.63,+0,+0,+0,+0,+4479.94,+0,+0,+0,+0
2021-12-25 19:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.27,+0,+4489.27,+0,+4489.27,+4489.27,+0,+0,+0,+0,+4496.62,+0,+0,+0,+0
2021-12-25 19:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.02,+0,+0,+0,+0,+0,+0,+0,+4491.12,+0,+4491.12,+0,+0,+0,+4491.12
2021-12-25 19:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.8,+0,+0,+0,+0,+0,+0,+0,+4500.35,+0,+0,+0,+0,+0,+4500.35
2021-12-25 19:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.83,+0,+0,+0,+0,+0,+0,+0,+4491.93,+0,+0,+0,+0,+4491.93,+4491.93
2021-12-25 19:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.09,+0,+0,+0,+0,+0,+0,+0,+4501.19,+0,+0,+0,+0,+4501.19,+4501.19
2021-12-25 19:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.56,+0,+0,+0,+0,+0,+0,+0,+4511.18,+0,+0,+0,+4511.18,+4511.18,+4511.18
2021-12-25 19:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.55,+0,+0,+0,+0,+0,+0,+0,+4517.63,+0,+0,+4517.63,+4517.63,+0,+0
2021-12-25 19:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.98,+0,+0,+0,+0,+0,+0,+0,+4515.06,+0,+0,+4515.06,+4515.06,+0,+0
2021-12-25 19:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.29,+0,+0,+0,+0,+0,+0,+0,+4519.36,+0,+0,+4519.36,+4519.36,+0,+0
2021-12-25 19:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.38,+0,+0,+0,+0,+0,+0,+0,+4511.46,+0,+0,+4511.46,+4511.46,+0,+0
2021-12-25 19:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.11,+0,+0,+0,+0,+0,+0,+0,+4507.2,+0,+0,+4507.2,+4507.2,+0,+0
2021-12-25 19:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.04,+0,+0,+0,+0,+0,+0,+0,+4504.13,+0,+0,+4504.13,+4504.13,+0,+0
2021-12-25 20:00:00 UTC,+0,+0,+0,+0,+0,+0,+4497.41,+0,+0,+0,+4497.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.41,+0,+0,+0
2021-12-25 20:01:00 UTC,+0,+0,+0,+0,+0,+0,+4502.6,+0,+0,+0,+4502.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.6,+0,+0,+0
2021-12-25 20:02:00 UTC,+0,+0,+0,+0,+0,+0,+4499.49,+0,+0,+0,+4499.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.49,+0,+0,+0
2021-12-25 20:03:00 UTC,+0,+0,+0,+0,+0,+0,+4499.69,+0,+0,+0,+4499.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.69,+0,+0,+0
