# file...... ./glm_output/meter_17.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_400:measured_real_power,trip_node_meter_401:measured_real_power,trip_node_meter_402:measured_real_power,trip_node_meter_403:measured_real_power,trip_node_meter_404:measured_real_power,trip_node_meter_405:measured_real_power,trip_node_meter_406:measured_real_power,trip_node_meter_407:measured_real_power,trip_node_meter_408:measured_real_power,trip_node_meter_409:measured_real_power,trip_node_meter_410:measured_real_power,trip_node_meter_411:measured_real_power,trip_node_meter_412:measured_real_power,trip_node_meter_413:measured_real_power,trip_node_meter_414:measured_real_power,trip_node_meter_415:measured_real_power,trip_node_meter_416:measured_real_power,trip_node_meter_417:measured_real_power,trip_node_meter_418:measured_real_power,trip_node_meter_419:measured_real_power,trip_node_meter_420:measured_real_power,trip_node_meter_421:measured_real_power,trip_node_meter_422:measured_real_power,trip_node_meter_423:measured_real_power,trip_node_meter_424:measured_real_power
2021-12-25 18:06:00 UTC,+0,+4475.68,+4475.68,+0,+4475.68,+4475.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483,+0,+0,+4480.56,+0,+0,+0,+4480.56,+0,+4483
2021-12-25 18:07:00 UTC,+0,+4473.52,+4473.52,+0,+4473.52,+4473.52,+0,+0,+0,+0,+0,+4478.4,+0,+0,+0,+4478.4,+0,+4475.96,+4475.96,+0,+0,+0,+4475.96,+0,+4480.84
2021-12-25 18:08:00 UTC,+0,+4471.34,+0,+0,+4471.34,+4471.34,+0,+0,+0,+0,+0,+4473.78,+0,+0,+0,+4473.78,+0,+4476.22,+0,+0,+0,+0,+0,+0,+4473.78
2021-12-25 18:09:00 UTC,+0,+4474.69,+0,+0,+0,+4474.69,+0,+0,+0,+0,+0,+4474.69,+0,+0,+0,+4474.69,+0,+4477.12,+0,+0,+0,+0,+0,+0,+4474.69
2021-12-25 18:10:00 UTC,+0,+4471.76,+0,+0,+0,+4471.76,+0,+0,+0,+0,+0,+4471.76,+0,+0,+0,+4471.76,+0,+0,+4471.76,+0,+0,+0,+4471.76,+0,+4471.76
2021-12-25 18:11:00 UTC,+0,+4473.4,+0,+0,+0,+4473.4,+0,+0,+0,+0,+0,+4473.4,+0,+0,+0,+4473.4,+0,+0,+4473.4,+0,+0,+0,+4473.4,+0,+4473.4
2021-12-25 18:12:00 UTC,+0,+4475.88,+0,+0,+0,+4475.88,+0,+0,+0,+0,+0,+4478.32,+0,+0,+0,+0,+0,+0,+4475.88,+0,+0,+0,+4475.88,+0,+4475.88
2021-12-25 18:13:00 UTC,+0,+4476.62,+0,+0,+0,+4476.62,+0,+0,+0,+0,+0,+4479.06,+0,+0,+0,+0,+0,+0,+4476.62,+0,+0,+0,+4476.62,+0,+4474.18
2021-12-25 18:14:00 UTC,+0,+4470.14,+0,+0,+0,+4470.14,+0,+0,+0,+0,+0,+4472.57,+0,+0,+0,+0,+0,+0,+4470.14,+0,+0,+0,+4470.14,+0,+4467.7
2021-12-25 18:15:00 UTC,+0,+4465.97,+0,+0,+0,+4465.97,+0,+0,+0,+0,+0,+4465.97,+4465.97,+0,+0,+0,+0,+0,+4465.97,+0,+0,+0,+4465.97,+0,+0
2021-12-25 18:16:00 UTC,+0,+4466.45,+0,+0,+0,+4466.45,+0,+0,+0,+0,+0,+4466.45,+4466.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.88,+0,+0
2021-12-25 18:17:00 UTC,+0,+4468.44,+0,+0,+0,+4468.44,+0,+0,+0,+0,+0,+0,+4470.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.87,+0,+0
2021-12-25 18:18:00 UTC,+0,+4465.93,+0,+0,+0,+4465.93,+0,+0,+0,+0,+0,+0,+4468.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:19:00 UTC,+0,+4468.73,+0,+0,+0,+4468.73,+0,+0,+0,+0,+0,+0,+4471.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:20:00 UTC,+0,+4472.42,+0,+0,+0,+4472.42,+0,+0,+0,+0,+0,+0,+4472.42,+0,+0,+4472.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:21:00 UTC,+0,+4474.57,+0,+0,+0,+4474.57,+0,+0,+0,+0,+0,+0,+4474.57,+0,+0,+4474.57,+0,+0,+0,+0,+0,+0,+0,+0,+4474.57
2021-12-25 18:22:00 UTC,+0,+4484.37,+0,+0,+0,+4484.37,+0,+0,+0,+0,+4479.48,+0,+4479.48,+4479.48,+0,+4479.48,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37
2021-12-25 18:23:00 UTC,+0,+4487.11,+0,+0,+0,+4487.11,+0,+0,+0,+0,+4484.66,+0,+4484.66,+4484.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.55
2021-12-25 18:24:00 UTC,+4479.04,+4479.04,+0,+0,+0,+4479.04,+0,+0,+0,+0,+4479.04,+0,+4479.04,+4479.04,+0,+0,+0,+0,+0,+0,+0,+4483.92,+0,+0,+4481.48
2021-12-25 18:25:00 UTC,+4476.81,+4476.81,+0,+4476.81,+0,+4476.81,+0,+0,+0,+0,+4479.25,+0,+4479.25,+4479.25,+0,+0,+0,+0,+0,+0,+0,+4484.14,+0,+0,+4481.7
2021-12-25 18:26:00 UTC,+4475.8,+4475.8,+0,+4475.8,+0,+4475.8,+0,+0,+0,+0,+4478.24,+0,+4478.24,+4478.24,+0,+0,+0,+0,+0,+0,+0,+4483.12,+0,+0,+4480.68
2021-12-25 18:27:00 UTC,+4478.35,+4478.35,+0,+4478.35,+0,+4478.35,+0,+0,+0,+0,+0,+0,+4483.23,+4483.23,+0,+0,+0,+0,+0,+0,+0,+4485.67,+0,+0,+4483.23
2021-12-25 18:28:00 UTC,+4472.52,+4472.52,+0,+4472.52,+0,+4472.52,+4472.52,+0,+0,+0,+0,+0,+4479.85,+4479.85,+0,+0,+0,+0,+0,+0,+0,+4482.29,+0,+0,+4477.41
2021-12-25 18:29:00 UTC,+4471.2,+4471.2,+0,+4471.2,+0,+4471.2,+4471.2,+0,+0,+0,+0,+0,+4480.96,+0,+0,+0,+0,+0,+0,+0,+0,+4480.96,+0,+0,+4476.08
2021-12-25 18:30:00 UTC,+4481.93,+0,+0,+0,+0,+0,+4481.93,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+4481.93
2021-12-25 18:31:00 UTC,+4485.69,+0,+0,+0,+0,+0,+4485.69,+0,+0,+0,+0,+0,+4488.13,+0,+0,+0,+0,+0,+0,+0,+0,+4488.13,+0,+0,+0
2021-12-25 18:32:00 UTC,+4478.08,+4478.08,+0,+0,+0,+0,+4478.08,+0,+0,+0,+0,+0,+4482.96,+0,+0,+0,+0,+0,+0,+0,+0,+4480.52,+4480.52,+0,+0
2021-12-25 18:33:00 UTC,+4473.83,+4473.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.26,+0,+0,+0,+0,+0,+0,+0,+0,+4473.83,+4473.83,+0,+0
2021-12-25 18:34:00 UTC,+4470.66,+4470.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.66,+4470.66,+0,+0
2021-12-25 18:35:00 UTC,+4473.58,+4473.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.58,+4473.58,+0,+0
2021-12-25 18:36:00 UTC,+4470.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.43,+4468.43,+0,+0
2021-12-25 18:37:00 UTC,+4466.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.11,+4464.11,+0,+0
2021-12-25 18:38:00 UTC,+4467.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.01,+4465.01,+0,+0
2021-12-25 18:39:00 UTC,+4479.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.78,+4476.78,+0,+0
2021-12-25 18:40:00 UTC,+4478.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.63,+4475.63,+0,+0
2021-12-25 18:41:00 UTC,+0,+0,+0,+0,+0,+4476.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.83,+0,+4471.83,+4471.83,+0,+0,+0
2021-12-25 18:42:00 UTC,+0,+0,+0,+0,+0,+4480.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.08,+0,+4476.08,+4476.08,+0,+0,+4476.08
2021-12-25 18:43:00 UTC,+0,+0,+0,+0,+0,+4486.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.73,+0,+4483.73,+0,+0,+0,+4481.29
2021-12-25 18:44:00 UTC,+0,+0,+0,+0,+0,+4491.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.1,+0,+4489.1,+0,+0,+0,+4489.1
2021-12-25 18:45:00 UTC,+0,+0,+0,+0,+0,+4498.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.22,+0,+0,+0,+0,+0,+4495.77
2021-12-25 18:46:00 UTC,+0,+0,+0,+0,+0,+4505.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.69
2021-12-25 18:47:00 UTC,+0,+0,+0,+0,+0,+4498.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.33,+4496.33,+0,+0,+0,+0,+0,+4496.33
2021-12-25 18:48:00 UTC,+0,+0,+0,+0,+0,+4505.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.65,+4502.65,+0,+0,+0,+0,+0,+0
2021-12-25 18:49:00 UTC,+0,+0,+0,+0,+0,+4503.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.43,+4501.43,+0,+0,+0,+0,+0,+0
2021-12-25 18:50:00 UTC,+0,+0,+0,+0,+0,+4506.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.08,+4504.08,+0,+0,+0,+0,+0,+0
2021-12-25 18:51:00 UTC,+0,+0,+0,+0,+0,+4507.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.33,+4505.33,+0,+0,+0,+0,+0,+0
2021-12-25 18:52:00 UTC,+0,+0,+0,+0,+0,+4501.61,+0,+0,+0,+0,+0,+4501.61,+0,+0,+0,+0,+0,+4499.16,+4499.16,+0,+0,+0,+0,+0,+0
2021-12-25 18:53:00 UTC,+0,+0,+0,+0,+0,+4490.68,+0,+0,+0,+0,+0,+4490.68,+0,+0,+0,+0,+0,+4488.23,+4488.23,+0,+0,+0,+0,+0,+0
2021-12-25 18:54:00 UTC,+0,+0,+0,+0,+0,+4484.35,+0,+0,+0,+0,+0,+4484.35,+0,+0,+0,+0,+0,+4481.91,+4481.91,+0,+0,+0,+0,+0,+4481.91
2021-12-25 18:55:00 UTC,+0,+0,+0,+0,+0,+4481.88,+0,+0,+0,+0,+0,+4481.88,+0,+0,+0,+0,+4477,+4477,+4477,+0,+0,+0,+0,+0,+4481.88
2021-12-25 18:56:00 UTC,+0,+0,+0,+0,+0,+4477.7,+0,+0,+0,+0,+0,+4477.7,+0,+0,+0,+0,+4477.7,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:57:00 UTC,+0,+0,+0,+4474.66,+0,+4474.66,+0,+0,+0,+0,+0,+4477.1,+0,+0,+0,+0,+4477.1,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:58:00 UTC,+4460.7,+0,+0,+4460.7,+0,+4460.7,+0,+0,+0,+0,+0,+4465.56,+0,+0,+0,+0,+4465.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:59:00 UTC,+4466.08,+0,+0,+4466.08,+0,+4466.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.95,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:00:00 UTC,+4462.41,+0,+0,+4462.41,+0,+4462.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:01:00 UTC,+4472.93,+0,+0,+4472.93,+0,+4472.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:02:00 UTC,+4475.69,+0,+0,+4475.69,+0,+4475.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:03:00 UTC,+4478.14,+0,+0,+4478.14,+0,+4478.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:04:00 UTC,+4478.97,+0,+0,+4478.97,+0,+4478.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:05:00 UTC,+0,+0,+0,+4482.09,+0,+4482.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:06:00 UTC,+0,+0,+0,+4483.41,+0,+4483.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.85,+0,+0
2021-12-25 19:07:00 UTC,+0,+0,+0,+4484.41,+0,+4484.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.41,+0,+0,+4484.41,+0,+0
2021-12-25 19:08:00 UTC,+0,+0,+0,+0,+0,+4478.67,+4478.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.67,+0,+0,+4478.67,+0,+0
2021-12-25 19:09:00 UTC,+0,+0,+0,+0,+0,+4484.88,+4484.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.88,+0,+0,+4484.88,+0,+0
2021-12-25 19:10:00 UTC,+0,+0,+0,+0,+0,+4479.99,+4479.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.55,+0,+0,+4477.55,+0,+0,+4477.55,+0,+0
2021-12-25 19:11:00 UTC,+0,+0,+0,+0,+0,+4479.39,+4479.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.95,+0,+0,+4476.95,+0,+0,+4476.95,+0,+0
2021-12-25 19:12:00 UTC,+0,+0,+0,+0,+0,+4486.07,+4486.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.63,+0,+0,+4483.63,+0,+0,+4483.63,+0,+0
2021-12-25 19:13:00 UTC,+0,+0,+0,+0,+0,+4486.54,+4486.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.54,+0,+0,+4486.54,+0,+0,+0,+0,+0
2021-12-25 19:14:00 UTC,+0,+0,+0,+0,+0,+4484.2,+4484.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.2,+0,+0,+4484.2,+0,+0,+0,+0,+0
2021-12-25 19:15:00 UTC,+0,+0,+0,+0,+0,+4486.28,+4486.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.28,+0,+0,+4486.28,+0,+0,+0,+0,+0
2021-12-25 19:16:00 UTC,+0,+0,+0,+0,+0,+4471.92,+4471.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.36,+0,+0,+0,+0,+0
2021-12-25 19:17:00 UTC,+0,+0,+0,+0,+0,+4471.34,+4471.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.78,+0,+0,+0,+0,+0
2021-12-25 19:18:00 UTC,+0,+0,+0,+0,+0,+4480.01,+4480.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.45
2021-12-25 19:19:00 UTC,+0,+0,+4480.94,+0,+0,+4480.94,+4480.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.83,+0,+0,+0,+0,+4485.83
2021-12-25 19:20:00 UTC,+0,+0,+4479.17,+0,+0,+4479.17,+4479.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.61,+0,+0,+4481.61,+0,+4484.05
2021-12-25 19:21:00 UTC,+0,+0,+4482.83,+4482.83,+0,+4482.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.83,+4482.83,+0,+0,+4482.83,+0,+4487.72
2021-12-25 19:22:00 UTC,+0,+0,+4473.19,+4473.19,+0,+4473.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.19,+4473.19,+0,+0,+4473.19,+0,+4478.06
2021-12-25 19:23:00 UTC,+0,+0,+4472.5,+4472.5,+0,+4472.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.94,+4474.94,+0,+0,+0,+0,+4477.37
2021-12-25 19:24:00 UTC,+0,+0,+0,+4474.19,+0,+4474.19,+0,+0,+0,+0,+0,+0,+0,+0,+4476.63,+0,+0,+0,+0,+4476.63,+0,+0,+0,+0,+4476.63
2021-12-25 19:25:00 UTC,+0,+0,+0,+4478.36,+0,+4478.36,+0,+0,+0,+0,+0,+0,+0,+0,+4480.8,+0,+0,+0,+4478.36,+4478.36,+0,+0,+0,+0,+0
2021-12-25 19:26:00 UTC,+0,+0,+0,+4478.62,+0,+4478.62,+0,+0,+0,+0,+0,+0,+0,+0,+4481.06,+0,+0,+0,+4478.62,+4478.62,+0,+0,+0,+0,+0
2021-12-25 19:27:00 UTC,+4475.24,+0,+4475.24,+4475.24,+0,+4475.24,+0,+0,+0,+0,+0,+0,+0,+0,+4482.56,+0,+0,+0,+4482.56,+0,+0,+0,+0,+0,+0
2021-12-25 19:28:00 UTC,+4484.49,+0,+4484.49,+4484.49,+0,+4484.49,+0,+0,+0,+0,+0,+0,+0,+0,+4491.83,+0,+0,+0,+4491.83,+0,+0,+0,+0,+0,+0
2021-12-25 19:29:00 UTC,+4482.76,+0,+4482.76,+4482.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.65,+0,+0,+0,+4487.65,+0,+0,+0,+0,+0,+0
2021-12-25 19:30:00 UTC,+4481.77,+0,+4481.77,+4481.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.66,+0,+0,+0,+4486.66,+0,+0,+0,+0,+0,+0
2021-12-25 19:31:00 UTC,+4482.63,+0,+4482.63,+4482.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.08,+4485.08,+0,+0,+0,+0,+0
2021-12-25 19:32:00 UTC,+4481.69,+0,+4481.69,+4481.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.13,+4484.13,+0,+0,+0,+0,+0
2021-12-25 19:33:00 UTC,+4484.4,+0,+4484.4,+4484.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.84,+4486.84,+0,+0,+0,+0,+0
2021-12-25 19:34:00 UTC,+4490.2,+0,+4490.2,+4490.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.2,+4490.2,+0,+0,+0,+4490.2,+0
2021-12-25 19:35:00 UTC,+4488.82,+0,+4488.82,+4488.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.27,+0,+0,+0,+4491.27,+0
2021-12-25 19:36:00 UTC,+0,+0,+4485.84,+4485.84,+4485.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.29,+0,+0,+0,+4488.29,+0
2021-12-25 19:37:00 UTC,+0,+0,+4487.64,+0,+4487.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.09,+0,+0,+0,+4487.64,+0,+0,+0,+4487.64,+0
2021-12-25 19:38:00 UTC,+0,+0,+4491.66,+0,+4491.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.1,+0,+0,+0,+4489.21,+4489.21,+0,+0,+4489.21,+0
2021-12-25 19:39:00 UTC,+0,+0,+4494.89,+4494.89,+4494.89,+0,+0,+0,+0,+0,+0,+4497.34,+0,+0,+0,+4497.34,+0,+0,+0,+4494.89,+4494.89,+0,+0,+4494.89,+0
2021-12-25 19:40:00 UTC,+0,+0,+0,+4504.57,+4504.57,+0,+0,+0,+0,+0,+0,+4504.57,+0,+0,+0,+4504.57,+0,+0,+0,+4502.12,+4502.12,+0,+0,+4502.12,+0
2021-12-25 19:41:00 UTC,+0,+0,+0,+4494.33,+4494.33,+0,+0,+0,+0,+0,+0,+4494.33,+0,+0,+0,+4494.33,+0,+0,+4489.43,+4489.43,+4489.43,+0,+0,+4489.43,+0
2021-12-25 19:42:00 UTC,+0,+0,+0,+0,+4493.15,+0,+0,+0,+0,+0,+0,+4490.71,+0,+0,+0,+4490.71,+0,+0,+4485.81,+4485.81,+4485.81,+0,+0,+4485.81,+0
2021-12-25 19:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.57,+4486.57,+0,+4486.57,+4486.57,+0,+0,+4489.02,+4489.02,+0,+0,+0,+4489.02,+0
2021-12-25 19:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.69,+0,+4487.69,+4487.69,+0,+0,+4487.69,+4487.69,+0,+0,+0,+4487.69,+0
2021-12-25 19:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.55,+0,+4487.55,+4487.55,+0,+0,+4490,+0,+0,+0,+0,+4490,+0
2021-12-25 19:46:00 UTC,+0,+0,+0,+0,+0,+4484.77,+0,+0,+0,+0,+0,+4477.44,+4477.44,+0,+4477.44,+4477.44,+0,+0,+4484.77,+0,+0,+0,+0,+0,+0
2021-12-25 19:47:00 UTC,+0,+0,+0,+0,+0,+4484.63,+0,+0,+0,+0,+0,+4477.31,+4477.31,+0,+4477.31,+4477.31,+0,+0,+4484.63,+0,+0,+0,+0,+0,+0
2021-12-25 19:48:00 UTC,+0,+0,+0,+0,+0,+4494.77,+0,+0,+0,+0,+0,+4492.32,+0,+0,+4492.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:49:00 UTC,+0,+0,+0,+0,+0,+4494.58,+0,+0,+0,+0,+0,+4492.14,+0,+0,+4492.14,+0,+0,+0,+4492.14,+0,+4492.14,+0,+0,+0,+0
2021-12-25 19:50:00 UTC,+0,+0,+0,+0,+0,+4499.9,+0,+0,+0,+0,+0,+0,+0,+0,+4499.9,+0,+0,+0,+4497.45,+0,+4497.45,+0,+0,+0,+0
2021-12-25 19:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.88,+0,+0,+0,+0,+0,+4492.43,+0,+4492.43,+0,+4494.88
2021-12-25 19:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.91,+0,+0,+0,+0,+0,+4496.01,+4496.01,+4496.01,+0,+4500.91
2021-12-25 19:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.18,+0,+0,+0,+0,+0,+4501.28,+4501.28,+4501.28,+0,+4506.18
2021-12-25 19:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.07,+0,+0,+0,+0,+0,+4505.62,+4505.62,+0,+0,+4508.07
2021-12-25 19:55:00 UTC,+0,+4506.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.12,+0,+0,+0,+0,+0,+4506.12,+0,+0,+0,+4506.12
2021-12-25 19:56:00 UTC,+0,+4508.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.84,+0,+0,+0,+0,+0,+4508.84,+0,+0,+0,+0
2021-12-25 19:57:00 UTC,+0,+4505.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:58:00 UTC,+0,+4504.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:59:00 UTC,+0,+4500.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:00:00 UTC,+0,+4494.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:01:00 UTC,+0,+4490.29,+0,+4490.29,+0,+0,+0,+0,+0,+0,+0,+0,+4492.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.73,+0
2021-12-25 20:02:00 UTC,+0,+4487.21,+0,+4487.21,+0,+0,+0,+0,+0,+4487.21,+0,+0,+4487.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.66,+0
2021-12-25 20:03:00 UTC,+0,+4487.02,+0,+4487.02,+0,+0,+0,+0,+0,+4487.02,+0,+0,+4487.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.46,+0
2021-12-25 20:04:00 UTC,+0,+4490.7,+0,+4490.7,+0,+0,+0,+0,+0,+4488.25,+0,+0,+4488.25,+0,+0,+4488.25,+0,+0,+0,+0,+0,+0,+4490.7,+4490.7,+0
2021-12-25 20:05:00 UTC,+4487.88,+4487.88,+0,+4487.88,+0,+0,+0,+0,+0,+4487.88,+0,+0,+4487.88,+0,+0,+4487.88,+0,+0,+0,+0,+0,+0,+4490.32,+4490.32,+0
2021-12-25 20:06:00 UTC,+4485.99,+4485.99,+0,+4485.99,+0,+0,+0,+0,+0,+4488.44,+0,+0,+4488.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.44,+4488.44,+0
2021-12-25 20:07:00 UTC,+4472.5,+4472.5,+0,+4472.5,+0,+0,+0,+0,+0,+4474.94,+0,+0,+4474.94,+0,+0,+0,+4472.5,+0,+0,+0,+0,+0,+4472.5,+4472.5,+0
2021-12-25 20:08:00 UTC,+4483.13,+4483.13,+0,+0,+0,+0,+0,+0,+0,+4485.57,+0,+0,+0,+0,+0,+0,+4480.68,+0,+0,+0,+0,+0,+4480.68,+4480.68,+0
2021-12-25 20:09:00 UTC,+4489.19,+4489.19,+0,+0,+0,+0,+0,+0,+0,+4491.64,+0,+0,+0,+0,+0,+0,+4486.75,+0,+0,+0,+0,+0,+4486.75,+4486.75,+0
2021-12-25 20:10:00 UTC,+4495.6,+4495.6,+0,+0,+0,+0,+0,+0,+0,+4495.6,+0,+0,+0,+4495.6,+0,+0,+4493.15,+0,+0,+0,+0,+0,+4493.15,+4493.15,+0
2021-12-25 20:11:00 UTC,+4488.46,+4488.46,+0,+0,+0,+0,+0,+0,+0,+4488.46,+0,+0,+0,+4488.46,+0,+0,+4486.02,+0,+0,+0,+0,+0,+4486.02,+4486.02,+0
