# file...... ./glm_output/meter_31.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_750:measured_real_power,trip_node_meter_751:measured_real_power,trip_node_meter_752:measured_real_power,trip_node_meter_753:measured_real_power,trip_node_meter_754:measured_real_power,trip_node_meter_755:measured_real_power,trip_node_meter_756:measured_real_power,trip_node_meter_757:measured_real_power,trip_node_meter_758:measured_real_power,trip_node_meter_759:measured_real_power,trip_node_meter_760:measured_real_power,trip_node_meter_761:measured_real_power,trip_node_meter_762:measured_real_power,trip_node_meter_763:measured_real_power,trip_node_meter_764:measured_real_power,trip_node_meter_765:measured_real_power,trip_node_meter_766:measured_real_power,trip_node_meter_767:measured_real_power,trip_node_meter_768:measured_real_power,trip_node_meter_769:measured_real_power,trip_node_meter_770:measured_real_power,trip_node_meter_771:measured_real_power,trip_node_meter_772:measured_real_power,trip_node_meter_773:measured_real_power,trip_node_meter_774:measured_real_power
2021-12-25 18:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4485.44,+0,+0,+0,+0,+0,+0,+0,+0,+4470,+4470,+0,+0,+0,+0,+0,+0
2021-12-25 18:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.7,+0,+0,+0,+0,+0,+0,+0,+0,+4472.41,+4472.41,+0,+0,+0,+0,+0,+0
2021-12-25 18:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4481.77,+0,+0,+0,+0,+0,+4465.71,+0,+0,+4465.71,+4465.71,+0,+0,+0,+0,+0,+4465.71
2021-12-25 18:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.01,+0,+0,+0,+0,+0,+4468.1,+0,+0,+4468.1,+4468.1,+0,+0,+0,+0,+0,+4468.1
2021-12-25 18:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4468.8,+4468.8,+0,+0,+0,+0,+4473.88,+0,+0,+4473.88,+4473.88,+0,+0,+0,+0,+0,+4473.88
2021-12-25 18:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4464.63,+4464.63,+0,+0,+0,+0,+4475.5,+0,+0,+4475.5,+4475.5,+0,+0,+0,+0,+0,+4475.5
2021-12-25 18:14:00 UTC,+0,+0,+0,+0,+0,+4458.27,+0,+0,+4458.27,+4458.27,+0,+0,+0,+0,+4471.89,+0,+0,+0,+4469.46,+0,+0,+0,+0,+0,+4469.46
2021-12-25 18:15:00 UTC,+0,+0,+0,+0,+0,+4470.01,+0,+0,+4470.01,+0,+0,+0,+0,+0,+4464.23,+0,+0,+0,+4461.81,+0,+0,+0,+0,+0,+4461.81
2021-12-25 18:16:00 UTC,+0,+0,+0,+0,+0,+4473.53,+0,+0,+0,+0,+0,+4461.42,+0,+4461.42,+4461.42,+0,+0,+0,+4463.86,+0,+0,+0,+0,+0,+4463.86
2021-12-25 18:17:00 UTC,+0,+0,+0,+0,+0,+4469.6,+0,+0,+0,+0,+4459.06,+4459.06,+0,+4459.06,+4459.06,+0,+0,+0,+4463.93,+0,+0,+0,+0,+0,+4463.93
2021-12-25 18:18:00 UTC,+0,+0,+0,+0,+0,+4488.74,+0,+0,+0,+0,+4454.41,+4454.41,+0,+4454.41,+4454.41,+0,+0,+0,+4456.84,+0,+0,+0,+4456.84,+0,+4456.84
2021-12-25 18:19:00 UTC,+0,+0,+0,+0,+0,+4494.69,+0,+0,+0,+0,+4460.09,+4460.09,+0,+0,+4460.09,+0,+0,+0,+4462.52,+0,+0,+0,+4462.52,+0,+0
2021-12-25 18:20:00 UTC,+0,+0,+0,+0,+0,+4492.24,+0,+0,+0,+0,+4466.38,+4466.38,+0,+0,+4466.38,+0,+0,+0,+4466.38,+0,+4466.38,+0,+4466.38,+0,+0
2021-12-25 18:21:00 UTC,+0,+0,+0,+4470.13,+0,+4470.13,+0,+0,+0,+0,+4471.93,+4471.93,+0,+0,+4471.93,+0,+0,+0,+4471.93,+0,+4471.93,+0,+4471.93,+0,+0
2021-12-25 18:22:00 UTC,+0,+0,+0,+4443.73,+4443.73,+4443.73,+0,+0,+0,+4443.73,+4490.82,+4490.82,+0,+0,+4490.82,+0,+0,+0,+4490.82,+0,+4490.82,+0,+4490.82,+0,+0
2021-12-25 18:23:00 UTC,+0,+0,+0,+4449.12,+4449.12,+4449.12,+0,+0,+0,+4449.12,+4494.07,+4494.07,+0,+0,+0,+0,+0,+0,+4491.62,+0,+4491.62,+0,+4491.62,+0,+0
2021-12-25 18:24:00 UTC,+0,+0,+0,+4454.48,+4454.48,+4454.48,+0,+0,+0,+4454.48,+4486.49,+4486.49,+0,+0,+0,+0,+0,+0,+4484.05,+0,+4484.05,+0,+4484.05,+0,+0
2021-12-25 18:25:00 UTC,+0,+0,+0,+4461.33,+4461.33,+0,+0,+0,+0,+4461.33,+4483.31,+4483.31,+0,+0,+0,+0,+0,+0,+0,+0,+4483.31,+0,+4483.31,+0,+0
2021-12-25 18:26:00 UTC,+0,+0,+0,+4458.58,+4458.58,+0,+0,+0,+4458.58,+4458.58,+4479.44,+4479.44,+0,+4479.44,+0,+0,+0,+0,+0,+0,+4481.88,+0,+4481.88,+0,+0
2021-12-25 18:27:00 UTC,+0,+4446.98,+0,+4449.41,+4449.41,+0,+0,+0,+4449.41,+4449.41,+4482.08,+4482.08,+0,+4482.08,+0,+0,+0,+0,+4479.64,+0,+4479.64,+4479.64,+4479.64,+0,+0
2021-12-25 18:28:00 UTC,+0,+4455.38,+0,+4452.94,+4452.94,+0,+0,+4452.94,+4452.94,+4452.94,+4477,+4477,+0,+4477,+0,+0,+0,+0,+4474.56,+0,+4474.56,+4474.56,+4474.56,+0,+0
2021-12-25 18:29:00 UTC,+0,+4463.55,+0,+4463.55,+4463.55,+0,+0,+4463.55,+4463.55,+0,+4475.44,+0,+0,+4475.44,+0,+0,+0,+0,+4475.44,+0,+0,+4475.44,+0,+0,+0
2021-12-25 18:30:00 UTC,+0,+0,+0,+4468.95,+4468.95,+0,+0,+4468.95,+4468.95,+0,+4478.87,+0,+0,+4478.87,+0,+0,+0,+0,+4478.87,+0,+0,+4478.87,+0,+0,+0
2021-12-25 18:31:00 UTC,+0,+0,+0,+4476.56,+4476.56,+0,+0,+4476.56,+4476.56,+0,+4483.04,+0,+0,+4483.04,+0,+0,+0,+0,+4483.04,+0,+0,+4483.04,+0,+0,+0
2021-12-25 18:32:00 UTC,+0,+0,+0,+4493.59,+0,+0,+0,+4493.59,+4493.59,+0,+4477.93,+0,+0,+0,+0,+0,+0,+0,+4475.49,+0,+0,+4475.49,+0,+0,+0
2021-12-25 18:33:00 UTC,+0,+0,+0,+4498.57,+0,+0,+0,+0,+0,+4498.57,+4467.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.64,+4464.64,+0,+0,+0
2021-12-25 18:34:00 UTC,+0,+0,+0,+4502,+0,+0,+0,+0,+0,+4502,+4462.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.48,+0,+0,+0,+0
2021-12-25 18:35:00 UTC,+0,+0,+0,+4496.72,+0,+0,+0,+0,+0,+4496.72,+4467.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.47,+0,+0,+0,+0
2021-12-25 18:36:00 UTC,+0,+4487.18,+0,+0,+0,+0,+0,+0,+0,+4494.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462,+0,+0,+0,+0
2021-12-25 18:37:00 UTC,+0,+4503.53,+0,+0,+0,+0,+0,+0,+0,+4510.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.73,+0,+0,+0,+0
2021-12-25 18:38:00 UTC,+0,+4507.67,+0,+0,+0,+0,+0,+0,+0,+4512.59,+0,+0,+0,+0,+4452.57,+0,+0,+0,+0,+0,+4452.57,+0,+0,+0,+0
2021-12-25 18:39:00 UTC,+0,+4496.96,+0,+0,+0,+4499.41,+0,+0,+0,+4499.41,+0,+0,+0,+0,+4472.78,+0,+0,+0,+4472.78,+0,+0,+0,+0,+0,+0
2021-12-25 18:40:00 UTC,+0,+0,+0,+0,+0,+4510.13,+0,+0,+0,+4510.13,+0,+0,+0,+0,+4470.95,+0,+0,+0,+4470.95,+0,+0,+0,+0,+0,+0
2021-12-25 18:41:00 UTC,+0,+0,+0,+0,+0,+4507.7,+4507.7,+0,+0,+4507.7,+0,+0,+0,+0,+4470.88,+0,+0,+0,+4470.88,+0,+0,+0,+0,+0,+0
2021-12-25 18:42:00 UTC,+0,+0,+0,+0,+0,+0,+4501.42,+4501.42,+0,+4501.42,+0,+0,+0,+0,+4477.51,+0,+0,+0,+4477.51,+0,+0,+0,+0,+0,+0
2021-12-25 18:43:00 UTC,+0,+0,+0,+0,+0,+0,+4494.6,+4494.6,+0,+4494.6,+0,+0,+0,+0,+0,+0,+0,+4484.54,+4482.1,+0,+0,+0,+0,+4482.1,+0
2021-12-25 18:44:00 UTC,+0,+0,+0,+0,+0,+0,+4487.85,+4487.85,+0,+4487.85,+0,+4489.6,+0,+0,+0,+0,+0,+4489.6,+4489.6,+0,+0,+0,+0,+4489.6,+0
2021-12-25 18:45:00 UTC,+0,+4484.17,+0,+0,+4481.72,+0,+4481.72,+4481.72,+0,+4481.72,+0,+4498.79,+0,+0,+0,+0,+0,+4498.79,+4496.34,+0,+4496.34,+0,+0,+4496.34,+0
2021-12-25 18:46:00 UTC,+0,+4474.8,+0,+0,+4472.36,+0,+4472.36,+4472.36,+0,+4472.36,+0,+4508.74,+0,+0,+0,+0,+0,+4508.74,+4506.29,+0,+4506.29,+0,+0,+4506.29,+0
2021-12-25 18:47:00 UTC,+0,+0,+0,+0,+4469.94,+0,+4469.94,+4469.94,+0,+4469.94,+0,+4501.6,+0,+0,+0,+0,+0,+4501.6,+0,+4499.15,+4499.15,+0,+0,+4499.15,+0
2021-12-25 18:48:00 UTC,+0,+0,+0,+0,+4466.04,+0,+4466.04,+4466.04,+0,+4466.04,+0,+4506.96,+0,+0,+0,+0,+0,+4506.96,+0,+4504.5,+4504.5,+0,+0,+4504.5,+0
2021-12-25 18:49:00 UTC,+0,+0,+0,+0,+4465.1,+0,+4465.1,+4465.1,+0,+0,+0,+4503.86,+0,+0,+0,+0,+0,+4503.86,+0,+4498.95,+4498.95,+0,+4498.95,+4498.95,+0
2021-12-25 18:50:00 UTC,+0,+0,+0,+0,+4454.51,+0,+4454.51,+4454.51,+0,+0,+0,+4509.11,+0,+0,+0,+0,+0,+4509.11,+0,+4504.2,+4504.2,+0,+4504.2,+4504.2,+0
2021-12-25 18:51:00 UTC,+0,+0,+0,+0,+4448.82,+0,+4448.82,+4448.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.06,+0,+4507.68,+4507.68,+0,+4507.68,+4507.68,+0
2021-12-25 18:52:00 UTC,+0,+0,+0,+0,+4457.87,+0,+4457.87,+4457.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.12,+4504.12,+0,+4504.12,+0,+0
2021-12-25 18:53:00 UTC,+0,+0,+0,+0,+4475.49,+0,+4475.49,+4475.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.61,+4487.61,+0,+4487.61,+0,+0
2021-12-25 18:54:00 UTC,+0,+0,+0,+0,+4476.27,+4476.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.04,+4478.04,+0,+4478.04,+0,+0
2021-12-25 18:55:00 UTC,+0,+0,+0,+0,+4480.65,+4480.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.44,+4474.44,+0,+4474.44,+0,+0
2021-12-25 18:56:00 UTC,+4488.89,+0,+0,+0,+0,+4486.45,+4486.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.68,+4468.68,+0,+4468.68,+0,+0
2021-12-25 18:57:00 UTC,+4496.84,+0,+0,+0,+0,+4491.94,+4491.94,+4491.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.57,+4466.57,+0,+4466.57,+0,+0
2021-12-25 18:58:00 UTC,+4497.27,+0,+0,+0,+0,+4492.37,+4492.37,+4492.37,+0,+0,+0,+0,+0,+0,+4454.62,+0,+0,+0,+0,+4449.77,+4449.77,+0,+4449.77,+0,+0
2021-12-25 18:59:00 UTC,+4497.06,+0,+0,+0,+0,+4492.17,+4492.17,+4492.17,+0,+0,+0,+0,+0,+0,+4461.78,+0,+0,+0,+0,+4456.93,+4456.93,+0,+4456.93,+0,+0
2021-12-25 19:00:00 UTC,+4498.54,+0,+0,+0,+0,+4493.65,+4493.65,+4493.65,+0,+0,+0,+0,+0,+0,+4452,+0,+0,+0,+0,+4447.15,+4447.15,+0,+4447.15,+0,+0
2021-12-25 19:01:00 UTC,+4488.52,+0,+0,+0,+0,+4486.08,+0,+4486.08,+0,+0,+0,+0,+0,+0,+4469.66,+0,+0,+0,+0,+4464.79,+4464.79,+0,+4464.79,+0,+0
2021-12-25 19:02:00 UTC,+4484.98,+0,+0,+0,+0,+4482.54,+0,+4482.54,+0,+0,+0,+0,+0,+0,+4474.15,+0,+0,+0,+0,+4469.28,+4469.28,+0,+4469.28,+0,+0
2021-12-25 19:03:00 UTC,+4480.21,+0,+0,+0,+0,+4477.77,+0,+4477.77,+0,+0,+0,+0,+0,+0,+4478.6,+0,+0,+0,+0,+4473.73,+4473.73,+4473.73,+0,+0,+0
2021-12-25 19:04:00 UTC,+4474.8,+0,+0,+0,+0,+4472.36,+0,+4472.36,+0,+0,+4478.07,+0,+0,+0,+4478.07,+0,+0,+0,+0,+4475.63,+4475.63,+4475.63,+0,+0,+0
2021-12-25 19:05:00 UTC,+0,+0,+0,+0,+0,+4477.44,+0,+4477.44,+0,+0,+4479.84,+0,+0,+0,+0,+0,+0,+0,+0,+4474.96,+0,+4474.96,+4474.96,+0,+0
2021-12-25 19:06:00 UTC,+0,+0,+0,+0,+0,+4468.55,+0,+4468.55,+0,+4468.55,+4480.4,+0,+0,+0,+0,+0,+0,+0,+0,+4475.52,+0,+4475.52,+4475.52,+0,+0
2021-12-25 19:07:00 UTC,+0,+0,+4471.7,+0,+0,+4471.7,+0,+0,+0,+4471.7,+4482.41,+0,+0,+0,+0,+0,+0,+0,+0,+4477.52,+0,+4477.52,+4477.52,+0,+0
2021-12-25 19:08:00 UTC,+0,+0,+4471.36,+0,+0,+4471.36,+0,+0,+0,+0,+4476.15,+0,+0,+0,+0,+0,+0,+0,+0,+4471.28,+0,+4471.28,+4471.28,+0,+0
2021-12-25 19:09:00 UTC,+0,+0,+4474.53,+0,+0,+4474.53,+0,+0,+0,+0,+4486.47,+0,+0,+0,+0,+0,+0,+0,+0,+4481.59,+0,+4481.59,+4481.59,+0,+0
2021-12-25 19:10:00 UTC,+0,+0,+4464.58,+0,+0,+4464.58,+0,+0,+0,+4464.58,+4477.27,+0,+0,+0,+0,+4477.27,+0,+0,+0,+4474.83,+0,+4474.83,+4474.83,+0,+0
2021-12-25 19:11:00 UTC,+0,+0,+4454.33,+0,+0,+4454.33,+0,+4454.33,+0,+4454.33,+4482.66,+0,+0,+0,+0,+4482.66,+0,+0,+0,+4480.22,+0,+4480.22,+4480.22,+0,+0
2021-12-25 19:12:00 UTC,+0,+0,+4457.91,+0,+0,+4457.91,+0,+4457.91,+0,+4457.91,+4492.23,+0,+0,+0,+0,+4492.23,+0,+0,+0,+4492.23,+0,+0,+4492.23,+0,+0
2021-12-25 19:13:00 UTC,+0,+0,+4449.08,+0,+0,+4449.08,+0,+4449.08,+0,+4449.08,+4496.33,+0,+0,+0,+0,+4496.33,+0,+0,+0,+4496.33,+4496.33,+0,+0,+0,+0
2021-12-25 19:14:00 UTC,+0,+0,+4447.86,+0,+0,+4447.86,+0,+4447.86,+0,+4447.86,+4493.94,+0,+0,+0,+0,+4493.94,+0,+0,+0,+4491.49,+4491.49,+4491.49,+0,+0,+0
2021-12-25 19:15:00 UTC,+0,+0,+4462.8,+0,+0,+4462.8,+0,+4462.8,+0,+4462.8,+4498.83,+0,+0,+0,+0,+4498.83,+0,+0,+0,+4496.38,+4496.38,+4496.38,+0,+0,+0
2021-12-25 19:16:00 UTC,+0,+0,+4470.81,+0,+0,+4470.81,+4470.81,+4470.81,+0,+4470.81,+4477.27,+0,+0,+0,+0,+4477.27,+0,+0,+0,+4472.39,+4472.39,+4472.39,+0,+0,+4472.39
2021-12-25 19:17:00 UTC,+0,+0,+4490.83,+0,+0,+4490.83,+4490.83,+0,+0,+4490.83,+4476.54,+0,+0,+0,+0,+0,+0,+0,+0,+4469.23,+4469.23,+4469.23,+0,+0,+4469.23
2021-12-25 19:18:00 UTC,+0,+0,+4479.87,+0,+0,+4479.87,+4479.87,+0,+0,+4479.87,+4488.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+4483.48,+0,+0,+4483.48
2021-12-25 19:19:00 UTC,+4481.36,+0,+4478.92,+0,+0,+4478.92,+4478.92,+0,+0,+4478.92,+4495.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.47,+4490.47,+0,+0,+4490.47
2021-12-25 19:20:00 UTC,+4489.18,+0,+4486.73,+0,+0,+4486.73,+4486.73,+0,+0,+4486.73,+4495.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.59,+4490.59,+0,+0,+4490.59
2021-12-25 19:21:00 UTC,+4480.16,+0,+4475.27,+4475.27,+0,+4475.27,+4475.27,+0,+0,+4475.27,+4505.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.94,+4500.94,+0,+0,+4500.94
2021-12-25 19:22:00 UTC,+4487,+0,+0,+4484.56,+0,+4484.56,+4484.56,+0,+0,+4484.56,+4485.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.27,+4480.27,+0,+0,+4480.27
2021-12-25 19:23:00 UTC,+4502.95,+0,+0,+4502.95,+0,+4502.95,+0,+0,+0,+4502.95,+4480.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.07,+0,+0,+0,+4478.07
2021-12-25 19:24:00 UTC,+4506.85,+4506.85,+0,+4509.3,+0,+4509.3,+0,+0,+0,+0,+4479.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.52,+0,+0,+0,+4477.52
2021-12-25 19:25:00 UTC,+4502.15,+4502.15,+0,+4504.6,+0,+4504.6,+0,+0,+0,+0,+4484.63,+0,+0,+0,+0,+0,+0,+0,+4482.19,+0,+0,+0,+0,+0,+4482.19
2021-12-25 19:26:00 UTC,+4506.43,+4506.43,+4508.89,+4508.89,+0,+4508.89,+0,+0,+0,+0,+4488.81,+0,+0,+0,+0,+0,+0,+0,+4486.37,+0,+0,+0,+0,+0,+4486.37
2021-12-25 19:27:00 UTC,+4501.58,+4501.58,+4504.04,+4504.04,+0,+4504.04,+0,+0,+0,+0,+4492.69,+0,+0,+0,+0,+0,+0,+0,+4490.24,+0,+0,+0,+0,+0,+4490.24
2021-12-25 19:28:00 UTC,+4488.13,+4488.13,+4490.58,+4490.58,+0,+4490.58,+0,+0,+0,+0,+4504.91,+0,+0,+0,+0,+0,+0,+0,+4500.01,+0,+0,+0,+4500.01,+0,+4500.01
2021-12-25 19:29:00 UTC,+0,+4497.05,+4494.6,+4494.6,+0,+4494.6,+4494.6,+0,+0,+0,+4499.07,+0,+0,+0,+0,+0,+0,+0,+4496.62,+0,+0,+0,+4496.62,+0,+0
2021-12-25 19:30:00 UTC,+0,+4493.97,+4489.07,+4489.07,+0,+4489.07,+4489.07,+4489.07,+0,+0,+4500.04,+0,+0,+0,+0,+0,+0,+0,+4497.59,+0,+0,+0,+4497.59,+0,+0
2021-12-25 19:31:00 UTC,+0,+4495.14,+4490.23,+4490.23,+0,+4490.23,+4490.23,+4490.23,+0,+0,+4498.64,+0,+0,+0,+0,+0,+0,+0,+4496.19,+0,+0,+0,+4496.19,+0,+0
2021-12-25 19:32:00 UTC,+0,+4493.11,+4488.2,+4488.2,+0,+4488.2,+4488.2,+4488.2,+0,+0,+4497.74,+0,+0,+0,+0,+0,+0,+0,+4495.29,+0,+0,+0,+4495.29,+0,+0
2021-12-25 19:33:00 UTC,+0,+4489.14,+4489.14,+4489.14,+0,+4489.14,+4489.14,+4489.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.28,+0,+0
2021-12-25 19:34:00 UTC,+0,+4476.44,+4474,+4474,+0,+4474,+4474,+4474,+4474,+0,+0,+0,+0,+0,+0,+4512.42,+0,+0,+0,+0,+0,+0,+4512.42,+0,+0
2021-12-25 19:35:00 UTC,+0,+4486.61,+4484.16,+4484.16,+0,+4484.16,+4484.16,+4484.16,+4484.16,+0,+0,+0,+0,+0,+0,+4506.35,+0,+0,+0,+0,+0,+0,+4506.35,+0,+0
2021-12-25 19:36:00 UTC,+0,+4487.96,+4480.61,+4480.61,+0,+4480.61,+4480.61,+4480.61,+4480.61,+0,+0,+0,+0,+0,+0,+4501.97,+0,+0,+4499.52,+0,+0,+0,+4499.52,+0,+0
2021-12-25 19:37:00 UTC,+0,+4475.08,+4467.75,+4467.75,+0,+4467.75,+4467.75,+4467.75,+4467.75,+0,+0,+0,+4497.37,+0,+0,+4497.37,+0,+0,+4499.82,+0,+0,+0,+0,+0,+0
2021-12-25 19:38:00 UTC,+0,+4459.93,+4452.63,+4452.63,+0,+4452.63,+4452.63,+4452.63,+4452.63,+0,+0,+0,+4501.92,+0,+0,+4501.92,+0,+0,+4504.37,+0,+0,+0,+0,+0,+0
2021-12-25 19:39:00 UTC,+0,+4446.64,+4439.36,+4439.36,+0,+4439.36,+4439.36,+4439.36,+4439.36,+0,+0,+0,+4519.7,+0,+0,+0,+0,+0,+4519.7,+0,+0,+0,+0,+0,+0
2021-12-25 19:40:00 UTC,+4439.27,+4439.27,+4432,+4432,+0,+4432,+4432,+4432,+4432,+0,+0,+0,+4529.23,+0,+0,+0,+0,+0,+4529.23,+0,+0,+0,+0,+0,+0
2021-12-25 19:41:00 UTC,+4457.25,+0,+4452.39,+4452.39,+0,+4452.39,+0,+0,+4452.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.88,+0,+0,+0,+0,+0,+0
2021-12-25 19:42:00 UTC,+4459.65,+0,+4454.79,+4454.79,+0,+4454.79,+0,+0,+4454.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.54,+0,+0,+0,+4500.54,+0,+0
2021-12-25 19:43:00 UTC,+0,+0,+4457.03,+4457.03,+0,+4457.03,+0,+0,+4457.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.6,+0,+0,+0,+4501.6,+0,+0
2021-12-25 19:44:00 UTC,+0,+0,+4458.43,+4458.43,+0,+4458.43,+0,+0,+4458.43,+0,+0,+0,+0,+4499.21,+0,+0,+0,+0,+4496.76,+0,+0,+0,+4496.76,+0,+0
2021-12-25 19:45:00 UTC,+0,+0,+4461.01,+4461.01,+0,+4461.01,+0,+0,+4461.01,+0,+0,+4493.94,+0,+4493.94,+0,+0,+0,+0,+4493.94,+0,+0,+0,+4493.94,+0,+0
2021-12-25 19:46:00 UTC,+4468,+0,+4460.7,+4460.7,+0,+4460.7,+0,+0,+4460.7,+0,+0,+4479.14,+0,+4479.14,+0,+0,+0,+0,+4474.26,+0,+0,+0,+4474.26,+4474.26,+4474.26
2021-12-25 19:47:00 UTC,+4448.9,+0,+4441.62,+4441.62,+4441.62,+4441.62,+0,+0,+4441.62,+0,+0,+4477.51,+0,+4477.51,+0,+0,+0,+0,+4467.74,+4467.74,+0,+4467.74,+4467.74,+4467.74,+4467.74
2021-12-25 19:48:00 UTC,+4445.62,+0,+4435.92,+4435.92,+4435.92,+4435.92,+4435.92,+0,+4435.92,+0,+0,+4494.17,+0,+4494.17,+0,+0,+0,+0,+4486.82,+4486.82,+0,+4486.82,+0,+4486.82,+4486.82
2021-12-25 19:49:00 UTC,+4448.73,+0,+4439.02,+4439.02,+4439.02,+4439.02,+4439.02,+0,+4439.02,+0,+0,+4493.57,+0,+4493.57,+0,+0,+0,+0,+4486.22,+4486.22,+0,+4486.22,+0,+4486.22,+4486.22
2021-12-25 19:50:00 UTC,+4452.92,+0,+4443.21,+4443.21,+4443.21,+4443.21,+4443.21,+0,+4443.21,+0,+4497.9,+4497.9,+0,+4497.9,+0,+0,+0,+0,+4492.99,+4492.99,+0,+4492.99,+0,+4492.99,+4492.99
2021-12-25 19:51:00 UTC,+4454.15,+0,+4449.29,+4449.29,+4449.29,+4449.29,+0,+0,+0,+0,+4491.93,+4491.93,+0,+0,+0,+0,+0,+4491.93,+4487.03,+4487.03,+0,+4487.03,+0,+4487.03,+4487.03
2021-12-25 19:52:00 UTC,+4455.67,+0,+4450.82,+4450.82,+4450.82,+4450.82,+0,+0,+0,+0,+4501.19,+0,+0,+0,+0,+4501.19,+0,+4501.19,+4496.28,+4496.28,+0,+4496.28,+0,+4496.28,+4496.28
2021-12-25 19:53:00 UTC,+4435.3,+0,+4430.46,+4430.46,+4430.46,+4430.46,+0,+0,+4430.46,+0,+4513.64,+0,+0,+0,+0,+4513.64,+0,+4513.64,+4508.72,+4508.72,+0,+4508.72,+0,+4508.72,+4508.72
2021-12-25 19:54:00 UTC,+4447.34,+0,+0,+4444.91,+4444.91,+4444.91,+0,+0,+4444.91,+0,+4517.63,+0,+0,+0,+0,+4517.63,+0,+4517.63,+4512.7,+4512.7,+0,+4512.7,+0,+4512.7,+4512.7
2021-12-25 19:55:00 UTC,+4450.6,+0,+0,+4448.18,+4448.18,+4448.18,+0,+0,+4448.18,+0,+4512.59,+0,+0,+4512.59,+0,+4512.59,+0,+4512.59,+4512.59,+4512.59,+0,+4512.59,+0,+0,+4512.59
2021-12-25 19:56:00 UTC,+4444.94,+0,+4437.67,+4437.67,+4437.67,+4437.67,+0,+0,+4437.67,+0,+4516.9,+0,+0,+4516.9,+0,+4516.9,+0,+4516.9,+0,+4516.9,+0,+4516.9,+4516.9,+0,+4516.9
2021-12-25 19:57:00 UTC,+4455.5,+0,+4448.21,+4448.21,+4448.21,+4448.21,+0,+0,+4448.21,+0,+4511.46,+0,+0,+0,+0,+4511.46,+0,+4511.46,+0,+4511.46,+0,+4511.46,+4511.46,+0,+0
2021-12-25 19:58:00 UTC,+4458.23,+0,+4450.94,+4450.94,+4450.94,+0,+0,+0,+4450.94,+0,+0,+0,+0,+0,+0,+4509.66,+0,+4509.66,+0,+4509.66,+0,+0,+4509.66,+0,+0
2021-12-25 19:59:00 UTC,+0,+0,+4452.82,+4452.82,+4452.82,+0,+0,+0,+4452.82,+0,+0,+0,+0,+4504.13,+0,+4504.13,+0,+4504.13,+0,+4506.59,+0,+0,+4506.59,+0,+0
2021-12-25 20:00:00 UTC,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.52,+0,+4492.52,+0,+4492.52,+0,+4494.97,+0,+0,+4494.97,+0,+0
2021-12-25 20:01:00 UTC,+0,+0,+4481.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.15,+0,+4500.15,+0,+4502.6,+0,+0,+0,+0,+0
2021-12-25 20:02:00 UTC,+0,+0,+4478.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.59,+0,+0,+4494.59,+0,+4494.59,+0,+4499.49,+0,+0,+0,+0,+0
2021-12-25 20:03:00 UTC,+0,+0,+4470.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.79,+0,+0,+4494.79,+0,+4494.79,+0,+4499.69,+0,+0,+0,+0,+0
