# file...... ./glm_output/meter_34.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_825:measured_real_power,trip_node_meter_826:measured_real_power,trip_node_meter_827:measured_real_power,trip_node_meter_828:measured_real_power,trip_node_meter_829:measured_real_power,trip_node_meter_830:measured_real_power,trip_node_meter_831:measured_real_power,trip_node_meter_832:measured_real_power,trip_node_meter_833:measured_real_power,trip_node_meter_834:measured_real_power,trip_node_meter_835:measured_real_power,trip_node_meter_836:measured_real_power,trip_node_meter_837:measured_real_power,trip_node_meter_838:measured_real_power,trip_node_meter_839:measured_real_power,trip_node_meter_840:measured_real_power,trip_node_meter_841:measured_real_power,trip_node_meter_842:measured_real_power,trip_node_meter_843:measured_real_power,trip_node_meter_844:measured_real_power,trip_node_meter_845:measured_real_power,trip_node_meter_846:measured_real_power,trip_node_meter_847:measured_real_power,trip_node_meter_848:measured_real_power,trip_node_meter_849:measured_real_power
2021-12-25 06:28:00 UTC,+0,+0,+4412.25,+0,+0,+0,+0,+0,+0,+0,+0,+4409.85,+0,+4409.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+0,+0,+4416.72,+0,+0,+0,+0,+0,+0,+0,+0,+4414.32,+0,+4414.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.51,+0,+4417.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.58,+0,+4412.58,+0,+0,+0,+0,+0,+4492.94,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.54,+0,+4418.54,+0,+0,+0,+0,+0,+4483.59,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.73,+0,+4400.73,+0,+0,+4486.13,+0,+0,+4486.13,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.79,+0,+0,+0,+0,+4480.59,+0,+0,+4480.59,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.21,+0,+0,+0,+0,+4472.42,+0,+0,+4472.42,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.43,+0,+0,+0,+0,+4470.9,+0,+0,+4470.9,+4470.9,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.83,+0,+0,+0,+0,+4472.55,+0,+0,+4472.55,+4472.55,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.04,+0,+0,+0,+0,+4473.12,+0,+0,+4473.12,+4473.12,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.22,+0,+4479.47,+0,+0,+4479.47,+4479.47,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.4,+0,+4496.32,+0,+0,+0,+4496.32,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.99,+0,+4400.99,+0,+4488.41,+0,+0,+0,+4488.41,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.29,+0,+4430.29,+0,+4460.18,+0,+0,+0,+4460.18,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+0,+0,+4425.27,+0,+0,+0,+0,+0,+4422.86,+0,+4422.86,+0,+4470.31,+0,+0,+0,+4470.31,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+0,+0,+4422.85,+0,+0,+4422.85,+0,+0,+0,+0,+0,+0,+0,+4425.26,+0,+4476.1,+0,+0,+0,+4476.1,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+4424.13,+0,+0,+4424.13,+0,+0,+0,+0,+0,+0,+0,+4426.54,+0,+4468.28,+0,+0,+0,+4468.28,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+4418.74,+0,+0,+4418.74,+0,+0,+0,+0,+0,+0,+0,+4421.15,+0,+4460.25,+4460.25,+0,+0,+4460.25,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+4425.61,+0,+0,+4425.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.81,+4453.81,+0,+0,+4453.81,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+4419.38,+0,+0,+4419.38,+0,+0,+4419.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.62,+4468.62,+0,+0,+4468.62,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+4423.66,+0,+0,+4423.66,+0,+0,+4423.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.47,+4463.47,+0,+0,+4463.47,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+4415.46,+0,+0,+4415.46,+0,+0,+4415.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.62,+4477.62,+0,+0,+4477.62,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+4424.07,+0,+0,+0,+0,+0,+4424.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.28,+4491.28,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+4423.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.69,+4478.69,+4478.69,+0,+0,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+4420.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.88,+4484.88,+4484.88,+0,+0,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+4431,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.22,+4469.22,+4469.22,+0,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+4431.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.74,+0,+4469.74,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.63,+0,+4451.63,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+4429.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.78,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+4431.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.62,+0,+0,+4447.62,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+4437.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.09,+4438.09,+0,+4438.09,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.65,+4439.65,+0,+4439.65,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.04,+4442.04,+0,+4442.04,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+4437.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.86,+4434.86,+0,+4434.86,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4439.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.65,+4454.65,+0,+4454.65,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+4439.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.77,+4444.77,+0,+4444.77,+0,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+4426,+0,+0,+0,+4426,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.84,+4448.84,+0,+4448.84,+0,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+4428.82,+4428.82,+0,+0,+0,+4428.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.22,+4441.22,+0,+4441.22,+0,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+4425.43,+0,+0,+0,+0,+4425.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.46,+4440.46,+0,+0,+4440.46,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+4425.14,+0,+0,+0,+0,+4425.14,+0,+0,+0,+0,+0,+0,+0,+0,+4439.13,+4439.13,+4439.13,+0,+0,+4439.13,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+4425.11,+0,+0,+0,+0,+4425.11,+0,+0,+0,+0,+0,+0,+0,+0,+4446.83,+0,+4446.83,+0,+0,+4446.83,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+4413.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.15,+0,+4459.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+4409.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.97,+0,+4466.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+4403.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.57,+0,+4462.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+4392.99,+0,+0,+0,+0,+0,+4395.38,+0,+0,+0,+0,+0,+0,+0,+4477.07,+0,+4477.07,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:14:00 UTC,+0,+4404.4,+0,+0,+0,+0,+0,+4406.8,+0,+0,+0,+0,+0,+0,+0,+4481.76,+0,+4481.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+0,+4409.07,+0,+0,+0,+0,+0,+4411.47,+0,+0,+0,+0,+0,+0,+0,+4483.82,+4483.82,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+4413.42,+0,+0,+0,+0,+4415.82,+0,+0,+0,+0,+0,+0,+0,+4471.06,+4471.06,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+4415.03,+0,+0,+0,+0,+4417.43,+0,+0,+0,+0,+0,+0,+0,+4482.84,+4482.84,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+4416.13,+0,+0,+0,+0,+4418.53,+0,+0,+0,+0,+0,+0,+0,+4485.96,+4485.96,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4420,+0,+0,+0,+0,+0,+0,+0,+4493.42,+4493.42,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+4421.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.49,+4487.49,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+4417.01,+0,+0,+0,+0,+0,+0,+4417.01,+0,+0,+0,+0,+0,+4482.64,+4482.64,+0,+0,+0,+0,+0,+0,+0,+4485.08
2021-12-25 07:22:00 UTC,+0,+0,+4415.26,+0,+0,+0,+0,+0,+0,+4415.26,+0,+0,+0,+0,+0,+4475.31,+4475.31,+0,+0,+0,+0,+0,+0,+0,+4477.75
2021-12-25 07:23:00 UTC,+0,+0,+4417.37,+0,+0,+0,+0,+0,+0,+4417.37,+0,+0,+0,+0,+0,+4478.26,+4478.26,+0,+0,+0,+0,+0,+0,+0,+4480.7
2021-12-25 07:24:00 UTC,+0,+0,+4430.59,+0,+0,+0,+0,+0,+0,+4430.59,+0,+0,+0,+0,+0,+4477.87,+0,+0,+0,+0,+0,+0,+0,+0,+4477.87
2021-12-25 07:25:00 UTC,+0,+0,+4435.74,+0,+0,+0,+0,+0,+0,+4435.74,+0,+0,+0,+0,+0,+4475.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+4432.69,+0,+0,+0,+0,+0,+0,+4432.69,+0,+0,+0,+0,+0,+4471.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+4432.28,+0,+0,+0,+0,+0,+0,+4432.28,+0,+0,+0,+0,+0,+4462.53,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+4440.12,+0,+0,+0,+0,+0,+0,+4440.12,+0,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+4446.31,+0,+0,+4446.31,+0,+0,+0,+4448.73,+0,+0,+0,+0,+0,+4454.63,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+4438.27,+0,+0,+4438.27,+0,+0,+0,+4440.68,+0,+0,+0,+0,+0,+4453.71,+4453.71,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+4437.6,+0,+0,+4437.6,+0,+0,+0,+4440.02,+0,+0,+0,+0,+0,+4452.27,+4452.27,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+4424.68,+0,+0,+4424.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.1,+4451.1,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+0,+4431.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.14,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+0,+4426.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.01,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+0,+4422.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.28,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.78,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+4427,+0,+4427,+0,+0,+0,+0,+0,+0,+0,+0,+4454.98,+0,+0,+0,+4454.98,+0,+0,+0,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+4433.96,+0,+4433.96,+0,+0,+0,+0,+0,+0,+0,+0,+4464.89,+0,+0,+0,+4464.89,+0,+0,+0,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+4436.65,+0,+4436.65,+0,+0,+0,+0,+0,+0,+0,+0,+4476.19,+0,+0,+0,+4476.19,+0,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+4444.76,+0,+4444.76,+0,+0,+0,+0,+0,+0,+0,+0,+4466.24,+0,+0,+0,+4466.24,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+4436.64,+0,+0,+0,+0,+4436.64,+0,+4439.06,+0,+0,+0,+0,+0,+0,+0,+0,+4471.03,+0,+0,+0,+4471.03,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+4415.18,+0,+0,+0,+0,+4415.18,+0,+4417.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.44,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+4405,+0,+0,+0,+0,+4405,+0,+4409.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.82,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+4403.76,+0,+0,+0,+0,+0,+0,+4406.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+4397.2,+0,+0,+0,+0,+0,+0,+4399.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:48:00 UTC,+4398.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+4400.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+4419.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+4420.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+4413.47,+0,+0,+0,+0,+0,+0,+0,+0,+4411.06,+0,+0,+4411.06,+0,+0,+0,+0,+0,+0,+0,+0,+4479.22,+0,+0,+0
2021-12-25 07:53:00 UTC,+4414.44,+0,+0,+0,+0,+0,+0,+0,+0,+4412.03,+0,+0,+4412.03,+0,+0,+0,+0,+0,+0,+0,+0,+4477.44,+0,+0,+0
2021-12-25 07:54:00 UTC,+4410.04,+0,+0,+0,+0,+0,+0,+0,+0,+4407.64,+0,+0,+4407.64,+0,+0,+0,+0,+0,+0,+0,+0,+4478.65,+0,+0,+0
2021-12-25 07:55:00 UTC,+4404.57,+0,+0,+0,+0,+0,+0,+0,+0,+4402.17,+0,+0,+4402.17,+0,+0,+0,+0,+0,+0,+0,+0,+4481.21,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.74,+0,+0,+4411.74,+0,+0,+0,+0,+0,+0,+0,+0,+4469.25,+0,+0,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.93,+0,+0,+4414.93,+0,+0,+0,+0,+0,+4455.53,+0,+4455.53,+4455.53,+0,+0,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.83,+0,+0,+0,+0,+0,+0,+0,+0,+4472.35,+0,+4472.35,+4472.35,+0,+0,+0
2021-12-25 07:59:00 UTC,+4426.81,+0,+0,+0,+0,+0,+0,+0,+0,+4426.81,+0,+0,+0,+0,+0,+0,+0,+0,+4470.57,+0,+4470.57,+4470.57,+0,+0,+0
2021-12-25 08:00:00 UTC,+4421.04,+0,+0,+0,+0,+0,+0,+0,+0,+4421.04,+0,+0,+0,+0,+0,+0,+4467.47,+0,+4467.47,+0,+4467.47,+4467.47,+0,+0,+0
2021-12-25 08:01:00 UTC,+4429.4,+0,+0,+0,+0,+0,+0,+0,+0,+4429.4,+0,+0,+0,+0,+0,+0,+4462.37,+0,+4462.37,+0,+4462.37,+4462.37,+0,+0,+0
2021-12-25 08:02:00 UTC,+4435.67,+0,+0,+0,+0,+0,+0,+0,+0,+4435.67,+0,+0,+0,+0,+0,+0,+4458.23,+0,+0,+0,+4458.23,+4458.23,+0,+0,+0
2021-12-25 08:03:00 UTC,+4417.43,+0,+0,+0,+0,+0,+0,+0,+0,+4417.43,+0,+0,+0,+0,+0,+0,+4452.54,+0,+0,+0,+4452.54,+4452.54,+0,+0,+0
2021-12-25 08:04:00 UTC,+4423.46,+0,+0,+0,+0,+4423.46,+0,+0,+0,+4425.87,+0,+0,+0,+0,+0,+0,+4451.77,+0,+0,+0,+4451.77,+4451.77,+0,+0,+0
2021-12-25 08:05:00 UTC,+4413.51,+0,+0,+0,+0,+4413.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.38,+0,+0,+0,+4453.38,+0,+0,+0,+4455.8
2021-12-25 08:06:00 UTC,+4417.24,+0,+0,+0,+0,+4417.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.31,+0,+0,+0,+4463.31,+0,+0,+0,+4465.74
2021-12-25 08:07:00 UTC,+4411.75,+0,+0,+0,+0,+4411.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.43,+0,+0,+0,+4468.43,+0,+0,+0,+4470.87
2021-12-25 08:08:00 UTC,+4412.36,+0,+0,+0,+0,+4412.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.62,+0,+0,+0,+4468.62,+0,+0,+0,+4471.06
2021-12-25 08:09:00 UTC,+4415.88,+0,+0,+0,+0,+4415.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.82,+0,+4465.82,+0,+4465.82,+0,+0,+0,+4470.69
2021-12-25 08:10:00 UTC,+4417.94,+0,+0,+0,+0,+4417.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.74,+0,+4480.74,+0,+0,+0,+0,+0,+4483.18
2021-12-25 08:11:00 UTC,+4415.2,+0,+0,+0,+0,+4415.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.05,+0,+0,+0,+0,+0,+4493.05
2021-12-25 08:12:00 UTC,+4417.39,+0,+0,+0,+0,+4417.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.28,+0,+0,+0,+0,+0,+4485.28
2021-12-25 08:13:00 UTC,+4425.43,+0,+0,+0,+0,+4425.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.81,+0,+0,+0,+0,+0,+4479.81
2021-12-25 08:14:00 UTC,+4416,+0,+4416,+0,+0,+4416,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.33,+0,+0,+0,+0,+0,+0
2021-12-25 08:15:00 UTC,+4410.01,+0,+4410.01,+0,+0,+4410.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+0,+0
2021-12-25 08:16:00 UTC,+4412.44,+0,+4412.44,+0,+0,+4412.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.16,+0,+0,+0,+0,+0,+0
2021-12-25 08:17:00 UTC,+4417.29,+0,+4417.29,+0,+0,+4417.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.54,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+4409.96,+0,+4409.96,+4409.96,+0,+4409.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.56,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+4414.34,+0,+4414.34,+4414.34,+0,+0,+0,+0,+0,+0,+4419.15,+0,+0,+0,+0,+0,+0,+0,+4472.15,+0,+0,+0,+0,+0,+0
2021-12-25 08:20:00 UTC,+4410.65,+0,+4410.65,+4410.65,+0,+0,+0,+0,+0,+0,+4415.46,+0,+0,+0,+0,+0,+0,+0,+4474.86,+0,+0,+0,+0,+0,+0
2021-12-25 08:21:00 UTC,+4400.08,+0,+4400.08,+4400.08,+0,+4400.08,+0,+0,+0,+0,+4407.28,+0,+0,+0,+0,+0,+0,+0,+4491.27,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+4386.25,+0,+4386.25,+4386.25,+0,+4386.25,+0,+0,+0,+0,+4393.43,+0,+0,+0,+0,+0,+0,+0,+4497.74,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+4390.93,+0,+4390.93,+4390.93,+0,+4390.93,+0,+0,+0,+0,+4398.12,+0,+0,+0,+0,+0,+0,+0,+4498.76,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+4395.44,+0,+4395.44,+4395.44,+0,+4395.44,+0,+0,+0,+4400.24,+4400.24,+0,+0,+0,+0,+0,+0,+0,+4502.95,+0,+0,+0,+0,+0,+0
2021-12-25 08:25:00 UTC,+4384.53,+0,+4384.53,+4384.53,+0,+4384.53,+0,+0,+0,+4389.32,+4389.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:26:00 UTC,+4400.25,+0,+4400.25,+4400.25,+0,+4400.25,+0,+0,+0,+4405.05,+4405.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:27:00 UTC,+4407.82,+0,+4407.82,+4407.82,+0,+4407.82,+0,+0,+0,+4415.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.08,+0,+0,+0
2021-12-25 08:28:00 UTC,+4405.99,+0,+4405.99,+4405.99,+0,+4405.99,+0,+0,+0,+4413.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.35,+0,+0,+0
2021-12-25 08:29:00 UTC,+4406.09,+0,+4406.09,+4406.09,+0,+4406.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.37,+0,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+4414.63,+4414.63,+0,+4414.63,+0,+4419.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.54,+0,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+4417.89,+0,+0,+4417.89,+0,+4420.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.09,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+4413.88,+0,+0,+4413.88,+0,+4416.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.95,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+0,+0,+4401.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.15,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+0,+4393.16,+4393.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.66,+0,+0,+0
2021-12-25 08:35:00 UTC,+0,+0,+0,+0,+4397.7,+4397.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.63,+0,+0,+0
2021-12-25 08:36:00 UTC,+0,+0,+0,+0,+4402.63,+4402.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.53,+0,+0,+0
