# file...... ./glm_output/meter_15.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_350:measured_real_power,trip_node_meter_351:measured_real_power,trip_node_meter_352:measured_real_power,trip_node_meter_353:measured_real_power,trip_node_meter_354:measured_real_power,trip_node_meter_355:measured_real_power,trip_node_meter_356:measured_real_power,trip_node_meter_357:measured_real_power,trip_node_meter_358:measured_real_power,trip_node_meter_359:measured_real_power,trip_node_meter_360:measured_real_power,trip_node_meter_361:measured_real_power,trip_node_meter_362:measured_real_power,trip_node_meter_363:measured_real_power,trip_node_meter_364:measured_real_power,trip_node_meter_365:measured_real_power,trip_node_meter_366:measured_real_power,trip_node_meter_367:measured_real_power,trip_node_meter_368:measured_real_power,trip_node_meter_369:measured_real_power,trip_node_meter_370:measured_real_power,trip_node_meter_371:measured_real_power,trip_node_meter_372:measured_real_power,trip_node_meter_373:measured_real_power,trip_node_meter_374:measured_real_power
2021-12-25 18:00:00 UTC,+4460.37,+0,+0,+4460.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.19,+0,+0,+0,+0,+0,+4461.76,+0,+4461.76
2021-12-25 18:01:00 UTC,+4461.19,+0,+0,+4463.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.19,+0,+0,+0,+0,+0,+4463.76,+0,+4463.76
2021-12-25 18:02:00 UTC,+4452.72,+0,+0,+4455.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.31,+0,+4466.31
2021-12-25 18:03:00 UTC,+4460.53,+0,+0,+4462.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.14,+0,+4473.14
2021-12-25 18:04:00 UTC,+4453.15,+0,+0,+4455.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.86
2021-12-25 18:05:00 UTC,+4462.45,+0,+0,+4464.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.91
2021-12-25 18:06:00 UTC,+4459.95,+0,+0,+4459.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.66
2021-12-25 18:07:00 UTC,+4462.32,+0,+0,+4459.89,+0,+0,+0,+0,+4459.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.19
2021-12-25 18:08:00 UTC,+4462.52,+0,+0,+4460.09,+0,+0,+0,+0,+4460.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.05
2021-12-25 18:09:00 UTC,+4460.33,+0,+0,+4457.9,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487
2021-12-25 18:10:00 UTC,+4457.13,+0,+0,+4452.28,+4452.28,+0,+0,+0,+4452.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.35
2021-12-25 18:11:00 UTC,+4459.82,+0,+0,+4454.96,+4454.96,+0,+0,+0,+4454.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.44
2021-12-25 18:12:00 UTC,+4461.5,+0,+0,+4461.5,+4461.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.7
2021-12-25 18:13:00 UTC,+4465.66,+0,+0,+4465.66,+4465.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.58
2021-12-25 18:14:00 UTC,+4468.13,+0,+0,+4468.13,+4468.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.04,+0,+0,+0,+0,+0,+0,+0,+4472.04
2021-12-25 18:15:00 UTC,+4471.13,+0,+0,+0,+4473.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.29,+0,+0,+0,+0,+4471.85,+0,+0,+4471.85
2021-12-25 18:16:00 UTC,+4473.59,+0,+0,+0,+4476.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.62,+0,+0,+0,+0,+4475.62,+0,+0,+0
2021-12-25 18:17:00 UTC,+4472.88,+0,+4468.01,+0,+4468.01,+0,+0,+4468.01,+0,+0,+0,+0,+0,+0,+0,+4472.46,+4472.46,+0,+0,+0,+0,+4474.9,+0,+0,+0
2021-12-25 18:18:00 UTC,+4463.54,+0,+4453.81,+0,+4453.81,+4453.81,+4453.81,+4453.81,+0,+0,+0,+0,+0,+0,+0,+4484.92,+4484.92,+0,+0,+0,+0,+4487.36,+0,+0,+0
2021-12-25 18:19:00 UTC,+4464.12,+0,+4454.38,+0,+4454.38,+4454.38,+4454.38,+4454.38,+0,+0,+0,+0,+0,+0,+0,+4491.96,+0,+0,+0,+0,+0,+4491.96,+0,+0,+0
2021-12-25 18:20:00 UTC,+0,+0,+4451.25,+0,+4451.25,+4451.25,+4451.25,+4451.25,+0,+0,+0,+0,+0,+0,+0,+4490.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:21:00 UTC,+0,+0,+4456.7,+0,+4456.7,+4456.7,+4456.7,+4456.7,+0,+0,+0,+0,+0,+0,+0,+4481.6,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:22:00 UTC,+0,+0,+4454.18,+0,+4454.18,+4454.18,+4454.18,+4454.18,+0,+0,+0,+0,+0,+0,+0,+4468.81,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:23:00 UTC,+0,+0,+4450.55,+0,+4450.55,+4450.55,+4450.55,+4450.55,+0,+0,+0,+0,+0,+0,+0,+4470.76,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:24:00 UTC,+0,+0,+0,+0,+4454.93,+4454.93,+4454.93,+4454.93,+0,+0,+0,+0,+0,+0,+0,+4474.02,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:25:00 UTC,+0,+0,+0,+0,+4457.97,+4457.97,+0,+4457.97,+0,+0,+0,+0,+0,+0,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:26:00 UTC,+0,+0,+4447.5,+4447.5,+4447.5,+4447.5,+0,+4447.5,+0,+0,+0,+0,+0,+0,+0,+4479.26,+0,+0,+0,+0,+0,+0,+0,+0,+4479.26
2021-12-25 18:27:00 UTC,+0,+0,+4447.89,+4447.89,+4447.89,+4447.89,+0,+4447.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.64
2021-12-25 18:28:00 UTC,+0,+0,+4453.09,+4453.09,+4453.09,+4453.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.4
2021-12-25 18:29:00 UTC,+0,+0,+4458.29,+4458.29,+4458.29,+4458.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.38
2021-12-25 18:30:00 UTC,+0,+0,+4453.38,+4453.38,+4453.38,+4453.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.86
2021-12-25 18:31:00 UTC,+0,+0,+4445.3,+4445.3,+4445.3,+4445.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.08
2021-12-25 18:32:00 UTC,+0,+0,+4445.58,+4445.58,+4445.58,+4445.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.29
2021-12-25 18:33:00 UTC,+0,+0,+4453.76,+0,+4453.76,+4453.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.28
2021-12-25 18:34:00 UTC,+0,+0,+4455.18,+0,+4455.18,+4455.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:35:00 UTC,+0,+0,+4453.25,+0,+4453.25,+4453.25,+0,+0,+0,+0,+0,+0,+0,+0,+4492.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:36:00 UTC,+0,+0,+0,+0,+4460.92,+4460.92,+0,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.98
2021-12-25 18:37:00 UTC,+0,+0,+0,+0,+4456.35,+4456.35,+0,+0,+0,+0,+0,+0,+0,+0,+4496.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.78
2021-12-25 18:38:00 UTC,+0,+0,+0,+0,+4458.36,+4458.36,+0,+0,+0,+0,+0,+0,+0,+0,+4496.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.31
2021-12-25 18:39:00 UTC,+0,+0,+0,+0,+4450.86,+4450.86,+0,+0,+0,+0,+0,+0,+0,+0,+4489.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.29
2021-12-25 18:40:00 UTC,+0,+0,+0,+0,+4451.17,+4451.17,+0,+0,+0,+0,+0,+0,+0,+0,+4494.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:41:00 UTC,+0,+0,+0,+4445.97,+4445.97,+4445.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:42:00 UTC,+0,+0,+0,+4444.24,+4444.24,+4444.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:43:00 UTC,+0,+0,+0,+4451.49,+4451.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.69,+0,+0,+0,+0,+0,+0
2021-12-25 18:44:00 UTC,+0,+0,+0,+0,+4452.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.64,+0,+0,+0,+4488.64,+0,+0
2021-12-25 18:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.23,+4485.23,+0,+0,+4485.23,+0,+0
2021-12-25 18:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.06,+4481.06,+0,+0,+4481.06,+0,+0
2021-12-25 18:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.19,+4481.19,+0,+0,+0,+0,+0
2021-12-25 18:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.7,+0,+0,+0,+0,+0
2021-12-25 18:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.68,+0,+0,+0,+4476.68,+0
2021-12-25 18:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.12,+0,+0,+0,+0,+0,+0,+0,+0,+4475.12,+0
2021-12-25 18:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.39,+0,+0,+0,+0,+0,+0,+0,+0,+4469.39,+0
2021-12-25 18:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.74,+0,+0,+0,+0,+0,+0,+0,+0,+4473.74,+0
2021-12-25 18:53:00 UTC,+0,+0,+4445.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.86,+0,+0,+0,+0,+0,+0,+0,+0,+4482.86,+0
2021-12-25 18:54:00 UTC,+0,+0,+4452.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.01,+0,+0,+0,+0,+0,+0,+0,+0,+4482.01,+0
2021-12-25 18:55:00 UTC,+0,+0,+4454.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.26,+4482.26
2021-12-25 18:56:00 UTC,+0,+0,+4454.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.22,+4489.22
2021-12-25 18:57:00 UTC,+0,+0,+4451.57,+0,+0,+0,+0,+4451.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.25,+4491.25,+4491.25
2021-12-25 18:58:00 UTC,+0,+0,+4460.28,+0,+0,+0,+0,+4460.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.73,+4491.73,+4491.73
2021-12-25 18:59:00 UTC,+0,+0,+4462.2,+0,+0,+0,+0,+4462.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.7,+4489.7,+4489.7
2021-12-25 19:00:00 UTC,+0,+0,+4463.86,+0,+0,+0,+0,+4463.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.27,+4493.27,+0
2021-12-25 19:01:00 UTC,+0,+0,+4460.6,+0,+0,+0,+0,+4460.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.18,+4484.18,+0
2021-12-25 19:02:00 UTC,+0,+0,+4465.6,+0,+0,+0,+0,+4465.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.21,+4480.21,+0
2021-12-25 19:03:00 UTC,+0,+0,+4462.86,+0,+0,+0,+0,+4462.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.57,+4477.57,+0
2021-12-25 19:04:00 UTC,+0,+0,+4464.1,+0,+0,+0,+0,+4464.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.81,+4473.81,+0
2021-12-25 19:05:00 UTC,+4456.17,+0,+4453.74,+0,+0,+4453.74,+0,+4453.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.45,+0,+4474.45,+0,+4474.45,+4474.45,+0
2021-12-25 19:06:00 UTC,+4461.3,+0,+0,+0,+0,+4461.3,+0,+4461.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.22,+0,+4468.22,+0,+4468.22,+4468.22,+0
2021-12-25 19:07:00 UTC,+4463.13,+0,+0,+0,+0,+4460.7,+0,+4460.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.07,+0,+4469.07,+0,+4469.07,+4469.07,+0
2021-12-25 19:08:00 UTC,+4461.42,+0,+0,+0,+0,+4463.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.93,+0,+4473.93,+0,+4473.93,+0,+0
2021-12-25 19:09:00 UTC,+4461.91,+0,+0,+0,+0,+4464.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.35,+0,+4475.35,+0,+4475.35,+0,+0
2021-12-25 19:10:00 UTC,+4458.21,+0,+0,+0,+4460.64,+4460.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.9,+0,+4472.9,+0,+4472.9,+0,+0
2021-12-25 19:11:00 UTC,+4460.49,+0,+0,+0,+4462.92,+4462.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.01,+0,+4470.01,+0,+4470.01,+0,+0
2021-12-25 19:12:00 UTC,+4448.78,+0,+0,+0,+4451.2,+4451.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.23,+0,+4474.23,+0,+4474.23,+0,+0
2021-12-25 19:13:00 UTC,+4445.96,+4445.96,+0,+0,+4450.82,+4450.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.55,+0,+0,+0,+4475.55,+0,+0
2021-12-25 19:14:00 UTC,+4448.31,+4448.31,+0,+0,+4453.17,+4453.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.68,+0,+0,+0,+4475.68,+0,+0
2021-12-25 19:15:00 UTC,+4444.49,+4444.49,+4449.35,+0,+0,+4449.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.25,+0,+0,+0,+4481.25,+0,+0
2021-12-25 19:16:00 UTC,+4449.84,+4449.84,+4454.7,+0,+0,+4454.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.76,+0,+0
2021-12-25 19:17:00 UTC,+4442.7,+4442.7,+4442.7,+0,+0,+4442.7,+4442.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.15,+0,+0,+0,+0,+4501.15,+0,+0
2021-12-25 19:18:00 UTC,+0,+4444.95,+4442.53,+0,+4442.53,+0,+4442.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.62,+0,+0,+0,+0,+4492.62,+0,+0
2021-12-25 19:19:00 UTC,+0,+4442.51,+4440.09,+0,+4440.09,+0,+4440.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.11,+0,+0,+0,+0,+4494.11,+0,+0
2021-12-25 19:20:00 UTC,+4430.33,+4430.33,+4430.33,+0,+4430.33,+0,+4430.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.49,+0,+0,+0,+0,+4499.49,+0,+0
2021-12-25 19:21:00 UTC,+4426.82,+4426.82,+4426.82,+0,+4426.82,+0,+4426.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.71,+0,+0,+0,+0,+4494.71,+0,+0
2021-12-25 19:22:00 UTC,+4430.29,+4430.29,+4430.29,+0,+4430.29,+0,+4430.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.84,+0,+0,+0,+0,+4497.84,+0,+0
2021-12-25 19:23:00 UTC,+4427.2,+4427.2,+4427.2,+0,+4427.2,+0,+4427.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:24:00 UTC,+4431.52,+4431.52,+4433.94,+0,+0,+0,+4433.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:25:00 UTC,+4429.54,+4429.54,+4431.96,+0,+0,+0,+4431.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.61,+0,+0,+0,+0,+0,+0
2021-12-25 19:26:00 UTC,+4418.18,+4418.18,+4420.6,+0,+0,+4420.6,+4420.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.14,+0,+0,+0,+0,+0,+0
2021-12-25 19:27:00 UTC,+4426.35,+4426.35,+4426.35,+0,+0,+4426.35,+4426.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.54,+0,+0,+0,+0,+0,+0
2021-12-25 19:28:00 UTC,+4423.17,+4423.17,+4423.17,+0,+0,+4423.17,+4423.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.29,+0,+4499.29,+0,+0,+0,+0,+0,+0
2021-12-25 19:29:00 UTC,+4424.57,+4424.57,+4424.57,+0,+0,+4424.57,+4424.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.52,+0,+4501.52,+0,+0,+0,+0,+0,+0
2021-12-25 19:30:00 UTC,+4425.01,+4425.01,+4425.01,+0,+0,+4425.01,+4425.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.57,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:31:00 UTC,+0,+4427.85,+4425.43,+0,+0,+4425.43,+4425.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:32:00 UTC,+0,+4431.45,+4429.03,+0,+0,+4429.03,+4429.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.48,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:33:00 UTC,+0,+4429.17,+4424.34,+0,+0,+4424.34,+4424.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.99,+0,+0,+0,+0,+0,+0,+0,+4493.99
2021-12-25 19:34:00 UTC,+0,+4430.88,+4428.47,+0,+0,+4428.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.43,+0,+0,+0,+0,+0,+0,+0,+4487.43
2021-12-25 19:35:00 UTC,+4422.82,+4422.82,+4422.82,+0,+0,+4422.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99,+0,+0,+0,+0,+0,+0,+0,+4492.99
2021-12-25 19:36:00 UTC,+4427.42,+4427.42,+4427.42,+0,+0,+4427.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.74,+0,+0,+0,+0,+0,+0,+0,+4493.74
2021-12-25 19:37:00 UTC,+4438.25,+4438.25,+4440.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.14
2021-12-25 19:38:00 UTC,+4440.12,+4440.12,+4440.12,+0,+0,+0,+0,+4440.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.89,+4472.89,+4472.89
2021-12-25 19:39:00 UTC,+4436.92,+4436.92,+4436.92,+0,+0,+0,+0,+4436.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.9,+4466.9,+4466.9
2021-12-25 19:40:00 UTC,+4440.52,+4440.52,+4440.52,+0,+0,+0,+0,+4440.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.56,+4461.56,+4461.56
2021-12-25 19:41:00 UTC,+4443.44,+4443.44,+4443.44,+0,+0,+0,+0,+4443.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.47,+4471.47
2021-12-25 19:42:00 UTC,+4446.34,+4446.34,+4446.34,+0,+0,+0,+0,+4446.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.62,+4472.62
2021-12-25 19:43:00 UTC,+4444.42,+4444.42,+4444.42,+0,+0,+0,+0,+4444.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.79,+4472.79
2021-12-25 19:44:00 UTC,+4444.79,+4444.79,+0,+0,+0,+0,+0,+4447.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.46,+4470.46
2021-12-25 19:45:00 UTC,+4444.11,+4444.11,+0,+0,+0,+0,+0,+4446.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.76,+4469.76
2021-12-25 19:46:00 UTC,+4451.24,+4451.24,+0,+0,+0,+0,+0,+4453.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.99,+4469.99
2021-12-25 19:47:00 UTC,+4459.45,+4459.45,+0,+0,+0,+0,+0,+4461.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.88,+4460.88
2021-12-25 19:48:00 UTC,+0,+4457.98,+0,+0,+0,+0,+0,+4457.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.91,+4459.91
2021-12-25 19:49:00 UTC,+0,+4458.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.1,+0,+0,+4460.1,+4460.1
2021-12-25 19:50:00 UTC,+0,+4451.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.99,+0,+0,+4463.99,+4463.99
2021-12-25 19:51:00 UTC,+0,+4455.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.51,+0,+0,+0,+4468.51
2021-12-25 19:52:00 UTC,+0,+4452.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.62,+0,+0,+0,+4470.62
2021-12-25 19:53:00 UTC,+0,+4455.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.88,+0,+0,+0,+4458.88
2021-12-25 19:54:00 UTC,+0,+4443.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.44,+0,+0,+0,+4466.44
2021-12-25 19:55:00 UTC,+0,+4442.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.56,+0,+0,+0,+4468.56
2021-12-25 19:56:00 UTC,+0,+4444.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.47,+0,+0,+0,+0
2021-12-25 19:57:00 UTC,+0,+4445.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.04,+0,+0,+0,+0
2021-12-25 19:58:00 UTC,+0,+4445.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.97,+0,+0,+0,+4470.97
2021-12-25 19:59:00 UTC,+0,+4443.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.7,+0,+0,+0,+4474.7
2021-12-25 20:00:00 UTC,+0,+4433.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.12,+0,+0,+0,+4488.12
2021-12-25 20:01:00 UTC,+0,+4439.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.59,+0,+0,+0,+4485.59
2021-12-25 20:02:00 UTC,+0,+4441.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.14,+0,+0,+0,+4482.14
2021-12-25 20:03:00 UTC,+0,+4450.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.38,+0,+0,+0,+0
2021-12-25 20:04:00 UTC,+0,+4455.16,+4455.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.53,+0,+0,+0
2021-12-25 20:05:00 UTC,+0,+4456.98,+4456.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.43,+0,+0,+0
2021-12-25 20:06:00 UTC,+0,+4458.34,+4455.91,+0,+0,+4455.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.63,+0,+0,+0
