# file...... ./glm_output/meter_7.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_150:measured_real_power,trip_node_meter_151:measured_real_power,trip_node_meter_152:measured_real_power,trip_node_meter_153:measured_real_power,trip_node_meter_154:measured_real_power,trip_node_meter_155:measured_real_power,trip_node_meter_156:measured_real_power,trip_node_meter_157:measured_real_power,trip_node_meter_158:measured_real_power,trip_node_meter_159:measured_real_power,trip_node_meter_160:measured_real_power,trip_node_meter_161:measured_real_power,trip_node_meter_162:measured_real_power,trip_node_meter_163:measured_real_power,trip_node_meter_164:measured_real_power,trip_node_meter_165:measured_real_power,trip_node_meter_166:measured_real_power,trip_node_meter_167:measured_real_power,trip_node_meter_168:measured_real_power,trip_node_meter_169:measured_real_power,trip_node_meter_170:measured_real_power,trip_node_meter_171:measured_real_power,trip_node_meter_172:measured_real_power,trip_node_meter_173:measured_real_power,trip_node_meter_174:measured_real_power
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+4463.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.59,+0,+0,+0,+0,+0,+4489.59,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+4464.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.21,+0,+0,+0,+0,+0,+4490.21,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+4473.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.84,+0,+0,+0,+0,+0,+4493.84,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+4479.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.48,+0,+0,+0,+0,+0,+4490.48,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+4479.7,+0,+0,+0,+4479.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.33,+0,+0,+0,+0,+0,+4483.33,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+4469.72,+0,+0,+0,+4472.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.53,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+4461.77,+0,+0,+0,+4464.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0
2021-12-25 06:28:00 UTC,+0,+4479.09,+0,+0,+0,+4481.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+0,+4487.54,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+4481.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.63,+4492.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.06,+4489.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.69,+4485.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+4476.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+4475.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+4482.57,+4482.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+4494.18,+4494.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+4487.07,+4487.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+4461.72,+4461.72,+0,+0,+0,+0,+0,+0,+0,+0,+4485.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+4470.19,+4470.19,+0,+0,+0,+0,+0,+0,+0,+0,+4483.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+0,+4476.31,+4476.31,+0,+0,+0,+0,+0,+0,+0,+0,+4486.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+4464.83,+4464.83,+0,+4464.83,+0,+0,+0,+0,+0,+0,+4495.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+4460.24,+4460.24,+0,+4460.24,+0,+0,+0,+0,+0,+0,+4497.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+4454.4,+4454.4,+0,+4454.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+4471.92,+0,+0,+4471.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+4467.01,+4464.58,+0,+0,+4464.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.63,+0
2021-12-25 06:50:00 UTC,+0,+4481.17,+4478.73,+0,+0,+4478.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.39,+0
2021-12-25 06:51:00 UTC,+0,+4492.22,+4489.78,+0,+0,+4489.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.17,+0
2021-12-25 06:52:00 UTC,+0,+4482.5,+4480.06,+0,+0,+4480.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+4485.33,+4485.33,+0,+0,+4485.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+4470.68,+0,+0,+0,+4473.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+4465.83,+0,+0,+0,+4470.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+4453.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+4463.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+4449.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+4442.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+4445.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+4449.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+4442.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.14,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4462.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.35,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+4452.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.75,+0,+0,+0,+0,+4481.75,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+4451.97,+0,+4451.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0,+0,+4484.37,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+4445.27,+0,+4445.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.09,+0,+0,+0,+0,+4480.09,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+4447.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.66,+0,+0,+0,+0,+4477.23,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+4448.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.97,+0,+0,+0,+0,+4470.1,+4470.1,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+0,+0,+4453.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.8,+4471.8,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.37,+4478.37,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.13,+4482.13,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+4463.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.03,+4487.03,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+4477.06,+0,+0,+0,+0,+0,+0,+0,+0,+4494.35,+0,+0,+0,+0,+0,+0,+0,+0,+4489.45,+4489.45,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+4481.26,+0,+0,+0,+0,+0,+0,+0,+0,+4492.92,+0,+0,+0,+0,+0,+0,+0,+0,+4490.47,+4490.47,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+4483.25,+0,+0,+0,+0,+0,+0,+0,+0,+4488.11,+0,+0,+0,+0,+0,+0,+0,+0,+4485.67,+4485.67,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+4469,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.42,+4492.42,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.77,+4488.77,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.26,+4484.26,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.61,+0,+0,+0,+0,+0,+0,+0,+4479.17,+4479.17,+0,+0
2021-12-25 07:20:00 UTC,+0,+4480.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.29,+0,+0,+0,+0,+0,+0,+0,+4480.85,+4480.85,+0,+0
2021-12-25 07:21:00 UTC,+0,+4479.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.99,+0,+0,+0,+0,+0,+0,+0,+4486.99,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+4471.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494,+0,+0,+0,+0,+0,+0,+0,+4494,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+0,+4493.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+4467.27,+0,+4467.27,+0,+4467.27,+0,+4490.28,+0,+4490.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+4462.31,+0,+4462.31,+0,+4462.31,+0,+4495.42,+0,+4495.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+4457.15,+0,+4457.15,+0,+0,+0,+4496.92,+0,+4496.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+4452.91,+0,+4452.91,+0,+0,+0,+4494.71,+0,+4494.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+4450.56,+0,+4450.56,+0,+0,+0,+4495.05,+0,+4495.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4454.17,+0,+0,+0,+0,+0,+4504.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4452.67,+0,+0,+0,+0,+0,+4505.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4448.91,+4448.91,+0,+0,+0,+0,+4509.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4446.08,+4446.08,+0,+0,+0,+0,+4501.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.99
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.59
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4458,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.37
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4455.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.4
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4448.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.93
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4454.25,+0,+4501.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.09
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4452.6,+0,+4497.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.03
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4463.86,+0,+4481.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.31
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+4476.44,+0,+0,+0,+0,+0,+4480.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+4465.87,+0,+0,+0,+0,+0,+4486.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+4467.74,+0,+0,+0,+0,+4467.74,+4488.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+4476.7,+0,+0,+4476.7,+0,+0,+0,+0,+4476.7,+4495.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+4480.44,+0,+0,+4480.44,+0,+0,+0,+0,+4480.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.8,+0
2021-12-25 07:46:00 UTC,+0,+4499.61,+0,+0,+0,+0,+0,+0,+0,+4502.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.1,+0
2021-12-25 07:47:00 UTC,+0,+4495.5,+0,+0,+0,+0,+0,+0,+0,+4497.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.69,+0
2021-12-25 07:48:00 UTC,+0,+4497.25,+0,+0,+0,+0,+0,+0,+0,+4499.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.65,+0
2021-12-25 07:49:00 UTC,+0,+4490.99,+4490.99,+0,+0,+0,+0,+0,+0,+4490.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.64,+0
2021-12-25 07:50:00 UTC,+0,+4486.03,+4486.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.2,+0
2021-12-25 07:51:00 UTC,+0,+4473.54,+4473.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.23,+0,+4490.23,+0
2021-12-25 07:52:00 UTC,+0,+4475.22,+4475.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.81,+0,+0,+0
2021-12-25 07:53:00 UTC,+4471.23,+4471.23,+4473.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.18,+0,+0,+0
2021-12-25 07:54:00 UTC,+4472.25,+4472.25,+4474.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.94,+0,+0,+0
2021-12-25 07:55:00 UTC,+4471.85,+4471.85,+4476.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.41,+4486.41,+0,+0
2021-12-25 07:56:00 UTC,+4460.13,+4460.13,+4465,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.78,+4483.78,+0,+0
2021-12-25 07:57:00 UTC,+4451.69,+4451.69,+4454.11,+0,+4454.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.18,+4489.18,+0,+0
2021-12-25 07:58:00 UTC,+0,+4473.25,+0,+0,+4473.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.54,+0,+0,+0
2021-12-25 07:59:00 UTC,+0,+4471.84,+0,+0,+4471.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.93,+0,+0,+0,+4482.93,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+4471.28,+0,+0,+4471.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+4467.55,+0,+0,+4467.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+0,+4480.37,+0,+0
2021-12-25 08:02:00 UTC,+0,+4462.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.12,+0,+0,+0,+0,+4479.12,+0,+0
2021-12-25 08:03:00 UTC,+0,+4457.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.38,+0,+0
2021-12-25 08:04:00 UTC,+0,+4457.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.2,+0,+0
2021-12-25 08:05:00 UTC,+0,+4454.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.38,+0,+0
2021-12-25 08:06:00 UTC,+0,+4463.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.65,+0,+0
2021-12-25 08:07:00 UTC,+4469.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.05,+0,+0
2021-12-25 08:08:00 UTC,+4470.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.89,+0,+0
2021-12-25 08:09:00 UTC,+4470.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0
2021-12-25 08:10:00 UTC,+4484.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.88,+0
2021-12-25 08:13:00 UTC,+4481.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.28,+0
2021-12-25 08:14:00 UTC,+4490,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0
2021-12-25 08:15:00 UTC,+4483.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.5,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99,+4492.99,+0
2021-12-25 08:17:00 UTC,+0,+0,+4475.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.18,+4493.18,+0
2021-12-25 08:18:00 UTC,+0,+0,+4481.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.16,+0,+0,+0,+0,+0,+0,+0,+4490.72,+4490.72,+0
2021-12-25 08:19:00 UTC,+0,+0,+4467.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.71,+0,+0,+0,+0,+0,+0,+0,+0,+4495.71,+0
2021-12-25 08:20:00 UTC,+0,+0,+4470.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.3,+0,+0,+0,+0,+0,+0,+0,+0,+4493.3,+0
2021-12-25 08:21:00 UTC,+0,+0,+4482.75,+0,+4482.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.63,+0,+0,+0,+0,+0,+0,+0,+0,+4495.63,+0
2021-12-25 08:22:00 UTC,+0,+0,+4487.13,+0,+4487.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.27,+0,+0,+0,+0,+0,+0,+0,+0,+4504.27,+0
2021-12-25 08:23:00 UTC,+0,+0,+4489.26,+0,+4489.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.01,+0,+0,+0,+0,+0,+0,+0,+0,+4503.01,+0
2021-12-25 08:24:00 UTC,+0,+0,+4489.77,+0,+4489.77,+0,+4489.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.39,+0,+4497.39,+0
2021-12-25 08:25:00 UTC,+0,+0,+4480.97,+0,+4480.97,+0,+4480.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.8,+0,+4507.8,+0
2021-12-25 08:26:00 UTC,+0,+0,+4490.06,+0,+4490.06,+0,+4490.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.42,+0,+4497.42,+0
2021-12-25 08:27:00 UTC,+0,+4473.49,+4473.49,+0,+4473.49,+0,+4473.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.62,+0,+4499.62,+0
2021-12-25 08:28:00 UTC,+0,+4478.54,+0,+0,+4476.1,+4476.1,+4476.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.45,+0,+4499.45,+0
2021-12-25 08:29:00 UTC,+0,+4481.97,+0,+0,+4479.53,+4479.53,+4479.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.6,+0,+4492.6,+0
2021-12-25 08:30:00 UTC,+0,+4469.59,+0,+0,+4467.16,+4467.16,+4467.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.48,+0,+4492.48,+0
2021-12-25 08:31:00 UTC,+0,+4461.39,+0,+0,+4458.96,+4458.96,+4458.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.03,+0,+4491.03,+0
2021-12-25 08:32:00 UTC,+0,+4462.54,+0,+0,+4462.54,+4462.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.59,+0,+4497.59,+0
2021-12-25 08:33:00 UTC,+0,+4476.7,+0,+0,+4476.7,+4476.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.22,+0
