# file...... ./glm_output/meter_4.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_75:measured_real_power,trip_node_meter_76:measured_real_power,trip_node_meter_77:measured_real_power,trip_node_meter_78:measured_real_power,trip_node_meter_79:measured_real_power,trip_node_meter_80:measured_real_power,trip_node_meter_81:measured_real_power,trip_node_meter_82:measured_real_power,trip_node_meter_83:measured_real_power,trip_node_meter_84:measured_real_power,trip_node_meter_85:measured_real_power,trip_node_meter_86:measured_real_power,trip_node_meter_87:measured_real_power,trip_node_meter_88:measured_real_power,trip_node_meter_89:measured_real_power,trip_node_meter_90:measured_real_power,trip_node_meter_91:measured_real_power,trip_node_meter_92:measured_real_power,trip_node_meter_93:measured_real_power,trip_node_meter_94:measured_real_power,trip_node_meter_95:measured_real_power,trip_node_meter_96:measured_real_power,trip_node_meter_97:measured_real_power,trip_node_meter_98:measured_real_power,trip_node_meter_99:measured_real_power
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+4421.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.79
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+4419.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.9
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+4412.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.58,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+4417.93,+4417.93,+0,+0,+0,+0,+0,+0,+0,+0,+4420.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+4405.77,+0,+0,+0,+0,+4408.04,+4408.04,+0,+0,+0,+0,+0,+0,+0,+0,+4410.44,+0,+0,+0,+0,+0,+4405.63,+0,+0
2021-12-25 11:50:00 UTC,+0,+4405.55,+0,+0,+0,+0,+4407.29,+4407.29,+0,+0,+0,+0,+0,+0,+0,+0,+4409.69,+0,+0,+0,+0,+0,+4407.29,+0,+0
2021-12-25 11:51:00 UTC,+0,+4405.59,+0,+0,+0,+0,+4407.87,+4407.87,+0,+0,+0,+0,+0,+0,+0,+0,+4410.27,+0,+0,+0,+0,+0,+4407.87,+0,+0
2021-12-25 11:52:00 UTC,+0,+4395.55,+0,+0,+0,+0,+4397.83,+4397.83,+0,+0,+0,+0,+0,+0,+0,+0,+4400.22,+0,+0,+0,+0,+0,+4397.83,+0,+0
2021-12-25 11:53:00 UTC,+0,+4400.06,+0,+0,+4400.06,+0,+4403.43,+4403.43,+0,+0,+0,+4403.43,+0,+0,+0,+0,+4408.23,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+4401.53,+0,+0,+4401.53,+0,+4404.34,+4404.34,+0,+0,+0,+4404.34,+0,+0,+0,+0,+4406.75,+4406.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+4404.85,+0,+0,+4404.85,+0,+4407.64,+4407.64,+0,+0,+0,+4407.64,+0,+4407.64,+0,+0,+4407.64,+4407.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+4407.07,+0,+4406.95,+4406.95,+0,+0,+0,+4406.95,+0,+4409.35,+0,+0,+0,+4409.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+4421.53,+0,+0,+4425.69,+0,+0,+0,+4425.69,+0,+4425.69,+0,+0,+0,+4425.69,+0,+0,+0,+4428.1,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+4414.75,+0,+0,+4419.44,+0,+0,+0,+4419.44,+0,+4419.44,+0,+0,+0,+4419.44,+0,+0,+0,+4419.44,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+4395.24,+0,+0,+4400.94,+0,+0,+0,+4400.94,+0,+4400.94,+0,+0,+0,+4400.94,+0,+0,+0,+4398.54,+0,+0,+4398.54
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+4404.25,+0,+0,+4410,+0,+0,+0,+4410,+0,+4412.4,+0,+0,+0,+0,+0,+0,+0,+4407.6,+0,+0,+4407.6
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+4409.88,+0,+0,+4415.12,+0,+0,+0,+4415.12,+0,+4417.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.12
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+4405.41,+0,+0,+4410.66,+0,+0,+0,+4410.66,+0,+0,+0,+0,+0,+0,+0,+4413.06,+0,+0,+0,+0,+4410.66
2021-12-25 12:03:00 UTC,+4406.48,+0,+0,+0,+4406.48,+0,+0,+0,+0,+0,+4414.14,+4414.14,+0,+0,+0,+0,+0,+0,+0,+4416.55,+0,+0,+0,+0,+4414.14
2021-12-25 12:04:00 UTC,+4402.97,+0,+0,+0,+4402.97,+0,+0,+0,+0,+0,+4407.14,+4407.14,+0,+0,+0,+0,+0,+0,+0,+4409.54,+0,+0,+0,+0,+4407.14
2021-12-25 12:05:00 UTC,+4397.56,+0,+0,+0,+4397.56,+0,+0,+0,+0,+0,+4401.16,+4401.16,+0,+0,+0,+0,+0,+4401.16,+0,+4401.16,+0,+4398.76,+0,+0,+4398.76
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.08,+4404.08,+0,+0,+0,+0,+0,+4404.08,+0,+4404.08,+0,+4401.68,+0,+0,+4401.68
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.87,+4409.87,+0,+0,+0,+0,+0,+4409.87,+0,+4409.87,+0,+4407.47,+0,+0,+4407.47
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.51,+0,+4417.51,+0,+4415.1,+0,+0,+4415.1
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.85,+0,+4416.85,+0,+4416.85,+0,+0,+4416.85
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.27,+0,+4422.27,+0,+4422.27,+0,+0,+4422.27
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.88,+0,+4429.88,+0,+4429.88,+0,+0,+4429.88
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.24,+0,+0,+4424.24,+0,+0,+0,+4421.83,+0,+0,+4421.83
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.02,+0,+0,+4423.02,+0,+0,+0,+4420.6,+0,+0,+4420.6
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.97,+0,+0,+0,+0,+0,+0,+4415.16,+0,+0,+4415.16
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.02,+0,+0,+0,+0,+0,+0,+4421.61,+0,+0,+4421.61
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+4423.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+4409.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.97,+0,+0,+4412.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+4402.28,+0,+0,+0,+4405.37,+0,+0,+0,+4405.37,+0,+0,+0,+0,+4405.37,+0,+0,+4405.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+4399.24,+4399.24,+0,+0,+4405.3,+0,+0,+0,+4405.3,+0,+0,+0,+0,+4405.3,+0,+0,+4405.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+4397.53,+4397.53,+0,+0,+4403.58,+0,+0,+0,+4403.58,+0,+0,+0,+0,+4403.58,+0,+0,+4403.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+4395.56,+4395.56,+0,+0,+4401.08,+0,+0,+0,+4401.08,+0,+0,+0,+0,+4401.08,+0,+0,+4401.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+4398.52,+0,+0,+0,+4404.05,+0,+0,+0,+0,+0,+0,+0,+0,+4401.65,+0,+0,+4401.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.44,+0,+0,+4407.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.73,+0,+0,+4427.73,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+4423.85,+0,+0,+0,+4423.85,+0,+0,+0,+4426.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+4428.29,+0,+0,+0,+4428.29,+0,+0,+0,+4430.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+4419.09,+0,+0,+0,+4419.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+4422.97,+0,+0,+0,+4422.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+4421.46,+0,+0,+0,+4421.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.87,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+4429.06,+0,+0,+0,+4429.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.47,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+4422.09,+0,+0,+0,+4422.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.5,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+4418.88,+0,+0,+0,+4418.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.29,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+4429.61,+0,+0,+0,+4429.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.61,+4429.61,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.58,+0,+4426.58,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.62,+0,+4430.62,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.44,+0,+4430.03,+0,+4430.03,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.86,+0,+4426.86,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.91,+0,+0,+0,+0,+0,+4426.5,+0,+0,+0,+4426.5,+0,+4428.91,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.69,+0,+0,+0,+0,+0,+4408.88,+0,+0,+4408.88,+4408.88,+0,+4411.29,+4411.29,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4403.8,+0,+4403.8,+0,+0,+0,+0,+0,+4396.59,+0,+4396.59,+4396.59,+4396.59,+4396.59,+4403.8,+4403.8,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4405.43,+0,+4405.43,+0,+0,+0,+0,+0,+4398.22,+0,+4398.22,+4398.22,+4398.22,+4398.22,+4405.43,+4405.43,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4397.94,+0,+4397.94,+0,+0,+0,+0,+0,+4390.74,+4390.74,+4390.74,+0,+4390.74,+4390.74,+4397.94,+4397.94,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4409.09,+0,+4409.09,+0,+0,+0,+0,+0,+4406.69,+4406.69,+4406.69,+0,+0,+0,+4409.09,+4409.09,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4415.02,+0,+4415.02,+0,+0,+0,+0,+0,+4412.61,+4412.61,+4412.61,+0,+0,+0,+4415.02,+4415.02,+0,+0
2021-12-25 12:49:00 UTC,+4422.17,+0,+0,+0,+0,+0,+0,+4425.8,+0,+4425.8,+0,+0,+0,+0,+0,+4425.8,+4425.8,+0,+0,+0,+0,+0,+4428.21,+0,+0
2021-12-25 12:50:00 UTC,+4429.46,+0,+0,+0,+0,+0,+0,+4433.11,+0,+4433.11,+0,+0,+0,+0,+0,+4433.11,+4433.11,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+4436.81,+0,+0,+0,+0,+0,+0,+4440.49,+0,+4440.49,+0,+0,+0,+0,+0,+0,+4442.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442.94,+0,+0,+0,+0,+0,+0,+0,+0,+4442.94,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4450.87,+4450.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4448.83,+4448.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4444.93,+4444.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4445.1,+4445.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4434.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4435.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4433.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4414.48,+0,+4418.16,+0,+4418.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.57,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4414.71,+0,+4418.38,+0,+4418.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.78,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+4413.79,+0,+0,+4413.79,+0,+4420.4,+0,+4420.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.81,+0,+0,+0,+4422.81
2021-12-25 13:03:00 UTC,+0,+4395.37,+0,+0,+4395.37,+0,+4402.49,+0,+4402.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.89,+4402.49,+0,+0,+4402.49
2021-12-25 13:04:00 UTC,+0,+4381.2,+0,+0,+4381.2,+0,+4388.8,+0,+4388.8,+0,+0,+0,+0,+0,+0,+0,+0,+4388.8,+0,+0,+4388.8,+4388.8,+0,+0,+4388.8
2021-12-25 13:05:00 UTC,+0,+4392.95,+0,+0,+0,+0,+4397.62,+0,+4397.62,+0,+0,+0,+0,+0,+0,+0,+0,+4397.62,+0,+0,+4397.62,+4397.62,+0,+0,+4397.62
2021-12-25 13:06:00 UTC,+0,+4390.17,+0,+0,+0,+0,+4391.89,+0,+4391.89,+4391.89,+0,+0,+0,+0,+0,+0,+0,+4394.28,+0,+0,+4394.28,+4394.28,+0,+0,+4394.28
2021-12-25 13:07:00 UTC,+0,+4395.08,+0,+0,+0,+0,+0,+0,+4399.75,+4399.75,+0,+0,+0,+0,+0,+0,+0,+4402.15,+0,+0,+0,+4399.75,+0,+0,+4399.75
2021-12-25 13:08:00 UTC,+0,+4406.34,+0,+0,+0,+0,+0,+0,+4411.04,+4411.04,+0,+0,+0,+0,+0,+0,+0,+4413.44,+0,+0,+0,+0,+0,+0,+4413.44
2021-12-25 13:09:00 UTC,+0,+4399.33,+0,+0,+0,+0,+0,+0,+4404.03,+4404.03,+0,+0,+0,+0,+0,+0,+0,+4406.42,+0,+0,+0,+0,+0,+0,+4406.42
2021-12-25 13:10:00 UTC,+0,+4407.42,+0,+0,+0,+0,+0,+0,+4411.07,+4411.07,+0,+0,+0,+0,+0,+0,+0,+4413.47,+0,+0,+0,+0,+0,+0,+4413.47
2021-12-25 13:11:00 UTC,+0,+4411.93,+0,+0,+0,+0,+0,+0,+4418.55,+0,+0,+0,+0,+0,+0,+0,+0,+4418.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+4413.44,+0,+0,+0,+0,+0,+0,+4420.05,+0,+0,+0,+0,+0,+0,+0,+0,+4417.64,+4417.64,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+4412.96,+0,+4412.96,+0,+0,+0,+0,+4421.95,+0,+0,+0,+0,+0,+0,+0,+4419.54,+0,+4419.54,+0,+0,+4421.95,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+4411.95,+0,+4411.95,+0,+0,+0,+0,+4420.95,+0,+0,+0,+0,+0,+0,+0,+4418.54,+0,+4418.54,+0,+0,+4420.95,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+4416.83,+0,+4416.83,+0,+0,+0,+0,+4423.41,+0,+0,+0,+0,+0,+0,+0,+4418.59,+4418.59,+4418.59,+0,+0,+4423.41,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+4424.51,+0,+4424.51,+0,+0,+0,+0,+4430.04,+0,+0,+0,+0,+0,+0,+0,+4425.21,+4425.21,+4425.21,+0,+0,+4430.04,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+4418.56,+0,+4418.56,+0,+0,+0,+0,+4423.54,+0,+0,+0,+0,+0,+0,+0,+4418.72,+4418.72,+4418.72,+0,+0,+4421.13,+4421.13,+0,+0
2021-12-25 13:18:00 UTC,+0,+4414.69,+0,+4414.69,+0,+0,+0,+0,+4420.73,+0,+0,+0,+0,+0,+0,+0,+4415.92,+4415.92,+4415.92,+0,+0,+4418.32,+4418.32,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+4405.8,+0,+0,+0,+0,+4408.85,+0,+0,+0,+0,+0,+0,+0,+4404.04,+4404.04,+4404.04,+0,+0,+4404.04,+4404.04,+4404.04,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+4418.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.75,+4416.75,+4416.75,+0,+0,+4419.16,+0,+4419.16,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+4421.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.66,+4421.66,+4421.66,+0,+0,+4424.07,+0,+4424.07,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.01,+4421.01,+0,+4421.01,+4423.42,+0,+4423.42,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.11,+4407.11,+0,+4407.11,+4409.52,+0,+4409.52,+0
2021-12-25 13:24:00 UTC,+0,+4393.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.17,+4399.17,+0,+4399.17,+4401.57,+0,+4401.57,+0
2021-12-25 13:25:00 UTC,+0,+4392.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.24,+4399.24,+0,+4399.24,+4401.64,+0,+4401.64,+0
2021-12-25 13:26:00 UTC,+0,+4394.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.28,+4398.28,+0,+4398.28,+4398.28,+0,+4398.28,+0
2021-12-25 13:27:00 UTC,+0,+4391.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.25,+4395.25,+0,+4395.25,+4395.25,+0,+4395.25,+0
2021-12-25 13:28:00 UTC,+0,+4394.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.44,+4398.44,+0,+4398.44,+4398.44,+0,+4398.44,+0
2021-12-25 13:29:00 UTC,+0,+4384.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4388.96,+4388.96,+0,+4388.96,+4391.35,+0,+4391.35,+0
2021-12-25 13:30:00 UTC,+0,+4399.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.51,+4400.51,+0,+4400.51,+4405.31,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+4401.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.74,+4402.74,+0,+4402.74,+4407.54,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+4390.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.91,+0,+4393.91,+4396.3,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+4387.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.65,+0,+4387.86,+0,+0,+0,+0,+4387.86,+0,+4387.86,+4392.65,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+4385.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4388.14,+0,+4383.35,+0,+0,+0,+0,+4383.35,+0,+4383.35,+4388.14,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+4377.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4380.11,+0,+4372.95,+0,+0,+0,+4372.95,+4372.95,+0,+4372.95,+4377.73,+4377.73,+0,+0
2021-12-25 13:36:00 UTC,+0,+4383.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4386.1,+0,+4378.93,+0,+0,+0,+4378.93,+4378.93,+0,+4378.93,+4383.71,+4383.71,+0,+0
2021-12-25 13:37:00 UTC,+0,+4384.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.9,+0,+4380.72,+0,+0,+0,+4380.72,+4380.72,+0,+4380.72,+4385.51,+4385.51,+0,+0
2021-12-25 13:38:00 UTC,+0,+4387.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4390.64,+0,+4383.46,+0,+0,+0,+4383.46,+4383.46,+0,+4383.46,+4385.86,+4385.86,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.3,+0,+4389.11,+0,+0,+0,+4389.11,+4389.11,+0,+4389.11,+4391.51,+4391.51,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.77,+0,+4392.58,+0,+0,+0,+4392.58,+4392.58,+0,+4392.58,+4394.98,+4394.98,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.25,+0,+4394.06,+0,+0,+0,+4394.06,+4394.06,+0,+4394.06,+4396.46,+4396.46,+0,+0
2021-12-25 13:42:00 UTC,+0,+4398.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.56,+0,+0,+0,+4395.56,+4395.56,+0,+4395.56,+4400.36,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+4391.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.88,+0,+0,+0,+4389.88,+4389.88,+0,+4389.88,+4394.67,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+4400.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.72,+0,+0,+0,+4397.72,+4397.72,+0,+4397.72,+4404.92,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+4403.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.44,+4405.44,+0,+4405.44,+4410.25,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+4390.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.68,+4392.68,+0,+4392.68,+4397.47,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+4393.05,+0,+0,+0,+0,+0,+0,+4399.62,+0,+0,+0,+0,+0,+0,+0,+0,+4397.22,+0,+0,+4397.22,+4399.62,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+4397.85,+0,+0,+0,+0,+0,+0,+4404.42,+0,+0,+0,+0,+0,+0,+0,+0,+4402.02,+0,+0,+4402.02,+4404.42,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+4386.78,+0,+0,+0,+0,+0,+0,+4391.44,+0,+4391.44,+0,+0,+0,+0,+0,+0,+4391.44,+0,+0,+4391.44,+4393.84,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+4384.29,+0,+4384.29,+0,+4390.05,+0,+0,+4390.05,+0,+4390.05,+0,+0,+0,+0,+0,+0,+4392.44,+0,+0,+4392.44,+0,+0,+0,+0
