# file...... ./glm_output/meter_37.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_900:measured_real_power,trip_node_meter_901:measured_real_power,trip_node_meter_902:measured_real_power,trip_node_meter_903:measured_real_power,trip_node_meter_904:measured_real_power,trip_node_meter_905:measured_real_power,trip_node_meter_906:measured_real_power,trip_node_meter_907:measured_real_power,trip_node_meter_908:measured_real_power,trip_node_meter_909:measured_real_power,trip_node_meter_910:measured_real_power,trip_node_meter_911:measured_real_power,trip_node_meter_912:measured_real_power,trip_node_meter_913:measured_real_power,trip_node_meter_914:measured_real_power,trip_node_meter_915:measured_real_power,trip_node_meter_916:measured_real_power,trip_node_meter_917:measured_real_power,trip_node_meter_918:measured_real_power,trip_node_meter_919:measured_real_power,trip_node_meter_920:measured_real_power,trip_node_meter_921:measured_real_power,trip_node_meter_922:measured_real_power,trip_node_meter_923:measured_real_power,trip_node_meter_924:measured_real_power
2021-12-25 17:59:00 UTC,+4497.67,+0,+4497.67,+0,+4497.67,+4497.67,+0,+0,+4497.67,+0,+0,+0,+0,+0,+4502.57,+0,+0,+0,+0,+0,+4440.45,+0,+0,+0,+0
2021-12-25 18:00:00 UTC,+4487.7,+0,+4487.7,+0,+4492.59,+0,+0,+0,+4492.59,+0,+0,+0,+0,+0,+4495.04,+0,+0,+0,+0,+0,+4438.57,+0,+0,+0,+0
2021-12-25 18:01:00 UTC,+4485.67,+0,+4485.67,+0,+4490.56,+0,+0,+0,+4490.56,+0,+0,+0,+0,+0,+4493.01,+0,+0,+0,+0,+0,+4442.1,+0,+0,+0,+0
2021-12-25 18:02:00 UTC,+4499.72,+0,+4499.72,+0,+4507.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.46,+0,+0,+0,+0
2021-12-25 18:03:00 UTC,+4483.26,+0,+4483.26,+0,+4490.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.73,+0,+0,+0,+0
2021-12-25 18:04:00 UTC,+4474.5,+0,+4474.5,+0,+4481.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.82,+0,+0,+0,+0,+0,+4431.8
2021-12-25 18:05:00 UTC,+4467.14,+0,+4467.14,+0,+4474.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.45,+0,+0,+0,+0,+0,+4443.17
2021-12-25 18:06:00 UTC,+4476.49,+0,+4476.49,+0,+4478.93,+0,+0,+4478.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.37,+0,+0,+0,+0,+0,+4437.38
2021-12-25 18:07:00 UTC,+4472.59,+0,+4472.59,+0,+4475.03,+0,+0,+4475.03,+0,+0,+0,+0,+0,+4475.03,+0,+0,+0,+0,+4475.03,+0,+0,+0,+0,+0,+4441.38
2021-12-25 18:08:00 UTC,+4461.54,+0,+4461.54,+0,+4463.97,+0,+0,+4463.97,+0,+0,+0,+0,+0,+4463.97,+0,+0,+0,+0,+4463.97,+0,+0,+0,+0,+0,+4439.73
2021-12-25 18:09:00 UTC,+4464.74,+0,+4464.74,+0,+4464.74,+4464.74,+0,+4464.74,+0,+0,+0,+0,+0,+4469.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.17
2021-12-25 18:10:00 UTC,+4457.27,+0,+4457.27,+4457.27,+4459.7,+4459.7,+0,+4459.7,+0,+0,+0,+0,+0,+4464.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.42
2021-12-25 18:11:00 UTC,+0,+0,+4462.21,+4462.21,+4462.21,+4462.21,+0,+4462.21,+0,+0,+0,+0,+0,+4467.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.11
2021-12-25 18:12:00 UTC,+0,+0,+4467.97,+4467.97,+4467.97,+4467.97,+0,+4467.97,+0,+0,+0,+0,+0,+4472.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.5
2021-12-25 18:13:00 UTC,+0,+0,+4469.57,+4469.57,+4469.57,+4469.57,+0,+4469.57,+0,+0,+0,+0,+0,+4474.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.8
2021-12-25 18:14:00 UTC,+0,+0,+4462.4,+4462.4,+4462.4,+4462.4,+0,+4462.4,+0,+0,+0,+0,+0,+4467.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.3
2021-12-25 18:15:00 UTC,+0,+0,+4455.02,+4455.02,+4455.02,+4455.02,+0,+4455.02,+0,+0,+0,+0,+0,+4459.88,+0,+0,+0,+0,+0,+0,+0,+4450.16,+0,+0,+0
2021-12-25 18:16:00 UTC,+0,+0,+4457.53,+4457.53,+4459.96,+0,+0,+4459.96,+0,+0,+0,+0,+0,+4462.39,+0,+0,+0,+0,+0,+0,+0,+4450.7,+0,+0,+0
2021-12-25 18:17:00 UTC,+0,+0,+4461.07,+4461.07,+4461.07,+0,+0,+4461.07,+0,+0,+0,+0,+0,+4463.5,+0,+0,+0,+0,+0,+0,+0,+4453.21,+0,+0,+0
2021-12-25 18:18:00 UTC,+0,+0,+0,+0,+4456.58,+0,+0,+4456.58,+0,+0,+0,+0,+0,+4456.58,+0,+0,+0,+4456.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:19:00 UTC,+0,+0,+0,+0,+4457.89,+0,+0,+4457.89,+0,+4457.89,+0,+0,+0,+4460.32,+0,+0,+0,+4460.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.31,+0,+4466.31,+0,+0,+0,+4466.31,+0,+0,+0,+4466.31,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.18,+0,+4472.18,+0,+0,+0,+4472.18,+0,+0,+0,+4472.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.92,+0,+4490.92,+0,+0,+0,+4490.92,+0,+0,+0,+4490.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.87,+0,+4491.87,+0,+0,+0,+4494.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:24:00 UTC,+0,+0,+4487.23,+0,+0,+0,+0,+0,+0,+4487.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:25:00 UTC,+0,+0,+4483.56,+0,+0,+0,+0,+0,+0,+4483.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.56,+0,+0,+0,+0,+0
2021-12-25 18:26:00 UTC,+0,+0,+4482.71,+0,+0,+0,+0,+0,+0,+4482.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.71,+0,+0,+0,+0,+0
2021-12-25 18:27:00 UTC,+0,+0,+4484.85,+0,+0,+0,+0,+0,+0,+4484.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.85,+0,+0,+0,+0,+0
2021-12-25 18:28:00 UTC,+0,+0,+4480.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.24,+0,+0,+0,+0,+0
2021-12-25 18:29:00 UTC,+0,+0,+4474.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.68,+0,+0,+0,+0,+0
2021-12-25 18:30:00 UTC,+0,+0,+0,+0,+0,+0,+4477.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.97,+0,+0,+0,+0,+0
2021-12-25 18:31:00 UTC,+0,+0,+0,+0,+0,+0,+4482.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.97,+0,+0,+0,+0,+4430.14
2021-12-25 18:32:00 UTC,+0,+0,+0,+0,+0,+0,+4475.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.2,+0,+0,+0,+0,+4424.51
2021-12-25 18:33:00 UTC,+0,+0,+0,+0,+0,+4464,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464,+0,+0,+0,+0,+4436.1
2021-12-25 18:34:00 UTC,+0,+0,+4453.74,+0,+0,+4456.17,+4456.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.65
2021-12-25 18:35:00 UTC,+0,+0,+4462.16,+0,+0,+4462.16,+4462.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.61
2021-12-25 18:36:00 UTC,+0,+0,+4456.88,+0,+0,+4456.88,+4456.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.04
2021-12-25 18:37:00 UTC,+0,+0,+0,+0,+0,+4447.9,+4447.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.83
2021-12-25 18:38:00 UTC,+0,+0,+0,+0,+0,+4446.57,+4446.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.68
2021-12-25 18:39:00 UTC,+0,+0,+0,+0,+0,+4467.09,+4467.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.71
2021-12-25 18:40:00 UTC,+0,+0,+4468.16,+0,+0,+4465.73,+4465.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.71
2021-12-25 18:41:00 UTC,+0,+0,+4468.1,+0,+0,+4465.67,+4465.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.84
2021-12-25 18:42:00 UTC,+0,+0,+4476.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.65
2021-12-25 18:43:00 UTC,+0,+0,+4483.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.12,+0,+0,+0,+0,+0,+4481.12,+0,+0,+0,+0,+0,+4417.1
2021-12-25 18:44:00 UTC,+0,+0,+4491.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.17,+0,+0,+0,+0,+0,+4489.17,+0,+0,+0,+0,+0,+4420.8
2021-12-25 18:45:00 UTC,+0,+0,+4499.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.49,+0,+0,+4407.51,+0,+4407.51,+4407.51
2021-12-25 18:46:00 UTC,+0,+0,+4510.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.11,+0,+0,+4407.14,+0,+4407.14,+4407.14
2021-12-25 18:47:00 UTC,+0,+0,+4502.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.27,+0,+0,+4418.02,+0,+4418.02,+4418.02
2021-12-25 18:48:00 UTC,+0,+0,+4507.99,+0,+0,+0,+0,+0,+0,+0,+4507.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.88,+0,+4416.88,+0
2021-12-25 18:49:00 UTC,+0,+0,+4504.64,+0,+0,+0,+0,+0,+0,+0,+4504.64,+0,+0,+0,+0,+0,+0,+0,+4504.64,+0,+0,+4420.2,+0,+4420.2,+0
2021-12-25 18:50:00 UTC,+0,+0,+4509.79,+0,+0,+0,+0,+0,+0,+0,+4509.79,+0,+0,+0,+0,+0,+0,+0,+4509.79,+0,+0,+4415.59,+0,+4415.59,+0
2021-12-25 18:51:00 UTC,+0,+0,+4512.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.46,+0,+0,+4510.46,+0,+0,+4414.52,+0,+4414.52,+0
2021-12-25 18:52:00 UTC,+0,+0,+4507.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.84,+0,+0,+0,+0,+0,+0,+0,+4415.17,+0
2021-12-25 18:53:00 UTC,+0,+0,+4491.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.32,+0,+0,+0,+0,+0,+0,+0,+4411.43,+0
2021-12-25 18:54:00 UTC,+0,+0,+4478.37,+4478.37,+0,+0,+0,+0,+0,+0,+0,+4480.81,+0,+0,+0,+4480.81,+0,+0,+0,+0,+0,+0,+0,+4421.61,+0
2021-12-25 18:55:00 UTC,+0,+0,+4474.55,+4474.55,+0,+0,+0,+0,+0,+0,+0,+4476.99,+0,+0,+0,+4476.99,+0,+0,+0,+0,+0,+0,+0,+4424.73,+0
2021-12-25 18:56:00 UTC,+0,+0,+4466.36,+4466.36,+0,+0,+0,+0,+0,+0,+0,+4468.8,+0,+0,+0,+4466.36,+0,+0,+4466.36,+0,+0,+0,+0,+4428.68,+0
2021-12-25 18:57:00 UTC,+0,+0,+0,+4466.11,+0,+0,+0,+0,+0,+0,+0,+4466.11,+0,+0,+0,+4463.68,+0,+0,+4463.68,+0,+0,+0,+0,+4430.28,+0
2021-12-25 18:58:00 UTC,+0,+0,+0,+4449.99,+0,+0,+0,+0,+0,+0,+0,+4449.99,+0,+0,+0,+4447.57,+0,+0,+4447.57,+0,+0,+0,+0,+0,+0
2021-12-25 18:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.97,+0,+0,+4455.97,+0,+0,+0,+0,+0,+0
2021-12-25 19:00:00 UTC,+4444.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.55,+0,+0,+0,+0,+4444.13,+0,+0,+4444.13,+0,+0,+0,+0,+0,+0
2021-12-25 19:01:00 UTC,+4464.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.66,+0,+0,+4461.79,+0,+4461.79,+0,+0,+4461.79,+0,+0,+0,+0,+0,+0
2021-12-25 19:02:00 UTC,+4468.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.25,+0,+0,+4468.82,+0,+4468.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:03:00 UTC,+4472.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.35,+0,+0,+4472.91,+0,+4472.91,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:04:00 UTC,+4472.4,+0,+0,+4472.4,+0,+0,+0,+0,+0,+0,+4477.27,+0,+0,+4474.83,+0,+4474.83,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:05:00 UTC,+0,+0,+0,+4473.68,+0,+0,+0,+0,+0,+0,+4476.12,+0,+0,+4473.68,+0,+4473.68,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:06:00 UTC,+0,+0,+4471.47,+4471.47,+0,+0,+0,+0,+0,+0,+4476.34,+0,+0,+4476.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:07:00 UTC,+0,+0,+4476.38,+0,+0,+0,+0,+0,+0,+0,+4478.82,+0,+0,+4478.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:08:00 UTC,+0,+0,+4471.36,+0,+0,+0,+0,+0,+0,+0,+4473.8,+0,+0,+4473.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:10:00 UTC,+4476.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:11:00 UTC,+4482.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:12:00 UTC,+4492.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.45,+0,+0,+0,+0,+0,+4490.45,+0,+0,+0,+0,+0
2021-12-25 19:13:00 UTC,+4494.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.07,+0,+0,+0,+0,+0,+4494.07,+0,+0,+0,+0,+0
2021-12-25 19:14:00 UTC,+4492,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492,+0,+0,+0,+0,+0,+4492,+0,+0,+0,+0,+0
2021-12-25 19:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.26,+0,+0,+0,+0,+0,+4498.26,+0,+0,+0,+0,+0
2021-12-25 19:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.58,+0,+0,+0,+0,+0,+4475.58,+0,+0,+0,+0,+0
2021-12-25 19:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.32,+0,+4486.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.79,+0,+4493.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.06,+0,+4494.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.62,+4501.17,+4501.17,+0,+0,+0,+0,+0,+0,+4387.7,+0,+0,+0,+0
2021-12-25 19:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.22,+4475.34,+4475.34,+0,+0,+0,+4475.34,+0,+0,+4393.78,+0,+0,+0,+0
2021-12-25 19:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.45,+4471.58,+4471.58,+0,+0,+0,+4471.58,+0,+0,+4382.52,+0,+0,+0,+4382.52
2021-12-25 19:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.53,+4471.65,+4471.65,+0,+0,+0,+4471.65,+0,+0,+0,+0,+0,+0,+4389
2021-12-25 19:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.84,+4476.96,+4476.96,+0,+0,+0,+4476.96,+0,+0,+0,+0,+0,+0,+4392.08
2021-12-25 19:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.5,+4481.62,+4481.62,+0,+0,+0,+4481.62,+0,+0,+0,+0,+0,+0,+4378.75
2021-12-25 19:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.7,+4488.7,+4488.7,+4488.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4382.47
2021-12-25 19:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.59,+4499.59,+4499.59,+4499.59,+0,+0,+0,+0,+0,+0,+4378.97,+0,+0,+0,+4378.97
2021-12-25 19:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.86,+0,+4492.41,+4492.41,+0,+0,+0,+0,+0,+0,+4372.76,+0,+0,+4372.76,+4372.76
2021-12-25 19:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.15,+0,+4494.71,+4494.71,+0,+0,+0,+0,+0,+0,+4374.7,+0,+0,+4374.7,+4374.7
2021-12-25 19:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.37,+0,+4493.92,+4493.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4378.69,+4378.69
2021-12-25 19:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.24,+0,+4492.8,+4492.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4386.04,+4386.04
2021-12-25 19:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.78,+0,+4497.33,+4497.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4376.06,+4376.06
2021-12-25 19:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.31,+4508.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4376.5,+4376.5
2021-12-25 19:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.94,+4501.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4368.96,+4368.96
2021-12-25 19:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.95,+4497.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4377.82,+4377.82
2021-12-25 19:37:00 UTC,+0,+0,+0,+0,+4497.39,+0,+0,+0,+0,+0,+0,+0,+4497.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.35,+4398.35
2021-12-25 19:38:00 UTC,+0,+0,+0,+0,+4501.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.98,+0,+0,+0,+0,+0,+0,+4414.08
2021-12-25 19:39:00 UTC,+0,+0,+0,+0,+4518.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.32,+0,+0,+0,+0,+0,+0,+4408.89
2021-12-25 19:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.43,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.97,+0,+0,+0,+4500.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.11,+0,+0,+0,+0,+0,+4499.66,+0,+0,+0,+4499.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.81,+0,+0,+0,+0,+0,+4494.36,+0,+0,+0,+4494.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.47,+0,+0,+0,+0,+0,+4491.02,+0,+0,+0,+4491.02,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.09,+0,+0,+0,+0,+0,+4472.21,+4472.21,+0,+0,+4472.21,+0,+0,+0,+0,+0,+4425.38,+0
2021-12-25 19:47:00 UTC,+4471.95,+0,+0,+0,+0,+0,+0,+4471.95,+4471.95,+0,+0,+0,+0,+4469.52,+4469.52,+0,+0,+4469.52,+0,+0,+4438.48,+0,+0,+4438.48,+0
2021-12-25 19:48:00 UTC,+4489.39,+0,+0,+0,+0,+0,+0,+0,+4491.84,+0,+0,+0,+0,+4486.95,+4486.95,+0,+0,+4486.95,+0,+0,+4429.75,+0,+0,+4429.75,+0
2021-12-25 19:49:00 UTC,+4486.33,+0,+0,+0,+0,+0,+0,+0,+4491.22,+0,+0,+0,+0,+4486.33,+4486.33,+0,+0,+4486.33,+0,+0,+4432.18,+0,+0,+4432.18,+0
2021-12-25 19:50:00 UTC,+4494.15,+0,+0,+0,+0,+0,+0,+0,+4499.04,+0,+0,+0,+0,+4494.15,+4494.15,+0,+0,+4494.15,+0,+0,+4420.07,+0,+0,+4420.07,+0
2021-12-25 19:51:00 UTC,+4485.75,+0,+0,+0,+0,+0,+0,+0,+4493.09,+0,+0,+0,+0,+4490.64,+4490.64,+0,+0,+0,+0,+0,+4426.65,+0,+0,+4426.65,+0
2021-12-25 19:52:00 UTC,+4498.06,+0,+0,+0,+0,+0,+0,+0,+4502.96,+0,+0,+0,+0,+4500.51,+4500.51,+0,+0,+0,+0,+0,+4421.43,+0,+0,+4421.43,+0
2021-12-25 19:53:00 UTC,+4511.29,+0,+0,+0,+0,+0,+0,+0,+4516.21,+0,+0,+0,+0,+4513.75,+4513.75,+0,+0,+0,+0,+0,+4426.35,+0,+0,+0,+4426.35
2021-12-25 19:54:00 UTC,+4515.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.88,+4517.88,+0,+0,+0,+0,+0,+4409.07,+0,+0,+0,+4409.07
2021-12-25 19:55:00 UTC,+4513.19,+0,+0,+0,+0,+4518.11,+0,+0,+0,+0,+0,+0,+0,+4515.65,+4515.65,+0,+0,+0,+0,+0,+4408.29,+0,+0,+0,+4408.29
2021-12-25 19:56:00 UTC,+4518.01,+0,+0,+0,+0,+4522.93,+0,+0,+0,+0,+0,+0,+0,+4520.47,+4520.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:57:00 UTC,+4509.14,+0,+0,+0,+0,+4514.06,+0,+0,+0,+0,+0,+0,+0,+4509.14,+4509.14,+0,+0,+0,+0,+4509.14,+0,+0,+0,+0,+0
2021-12-25 19:58:00 UTC,+4501.19,+4501.19,+0,+0,+0,+4506.1,+4506.1,+0,+0,+0,+0,+0,+0,+4503.65,+4503.65,+0,+0,+0,+0,+4503.65,+0,+0,+0,+0,+4422.66
2021-12-25 19:59:00 UTC,+4497.49,+4497.49,+0,+0,+0,+4502.39,+4502.39,+0,+0,+0,+0,+0,+0,+4499.94,+4499.94,+0,+0,+0,+0,+4499.94,+0,+4416.94,+0,+0,+4416.94
2021-12-25 20:00:00 UTC,+0,+4488.02,+0,+0,+0,+0,+4492.91,+0,+0,+0,+0,+0,+0,+0,+4490.47,+0,+0,+0,+0,+4490.47,+0,+4390.99,+0,+0,+4390.99
2021-12-25 20:01:00 UTC,+0,+4494.83,+0,+0,+0,+0,+4499.73,+0,+0,+0,+0,+0,+0,+0,+4497.28,+0,+0,+0,+0,+4497.28,+0,+4396.45,+0,+0,+4396.45
2021-12-25 20:02:00 UTC,+0,+4494.33,+0,+0,+0,+0,+4496.78,+0,+0,+0,+0,+0,+0,+0,+4494.33,+0,+0,+0,+0,+4494.33,+0,+4398.03,+0,+0,+4398.03
2021-12-25 20:03:00 UTC,+0,+4494.14,+0,+0,+0,+0,+4496.59,+0,+0,+0,+0,+0,+0,+0,+4494.14,+0,+0,+0,+0,+4494.14,+0,+4413.47,+0,+0,+0
2021-12-25 20:04:00 UTC,+0,+0,+0,+0,+0,+0,+4502.83,+0,+0,+0,+0,+0,+0,+0,+4500.38,+0,+0,+0,+0,+4500.38,+0,+4418.76,+0,+0,+0
2021-12-25 20:05:00 UTC,+0,+0,+0,+0,+0,+0,+4504.06,+0,+0,+0,+0,+0,+0,+0,+4501.61,+0,+0,+0,+0,+4501.61,+0,+4421.92,+0,+0,+0
2021-12-25 20:06:00 UTC,+0,+0,+0,+0,+0,+0,+4499.54,+0,+0,+0,+0,+0,+0,+0,+4499.54,+0,+0,+0,+0,+0,+0,+4424.07,+0,+0,+0
